trial, S1, S2, R, T, xi
72513,0,104,17,44,1 
72514,0,0,44,134,-1 
72515,45,33,26,43,1 
72516,0,0,45,115,-1 
72517,110,0,17,38,1 
72518,0,0,48,139,-1 
72519,0,0,59,128,-1 
72520,15,98,21,42,1 
72521,5,87,19,51,1 
72522,0,89,18,42,1 
72523,0,0,91,125,1 
72524,87,9,29,44,1 
72525,0,109,19,35,1 
72526,0,0,55,134,-1 
72527,79,0,17,56,1 
72528,0,0,45,123,-1 
72529,0,0,60,112,-1 
72530,0,0,48,109,-1 
72531,5,61,20,51,1 
72532,0,0,55,129,-1 
72533,42,7,31,60,1 
72534,0,94,23,45,1 
72535,0,77,35,52,1 
72536,0,0,63,134,-1 
72537,29,55,23,42,1 
72538,0,0,43,109,-1 
72539,0,83,24,38,1 
72540,0,0,45,119,-1 
72541,0,0,47,121,-1 
72542,61,48,17,26,1 
72543,0,0,44,132,-1 
72544,0,0,56,139,-1 
72545,70,42,17,41,1 
72546,0,0,199,135,1 
72547,0,0,37,117,-1 
72548,0,0,48,129,-1 
72549,0,0,47,114,-1 
72550,0,0,48,143,-1 
72551,23,82,21,46,1 
72552,0,0,41,108,-1 
72553,7,93,20,37,1 
72554,44,31,24,39,1 
72555,22,63,18,51,1 
72556,0,0,46,121,-1 
72557,70,18,28,43,1 
72558,99,0,19,31,1 
72559,118,0,28,36,1 
72560,91,0,24,43,1 
72561,0,0,47,129,-1 
72562,0,0,59,116,-1 
72563,101,0,20,33,1 
72564,0,0,67,115,-1 
72565,0,0,44,126,-1 
72566,43,76,12,37,1 
72567,0,0,47,110,-1 
72568,0,0,48,114,-1 
72569,77,13,22,46,1 
72570,0,0,54,122,-1 
72571,0,0,46,128,-1 
72572,3,0,32,119,-1 
72573,0,97,22,58,1 
72574,85,0,24,39,1 
72575,56,45,23,34,1 
72576,0,133,19,48,1 
72577,0,0,60,109,-1 
72578,0,0,45,125,-1 
72579,0,0,53,133,-1 
72580,0,65,29,79,1 
72581,0,0,214,122,1 
72582,0,0,57,131,-1 
72583,0,0,53,128,-1 
72584,0,0,47,124,-1 
72585,0,0,37,102,-1 
72586,122,0,15,39,1 
72587,0,0,40,110,-1 
72588,95,0,23,38,1 
72589,0,0,61,134,-1 
72590,61,0,37,66,1 
72591,0,0,42,136,-1 
72592,0,0,51,123,-1 
72593,79,33,18,46,1 
72594,0,0,45,129,-1 
72595,0,0,205,141,1 
72596,35,71,24,39,1 
72597,0,0,57,109,-1 
72598,0,0,42,124,-1 
72599,81,41,32,39,1 
72600,0,0,57,116,-1 
72601,0,0,45,121,-1 
72602,0,0,55,141,-1 
72603,20,65,32,52,1 
72604,0,0,51,151,-1 
72605,109,0,11,36,1 
72606,38,48,22,33,1 
72607,0,0,46,135,-1 
72608,17,0,39,113,-1 
72609,68,0,44,76,1 
72610,0,0,49,131,-1 
72611,0,0,62,127,-1 
72612,0,0,44,118,-1 
72613,32,85,18,37,1 
72614,56,53,12,46,1 
72615,0,0,39,143,-1 
72616,48,62,18,37,1 
72617,0,0,53,128,-1 
72618,4,82,20,46,1 
72619,0,0,206,121,1 
72620,0,0,46,125,-1 
72621,89,10,21,33,1 
72622,0,0,38,127,-1 
72623,0,0,46,122,-1 
72624,19,52,21,38,1 
72625,0,0,44,124,-1 
72626,0,0,55,132,-1 
72627,69,48,24,33,1 
72628,41,50,29,58,1 
72629,0,0,45,126,-1 
72630,0,0,47,139,-1 
72631,0,0,199,109,1 
72632,0,0,53,143,-1 
72633,0,2,34,109,-1 
72634,106,0,30,32,1 
72635,0,0,51,135,-1 
72636,0,0,47,126,-1 
72637,0,0,71,129,-1 
72638,0,0,60,123,-1 
72639,0,81,19,42,1 
72640,0,0,205,109,1 
72641,0,0,51,132,-1 
72642,64,27,23,49,1 
72643,48,52,22,34,1 
72644,0,0,38,120,-1 
72645,0,0,35,141,-1 
72646,75,4,30,50,1 
72647,0,0,33,128,-1 
72648,82,7,17,33,1 
72649,61,15,29,50,1 
72650,0,102,25,38,1 
72651,0,0,34,131,-1 
72652,0,0,55,132,-1 
72653,0,0,53,112,-1 
72654,0,0,48,117,-1 
72655,0,0,54,140,-1 
72656,92,8,23,44,1 
72657,0,0,50,142,-1 
72658,61,27,30,42,1 
72659,0,0,50,126,-1 
72660,83,16,16,34,1 
72661,24,72,11,40,1 
72662,105,17,21,46,1 
72663,0,0,58,120,-1 
72664,0,0,52,123,-1 
72665,84,0,23,48,1 
72666,0,0,47,121,-1 
72667,0,0,41,125,-1 
72668,0,87,26,29,1 
72669,81,7,22,47,1 
72670,0,0,47,146,-1 
72671,0,73,28,62,1 
72672,0,109,22,48,1 
72673,111,17,19,40,1 
72674,12,77,28,43,1 
72675,58,51,27,37,-1 
72676,68,0,25,48,1 
72677,0,0,209,136,1 
72678,0,0,58,122,-1 
72679,0,99,34,41,1 
72680,0,95,22,46,1 
72681,75,5,21,42,1 
72682,0,0,68,125,-1 
72683,0,0,49,138,-1 
72684,0,0,50,114,-1 
72685,0,0,196,134,1 
72686,46,25,28,46,1 
72687,0,0,35,122,-1 
72688,72,31,33,38,1 
72689,16,76,19,40,1 
72690,0,76,27,41,1 
72691,0,0,41,136,-1 
72692,44,66,15,41,1 
72693,0,0,52,146,-1 
72694,0,131,14,30,1 
72695,98,23,15,26,1 
72696,0,0,44,122,-1 
72697,58,30,20,43,1 
72698,0,0,43,139,-1 
72699,0,0,56,114,-1 
72700,32,78,30,36,1 
72701,0,0,48,149,-1 
72702,0,0,50,118,-1 
72703,0,0,56,132,-1 
72704,0,95,24,34,1 
72705,0,0,55,130,-1 
72706,99,5,26,37,1 
72707,2,0,22,117,-1 
72708,0,0,39,128,-1 
72709,0,0,56,118,-1 
72710,0,0,47,142,-1 
72711,0,93,27,49,1 
72712,0,0,45,106,-1 
72713,116,0,27,52,1 
72714,0,0,65,129,-1 
72715,16,76,26,47,1 
72716,75,45,19,31,1 
72717,0,0,58,127,-1 
72718,86,0,25,45,1 
72719,0,93,25,46,1 
72720,54,11,24,46,1 
72721,65,20,30,49,1 
72722,0,0,49,120,-1 
72723,90,0,27,50,1 
72724,39,40,27,54,1 
72725,98,21,27,33,1 
72726,0,0,40,120,-1 
72727,0,0,47,118,-1 
72728,60,35,9,47,1 
72729,7,28,4,49,-1 
72730,0,67,17,69,1 
72731,0,0,54,100,-1 
72732,0,0,60,116,-1 
72733,92,0,25,42,1 
72734,0,0,215,103,1 
72735,0,0,38,146,-1 
72736,28,65,23,50,1 
72737,0,123,15,39,1 
72738,0,0,39,140,-1 
72739,0,104,10,33,1 
72740,0,0,67,108,-1 
72741,0,96,20,45,1 
72742,0,0,54,139,-1 
72743,59,42,19,45,1 
72744,0,0,48,125,-1 
72745,34,72,27,35,1 
72746,7,0,34,100,-1 
72747,0,0,46,140,-1 
72748,6,78,43,55,1 
72749,0,91,16,30,1 
72750,27,45,28,48,1 
72751,0,0,56,128,-1 
72752,0,0,52,108,-1 
72753,65,0,16,64,1 
72754,0,0,55,116,-1 
72755,26,63,19,45,1 
72756,0,0,38,122,-1 
72757,39,60,25,51,1 
72758,83,38,19,37,1 
72759,11,71,29,50,1 
72760,0,0,61,112,-1 
72761,91,0,35,37,1 
72762,0,0,51,132,-1 
72763,55,22,35,51,1 
72764,75,3,21,53,1 
72765,0,0,44,127,-1 
72766,0,71,34,44,1 
72767,82,0,22,57,1 
72768,13,69,25,43,1 
72769,0,0,54,149,-1 
72770,23,85,27,34,1 
72771,0,0,47,126,-1 
72772,0,0,68,113,-1 
72773,0,0,59,124,-1 
72774,0,0,49,116,-1 
72775,79,23,24,39,1 
72776,0,0,53,116,-1 
72777,0,0,48,112,-1 
72778,0,0,205,140,1 
72779,48,18,23,54,1 
72780,48,36,22,21,1 
72781,0,78,25,44,1 
72782,0,0,141,119,1 
72783,0,0,57,117,-1 
72784,109,7,14,29,1 
72785,0,0,55,120,-1 
72786,86,0,16,42,1 
72787,36,77,13,36,1 
72788,0,0,44,121,-1 
72789,0,0,59,130,-1 
72790,0,0,131,126,1 
72791,112,0,27,39,1 
72792,0,0,49,118,-1 
72793,0,0,199,112,1 
72794,6,56,24,49,1 
72795,0,0,49,117,-1 
72796,0,97,28,45,1 
72797,0,0,199,120,1 
72798,0,0,191,123,1 
72799,0,0,50,127,-1 
72800,0,0,51,136,-1 
72801,74,16,13,32,1 
72802,0,0,52,131,-1 
72803,0,20,21,81,-1 
72804,0,0,59,128,-1 
72805,17,77,22,44,1 
72806,0,0,46,117,-1 
72807,28,54,28,46,1 
72808,0,0,68,114,-1 
72809,0,0,46,125,-1 
72810,0,0,57,138,-1 
72811,0,80,20,56,1 
72812,0,0,45,121,-1 
72813,12,59,25,54,1 
72814,4,8,18,63,-1 
72815,69,28,21,47,1 
72816,59,19,28,46,1 
72817,0,0,67,123,-1 
72818,0,0,52,109,-1 
72819,0,0,56,127,-1 
72820,0,0,55,138,-1 
72821,0,0,44,131,-1 
72822,0,0,53,100,-1 
72823,0,0,50,113,-1 
72824,0,0,57,133,-1 
72825,0,110,16,34,1 
72826,55,64,18,32,1 
72827,0,0,44,127,-1 
72828,0,0,55,122,-1 
72829,0,0,189,128,1 
72830,0,0,51,128,-1 
72831,0,0,226,121,1 
72832,0,0,55,106,-1 
72833,26,58,27,46,1 
72834,108,0,21,34,1 
72835,0,0,41,116,-1 
72836,0,0,162,143,1 
72837,0,0,48,134,-1 
72838,0,0,54,142,-1 
72839,0,0,43,122,-1 
72840,45,28,26,51,1 
72841,105,0,26,35,1 
72842,96,0,20,47,1 
72843,0,0,56,130,-1 
72844,0,0,62,132,-1 
72845,0,0,41,116,-1 
72846,68,0,25,40,1 
72847,0,0,46,153,-1 
72848,0,0,54,141,-1 
72849,11,41,31,69,1 
72850,33,57,27,43,1 
72851,0,0,58,120,-1 
72852,150,0,23,31,1 
72853,0,0,35,114,-1 
72854,0,0,55,133,-1 
72855,2,102,16,40,1 
72856,27,53,29,46,1 
72857,84,28,27,31,1 
72858,0,0,49,114,-1 
72859,26,81,22,43,1 
72860,68,20,44,41,1 
72861,0,0,60,116,-1 
72862,61,7,38,57,1 
72863,0,0,54,142,-1 
72864,0,0,46,143,-1 
72865,45,54,18,39,1 
72866,2,113,23,45,1 
72867,0,75,20,47,1 
72868,0,0,39,124,-1 
72869,31,54,18,32,1 
72870,0,0,45,140,-1 
72871,0,0,112,133,1 
72872,0,79,23,43,1 
72873,0,0,41,125,-1 
72874,81,16,28,32,1 
72875,20,65,34,47,1 
72876,0,0,41,110,-1 
72877,13,56,25,32,1 
72878,0,0,39,137,-1 
72879,0,0,54,125,-1 
72880,0,0,62,131,-1 
72881,0,0,139,124,1 
72882,0,0,35,120,-1 
72883,74,32,20,50,1 
72884,64,15,35,44,1 
72885,0,0,41,131,-1 
72886,77,5,24,45,1 
72887,0,104,20,42,1 
72888,87,0,15,37,1 
72889,0,0,37,131,-1 
72890,0,0,51,131,-1 
72891,0,0,50,121,-1 
72892,0,0,215,131,1 
72893,0,0,51,116,-1 
72894,0,0,51,129,-1 
72895,0,0,60,122,-1 
72896,0,116,20,34,1 
72897,25,74,21,42,1 
72898,0,106,30,34,1 
72899,0,0,51,142,-1 
72900,0,0,49,116,-1 
72901,0,110,20,44,1 
72902,30,36,28,46,1 
72903,0,0,58,124,-1 
72904,0,0,48,131,-1 
72905,0,73,33,49,1 
72906,0,0,56,145,-1 
72907,0,0,50,129,-1 
72908,0,0,61,142,-1 
72909,24,50,22,36,1 
72910,0,65,22,51,1 
72911,99,0,26,42,1 
72912,0,83,24,41,1 
72913,0,0,57,134,-1 
72914,0,0,46,139,-1 
72915,0,0,50,133,-1 
72916,0,0,53,137,-1 
72917,0,0,183,126,1 
72918,79,20,23,26,1 
72919,0,0,52,111,-1 
72920,4,0,31,80,-1 
72921,69,21,22,52,1 
72922,0,0,49,117,-1 
72923,84,13,20,29,1 
72924,40,52,33,39,1 
72925,86,0,17,47,1 
72926,0,0,206,130,1 
72927,98,5,19,52,1 
72928,0,0,36,122,-1 
72929,0,0,47,132,-1 
72930,85,0,30,45,1 
72931,29,64,22,57,1 
72932,0,0,45,134,-1 
72933,0,91,21,37,1 
72934,0,0,53,114,-1 
72935,5,84,23,49,1 
72936,78,1,31,52,1 
72937,0,0,46,122,-1 
72938,0,0,48,108,-1 
72939,0,0,49,111,-1 
72940,0,0,43,122,-1 
72941,0,121,20,30,1 
72942,0,0,48,113,-1 
72943,94,0,23,42,1 
72944,84,0,31,45,1 
72945,0,0,197,118,1 
72946,53,17,37,57,1 
72947,0,61,39,66,1 
72948,0,126,23,26,1 
72949,0,0,40,107,-1 
72950,3,0,40,136,-1 
72951,0,0,43,124,-1 
72952,0,0,66,119,-1 
72953,41,62,16,42,1 
72954,36,36,23,52,1 
72955,0,84,35,52,1 
72956,0,0,48,125,-1 
72957,47,35,20,57,1 
72958,0,79,26,53,1 
72959,0,0,205,136,1 
72960,0,0,42,141,-1 
72961,0,0,40,111,-1 
72962,40,62,18,42,1 
72963,0,86,13,50,-1 
72964,0,98,21,35,1 
72965,83,0,31,50,1 
72966,0,0,58,136,-1 
72967,0,0,230,125,1 
72968,0,0,44,117,-1 
72969,0,0,55,137,-1 
72970,98,0,20,48,1 
72971,0,77,32,57,1 
72972,45,3,55,49,1 
72973,0,0,66,124,-1 
72974,117,7,21,31,1 
72975,0,0,42,135,-1 
72976,0,0,54,113,-1 
72977,0,0,60,118,-1 
72978,0,0,50,110,-1 
72979,89,0,24,38,1 
72980,0,0,48,126,-1 
72981,19,66,22,41,1 
72982,67,33,30,32,1 
72983,0,0,64,121,-1 
72984,0,0,58,127,-1 
72985,0,0,36,141,-1 
72986,103,0,11,37,1 
72987,0,0,185,137,1 
72988,0,0,55,113,-1 
72989,0,6,43,110,-1 
72990,0,0,54,134,-1 
72991,0,0,48,135,-1 
72992,26,96,23,31,1 
72993,0,0,58,127,-1 
72994,42,69,30,38,1 
72995,0,0,55,144,-1 
72996,101,0,28,36,1 
72997,73,40,21,40,1 
72998,0,0,45,114,-1 
72999,0,98,17,36,1 
73000,6,0,32,117,-1 
73001,0,0,59,139,-1 
73002,35,77,18,35,1 
73003,0,0,48,125,-1 
73004,108,0,21,34,1 
73005,0,0,44,114,-1 
73006,0,0,59,133,-1 
73007,0,0,38,113,-1 
73008,8,65,14,43,1 
73009,0,0,43,139,-1 
73010,76,11,35,49,1 
73011,0,0,58,120,-1 
73012,68,0,32,50,1 
73013,33,41,30,34,1 
73014,84,16,18,43,1 
73015,48,47,29,53,1 
73016,0,0,203,125,1 
73017,0,0,180,129,1 
73018,21,80,30,34,1 
73019,38,22,23,58,1 
73020,0,0,46,130,-1 
73021,0,0,46,129,-1 
73022,0,0,55,116,-1 
73023,0,0,52,122,-1 
73024,0,0,53,112,-1 
73025,38,28,20,43,1 
73026,0,0,51,142,-1 
73027,9,66,33,49,1 
73028,0,0,48,120,-1 
73029,79,0,22,42,1 
73030,0,107,20,37,1 
73031,0,0,46,118,-1 
73032,64,43,32,36,1 
73033,94,0,18,36,1 
73034,9,74,25,50,1 
73035,2,5,19,82,-1 
73036,0,0,231,127,1 
73037,0,0,54,143,-1 
73038,0,0,59,139,-1 
73039,0,0,43,133,-1 
73040,0,6,36,114,-1 
73041,0,0,45,127,-1 
73042,0,0,195,112,1 
73043,0,0,42,138,-1 
73044,0,0,48,123,-1 
73045,58,36,19,55,1 
73046,0,0,46,127,-1 
73047,0,111,28,31,1 
73048,0,0,47,127,-1 
73049,0,0,186,124,1 
73050,0,0,56,120,-1 
73051,0,0,51,148,-1 
73052,0,91,23,47,1 
73053,127,13,18,30,1 
73054,0,2,31,122,-1 
73055,0,0,44,122,-1 
73056,102,0,29,36,1 
73057,0,0,63,134,-1 
73058,0,127,14,39,1 
73059,0,0,49,141,-1 
73060,0,0,215,116,1 
73061,26,46,35,46,1 
73062,0,61,25,56,1 
73063,93,0,19,55,1 
73064,0,0,53,116,-1 
73065,99,0,13,43,1 
73066,0,0,48,134,-1 
73067,0,0,202,114,1 
73068,109,0,24,35,1 
73069,0,0,45,140,-1 
73070,95,17,28,34,1 
73071,0,0,46,136,-1 
73072,36,72,15,40,1 
73073,0,108,19,30,1 
73074,92,0,21,39,1 
73075,0,89,20,31,1 
73076,134,0,19,45,1 
73077,0,0,52,122,-1 
73078,0,53,44,68,1 
73079,23,87,33,40,1 
73080,104,0,18,40,1 
73081,0,0,44,142,-1 
73082,0,0,55,132,-1 
73083,0,0,48,118,-1 
73084,0,0,54,115,-1 
73085,101,0,17,32,1 
73086,0,0,210,119,1 
73087,57,76,8,26,1 
73088,0,0,190,116,1 
73089,21,59,23,36,1 
73090,41,34,33,47,1 
73091,41,33,23,44,1 
73092,0,0,44,136,-1 
73093,2,91,14,37,1 
73094,0,0,227,146,1 
73095,0,0,53,117,-1 
73096,112,3,16,46,1 
73097,0,0,183,97,1 
73098,0,0,178,111,1 
73099,77,22,30,41,1 
73100,74,1,22,46,1 
73101,0,0,56,129,-1 
73102,0,0,41,119,-1 
73103,0,0,44,135,-1 
73104,9,97,17,30,1 
73105,0,0,52,117,-1 
73106,42,12,33,45,1 
73107,0,0,45,128,-1 
73108,0,0,59,106,-1 
73109,77,0,24,37,1 
73110,0,0,52,132,-1 
73111,65,51,19,36,1 
73112,0,0,41,132,-1 
73113,99,0,21,39,1 
73114,23,83,19,43,1 
73115,0,0,59,120,-1 
73116,89,0,19,54,1 
73117,0,0,37,137,-1 
73118,50,6,30,52,1 
73119,0,0,41,141,-1 
73120,0,0,60,137,-1 
73121,101,17,15,32,1 
73122,0,0,46,121,-1 
73123,0,0,52,120,-1 
73124,0,0,50,150,-1 
73125,0,0,56,97,-1 
73126,0,72,25,41,1 
73127,0,0,194,144,1 
73128,6,115,22,43,1 
73129,84,2,31,47,1 
73130,9,73,18,38,1 
73131,51,82,22,29,1 
73132,0,94,28,43,1 
73133,0,0,52,116,-1 
73134,0,0,61,112,-1 
73135,0,0,58,127,-1 
73136,0,0,54,132,-1 
73137,60,22,20,38,1 
73138,0,0,61,122,-1 
73139,0,0,42,117,-1 
73140,0,0,53,119,-1 
73141,56,32,20,42,1 
73142,0,0,43,108,-1 
73143,0,0,56,142,-1 
73144,0,0,53,143,-1 
73145,0,0,44,120,-1 
73146,0,0,38,116,-1 
73147,0,0,51,152,-1 
73148,25,82,15,42,1 
73149,80,0,32,54,1 
73150,0,0,43,119,-1 
73151,0,0,46,134,-1 
73152,0,0,56,133,-1 
73153,50,37,18,44,1 
73154,15,52,24,55,1 
73155,0,0,50,121,-1 
73156,0,0,214,137,1 
73157,0,0,50,121,-1 
73158,2,0,32,111,-1 
73159,0,0,51,118,-1 
73160,0,96,14,39,1 
73161,9,84,19,32,1 
73162,0,0,200,122,1 
73163,0,0,61,118,-1 
73164,0,0,67,136,-1 
73165,0,0,49,131,-1 
73166,0,0,214,139,1 
73167,44,39,22,47,1 
73168,0,0,39,140,-1 
73169,9,0,33,103,-1 
73170,0,1,35,116,-1 
73171,0,0,54,134,-1 
73172,0,0,73,137,-1 
73173,0,0,49,134,-1 
73174,0,0,57,110,-1 
73175,85,8,30,40,1 
73176,0,0,48,126,-1 
73177,0,0,43,114,-1 
73178,0,0,65,130,-1 
73179,0,0,208,124,1 
73180,0,0,39,123,-1 
73181,82,30,17,33,1 
73182,0,4,45,99,-1 
73183,0,0,194,114,1 
73184,53,0,37,60,1 
73185,0,0,38,114,-1 
73186,2,76,27,39,1 
73187,0,0,193,125,1 
73188,0,61,43,73,1 
73189,0,0,67,116,-1 
73190,0,0,213,124,1 
73191,0,0,50,129,-1 
73192,57,14,34,66,1 
73193,0,0,53,109,-1 
73194,0,0,62,112,-1 
73195,0,0,51,109,-1 
73196,0,0,44,113,-1 
73197,0,0,209,122,1 
73198,108,0,15,44,1 
73199,0,0,44,110,-1 
73200,0,0,47,133,-1 
73201,60,26,18,33,1 
73202,0,96,16,40,1 
73203,79,5,21,32,1 
73204,52,46,19,48,1 
73205,0,0,53,111,-1 
73206,0,0,47,123,-1 
73207,0,55,7,56,-1 
73208,59,22,15,45,1 
73209,0,100,29,36,1 
73210,9,68,19,41,1 
73211,0,0,33,128,-1 
73212,100,0,23,46,1 
73213,79,0,30,59,1 
73214,67,0,43,65,1 
73215,62,26,26,56,1 
73216,0,82,23,58,1 
73217,62,25,33,43,1 
73218,0,0,52,118,-1 
73219,0,0,51,108,-1 
73220,0,0,42,122,-1 
73221,0,0,177,133,1 
73222,0,0,48,114,-1 
73223,0,0,48,134,-1 
73224,118,0,24,31,1 
73225,13,50,34,58,1 
73226,0,101,21,27,1 
73227,125,0,25,30,1 
73228,113,0,27,30,1 
73229,0,0,52,144,-1 
73230,73,24,17,42,1 
73231,0,0,50,123,-1 
73232,0,0,49,131,-1 
73233,0,0,194,118,1 
73234,0,0,48,120,-1 
73235,0,0,43,107,-1 
73236,74,0,41,41,1 
73237,55,8,30,60,1 
73238,4,67,32,52,1 
73239,0,0,52,128,-1 
73240,0,61,22,66,1 
73241,0,0,42,121,-1 
73242,0,111,20,43,1 
73243,0,0,65,119,-1 
73244,0,0,39,142,-1 
73245,0,0,216,112,1 
73246,137,0,17,25,1 
73247,0,0,48,112,-1 
73248,0,0,61,122,-1 
73249,0,0,40,113,-1 
73250,0,0,66,112,-1 
73251,118,0,19,29,1 
73252,57,27,24,50,1 
73253,29,51,33,47,1 
73254,122,1,15,36,1 
73255,0,0,184,121,1 
73256,140,0,26,26,1 
73257,0,0,200,129,1 
73258,78,0,22,43,1 
73259,0,0,52,125,-1 
73260,12,0,9,75,-1 
73261,111,0,22,25,1 
73262,6,102,25,39,1 
73263,0,0,47,108,-1 
73264,61,32,31,56,1 
73265,92,32,15,31,1 
73266,0,0,182,115,1 
73267,0,0,51,135,-1 
73268,0,0,187,113,1 
73269,0,0,46,106,-1 
73270,72,37,17,27,1 
73271,0,0,51,140,-1 
73272,106,0,25,43,1 
73273,0,0,52,116,-1 
73274,0,115,14,38,1 
73275,76,0,21,45,1 
73276,0,0,56,116,-1 
73277,128,0,34,32,1 
73278,0,0,55,132,-1 
73279,0,0,38,131,-1 
73280,0,0,66,118,-1 
73281,0,97,22,40,1 
73282,0,95,16,53,1 
73283,0,0,58,121,-1 
73284,81,19,17,31,1 
73285,0,0,36,115,-1 
73286,0,79,28,65,1 
73287,0,0,54,121,-1 
73288,0,0,46,116,-1 
73289,0,0,41,114,-1 
73290,0,0,54,106,-1 
73291,0,0,49,119,-1 
73292,0,0,41,141,-1 
73293,0,0,68,147,-1 
73294,0,80,20,55,1 
73295,96,0,17,41,1 
73296,0,0,42,137,-1 
73297,0,0,44,112,-1 
73298,81,0,19,47,1 
73299,109,0,19,34,1 
73300,0,0,54,121,-1 
73301,0,0,50,127,-1 
73302,89,28,21,47,1 
73303,0,0,44,140,-1 
73304,0,87,28,41,1 
73305,0,0,42,125,-1 
73306,43,34,24,41,1 
73307,0,0,45,129,-1 
73308,0,71,24,48,1 
73309,4,80,31,35,1 
73310,0,0,37,102,-1 
73311,0,84,18,25,1 
73312,0,0,201,125,1 
73313,0,0,55,127,-1 
73314,0,0,157,122,1 
73315,28,77,21,42,1 
73316,0,0,206,125,1 
73317,0,0,199,123,1 
73318,59,53,27,42,1 
73319,0,0,46,113,-1 
73320,0,0,45,130,-1 
73321,0,0,214,115,1 
73322,70,11,30,49,1 
73323,0,0,44,122,-1 
73324,0,76,33,60,1 
73325,0,0,37,126,-1 
73326,10,0,29,115,-1 
73327,60,11,30,60,1 
73328,0,0,215,128,1 
73329,35,60,32,40,1 
73330,0,0,58,125,-1 
73331,0,0,36,107,-1 
73332,0,0,47,129,-1 
73333,0,0,41,119,-1 
73334,0,85,22,38,1 
73335,2,71,37,54,1 
73336,0,0,67,131,-1 
73337,75,0,31,50,1 
73338,0,0,40,114,-1 
73339,0,0,53,129,-1 
73340,8,83,20,43,1 
73341,0,81,25,54,1 
73342,0,89,25,52,1 
73343,0,0,48,112,-1 
73344,0,0,216,130,1 
73345,0,90,20,40,1 
73346,33,71,26,36,1 
73347,66,5,34,57,1 
73348,0,120,19,39,1 
73349,58,0,37,55,1 
73350,66,24,17,35,1 
73351,111,0,18,41,1 
73352,0,0,48,126,-1 
73353,0,0,50,121,-1 
73354,90,24,12,26,1 
73355,0,0,49,120,-1 
73356,123,0,17,43,1 
73357,21,86,20,28,1 
73358,0,0,55,127,-1 
73359,0,121,20,29,1 
73360,115,0,24,40,1 
73361,55,33,17,38,1 
73362,0,0,62,124,-1 
73363,0,0,38,99,-1 
73364,0,0,41,107,-1 
73365,0,0,54,124,-1 
73366,0,133,18,30,1 
73367,0,0,46,145,-1 
73368,38,54,16,33,1 
73369,19,84,18,52,1 
73370,0,0,40,127,-1 
73371,94,0,25,40,1 
73372,47,7,23,44,1 
73373,0,100,19,33,1 
73374,0,0,46,104,-1 
73375,4,10,16,103,-1 
73376,0,0,51,130,-1 
73377,97,5,10,41,-1 
73378,0,0,51,138,-1 
73379,0,97,21,42,1 
73380,87,6,21,25,1 
73381,5,113,13,38,1 
73382,65,25,34,33,1 
73383,0,0,53,111,-1 
73384,81,0,22,45,1 
73385,0,0,43,119,-1 
73386,99,0,12,27,1 
73387,0,0,52,141,-1 
73388,78,0,34,47,1 
73389,0,0,36,121,-1 
73390,64,0,24,54,1 
73391,97,0,23,42,1 
73392,23,80,19,42,1 
73393,80,22,17,31,1 
73394,0,0,198,129,1 
73395,0,0,39,133,-1 
73396,0,0,49,110,-1 
73397,62,30,28,44,1 
73398,0,0,46,116,-1 
73399,0,0,42,140,-1 
73400,0,0,58,130,-1 
73401,49,0,36,64,1 
73402,0,0,55,121,-1 
73403,0,0,207,119,1 
73404,0,0,52,127,-1 
73405,137,0,11,32,1 
73406,0,0,46,127,-1 
73407,59,14,21,55,1 
73408,124,0,26,32,1 
73409,0,76,34,51,1 
73410,0,62,42,64,1 
73411,0,0,50,113,-1 
73412,10,0,44,88,-1 
73413,0,0,43,107,-1 
73414,46,57,19,39,1 
73415,0,0,61,125,-1 
73416,62,13,29,54,1 
73417,0,51,16,59,1 
73418,0,0,56,117,-1 
73419,67,44,21,35,1 
73420,0,0,53,124,-1 
73421,7,73,32,42,1 
73422,0,0,41,132,-1 
73423,31,87,24,39,1 
73424,25,50,29,54,1 
73425,0,0,44,136,-1 
73426,24,70,31,44,1 
73427,0,0,45,118,-1 
73428,4,8,21,93,-1 
73429,0,0,65,132,-1 
73430,0,0,48,130,-1 
73431,14,89,20,41,1 
73432,0,0,52,117,-1 
73433,0,0,51,117,-1 
73434,28,87,20,27,1 
73435,0,0,44,141,-1 
73436,0,0,50,140,-1 
73437,0,0,62,121,-1 
73438,89,9,17,41,1 
73439,36,51,20,41,1 
73440,0,0,50,137,-1 
73441,0,0,46,119,-1 
73442,0,0,49,119,-1 
73443,0,0,49,126,-1 
73444,53,38,27,29,1 
73445,0,0,43,126,-1 
73446,0,0,47,118,-1 
73447,0,0,47,130,-1 
73448,0,119,19,45,1 
73449,77,0,25,44,1 
73450,78,0,24,61,1 
73451,0,0,51,125,-1 
73452,0,0,47,118,-1 
73453,0,0,42,111,-1 
73454,0,0,42,121,-1 
73455,0,0,44,121,-1 
73456,0,82,17,41,1 
73457,89,0,30,43,1 
73458,0,0,34,121,-1 
73459,0,0,43,116,-1 
73460,82,0,33,55,1 
73461,0,0,53,128,-1 
73462,0,0,59,116,-1 
73463,0,0,42,137,-1 
73464,0,0,47,123,-1 
73465,42,67,17,45,1 
73466,35,41,21,47,1 
73467,0,0,48,120,-1 
73468,0,91,17,27,1 
73469,0,0,43,136,-1 
73470,0,98,24,40,1 
73471,94,16,28,41,1 
73472,20,70,17,45,1 
73473,0,0,197,128,1 
73474,54,54,25,43,1 
73475,0,0,44,114,-1 
73476,0,0,55,148,-1 
