trial, S1, S2, R, T, xi
9585,0,0,51,126,-1 
9586,55,0,34,32,1 
9587,0,0,58,112,-1 
9588,0,0,155,141,1 
9589,0,0,206,124,1 
9590,0,0,55,123,-1 
9591,0,115,24,16,1 
9592,0,0,158,123,1 
9593,57,0,38,39,1 
9594,67,0,32,21,1 
9595,0,0,197,111,1 
9596,0,0,40,114,-1 
9597,0,0,48,126,-1 
9598,0,0,205,107,1 
9599,0,0,177,122,1 
9600,0,0,226,136,1 
9601,0,0,37,133,-1 
9602,0,0,68,113,1 
9603,65,0,44,18,1 
9604,20,23,55,38,1 
9605,72,0,34,25,1 
9606,0,0,52,122,-1 
9607,0,0,48,122,-1 
9608,0,0,50,110,-1 
9609,0,0,54,118,-1 
9610,0,0,46,107,-1 
9611,0,0,55,132,-1 
9612,0,0,47,138,-1 
9613,0,0,46,138,-1 
9614,0,0,48,132,-1 
9615,42,33,29,21,1 
9616,0,0,59,128,-1 
9617,32,68,26,21,1 
9618,0,0,54,141,-1 
9619,0,0,51,131,-1 
9620,0,52,51,31,1 
9621,6,40,39,25,1 
9622,0,88,29,15,1 
9623,0,0,61,139,-1 
9624,0,122,21,12,1 
9625,0,38,73,27,1 
9626,97,0,22,17,1 
9627,0,57,24,25,1 
9628,0,0,216,123,1 
9629,0,37,49,37,1 
9630,0,0,49,142,-1 
9631,0,0,216,139,1 
9632,0,67,27,29,1 
9633,0,0,53,113,-1 
9634,0,0,51,119,-1 
9635,0,0,43,117,-1 
9636,18,34,36,35,1 
9637,52,0,49,26,1 
9638,0,0,51,139,-1 
9639,0,0,56,124,-1 
9640,0,74,30,17,1 
9641,0,0,71,132,-1 
9642,44,0,37,37,1 
9643,18,0,78,64,1 
9644,0,0,214,109,1 
9645,74,0,13,16,-1 
9646,0,0,46,121,-1 
9647,0,0,59,121,-1 
9648,0,0,229,137,1 
9649,0,0,74,121,-1 
9650,0,0,54,119,-1 
9651,0,0,39,119,-1 
9652,0,76,28,19,1 
9653,75,19,33,20,1 
9654,0,0,45,135,-1 
9655,0,0,39,112,-1 
9656,45,0,49,30,1 
9657,0,0,52,139,-1 
9658,0,0,108,113,1 
9659,0,0,59,131,-1 
9660,0,88,21,18,1 
9661,63,0,31,21,1 
9662,0,0,191,129,1 
9663,0,36,48,29,1 
9664,0,0,56,121,-1 
9665,0,0,42,138,-1 
9666,0,0,52,131,-1 
9667,0,0,55,110,-1 
9668,0,0,56,141,-1 
9669,1,0,36,108,-1 
9670,0,0,59,136,-1 
9671,0,0,129,116,1 
9672,0,0,50,139,-1 
9673,0,0,50,123,-1 
9674,0,0,60,140,-1 
9675,0,0,51,129,-1 
9676,0,0,51,125,-1 
9677,0,0,216,113,1 
9678,63,0,30,22,1 
9679,0,92,48,17,1 
9680,0,0,176,142,1 
9681,0,0,65,109,-1 
9682,34,0,66,48,1 
9683,0,68,24,29,1 
9684,0,76,45,20,1 
9685,18,19,46,41,1 
9686,0,0,38,134,-1 
9687,0,0,204,119,1 
9688,0,53,32,36,1 
9689,0,0,52,136,-1 
9690,0,74,33,19,1 
9691,0,0,39,126,-1 
9692,0,0,49,106,-1 
9693,0,41,43,36,1 
9694,28,53,27,18,1 
9695,20,43,37,25,1 
9696,5,4,105,65,1 
9697,0,0,65,136,-1 
9698,71,0,48,28,1 
9699,0,0,48,117,-1 
9700,0,0,53,125,-1 
9701,100,0,23,15,1 
9702,0,0,50,124,-1 
9703,0,0,46,149,-1 
9704,0,56,37,32,1 
9705,80,0,26,23,1 
9706,0,98,21,10,1 
9707,0,0,60,113,-1 
9708,0,0,56,110,-1 
9709,0,0,56,113,-1 
9710,0,0,53,114,-1 
9711,0,0,57,126,-1 
9712,0,61,41,42,1 
9713,0,0,39,106,-1 
9714,0,41,52,33,1 
9715,0,0,57,125,-1 
9716,0,0,50,117,-1 
9717,0,0,41,109,-1 
9718,0,0,51,117,-1 
9719,0,0,50,118,-1 
9720,90,0,29,22,1 
9721,0,0,48,165,-1 
9722,48,42,24,20,1 
9723,61,0,30,26,1 
9724,0,0,52,124,-1 
9725,0,0,60,132,-1 
9726,0,0,53,116,-1 
9727,0,0,54,123,-1 
9728,0,77,33,21,1 
9729,49,0,36,45,1 
9730,0,39,43,38,1 
9731,0,0,42,117,-1 
9732,0,63,23,30,1 
9733,0,0,196,115,1 
9734,62,0,40,23,1 
9735,0,0,51,118,-1 
9736,0,109,16,11,1 
9737,0,20,73,48,1 
9738,0,0,204,132,1 
9739,0,0,53,119,-1 
9740,0,0,193,135,1 
9741,21,25,37,20,1 
9742,44,0,31,33,1 
9743,0,0,39,108,-1 
9744,0,0,35,131,-1 
9745,66,12,36,21,1 
9746,0,0,58,139,-1 
9747,0,0,58,125,-1 
9748,3,76,23,15,1 
9749,0,82,27,17,1 
9750,0,0,60,116,-1 
9751,0,0,46,127,-1 
9752,0,0,45,112,-1 
9753,0,0,45,141,-1 
9754,0,0,211,124,1 
9755,0,0,50,126,-1 
9756,0,0,47,133,-1 
9757,0,0,55,126,-1 
9758,0,73,29,18,1 
9759,57,0,37,42,1 
9760,0,0,44,121,-1 
9761,0,0,49,135,-1 
9762,0,0,215,123,1 
9763,0,77,23,27,1 
9764,0,90,20,11,1 
9765,0,68,37,23,1 
9766,0,0,187,125,1 
9767,0,0,48,112,-1 
9768,29,0,59,53,1 
9769,19,54,46,22,1 
9770,0,0,50,110,-1 
9771,73,0,28,22,1 
9772,0,0,44,135,-1 
9773,62,0,32,24,1 
9774,78,0,26,19,1 
9775,0,0,41,110,-1 
9776,82,0,42,26,1 
9777,0,56,22,27,1 
9778,0,0,45,133,-1 
9779,40,23,36,23,1 
9780,4,0,101,98,1 
9781,0,0,43,138,-1 
9782,0,40,33,28,1 
9783,0,0,55,118,-1 
9784,27,0,55,41,1 
9785,0,0,51,129,-1 
9786,0,0,55,126,-1 
9787,0,29,64,47,1 
9788,0,0,56,125,-1 
9789,0,0,41,121,-1 
9790,0,72,23,27,1 
9791,78,0,21,25,1 
9792,80,0,25,16,1 
9793,0,59,35,37,1 
9794,69,0,24,16,1 
9795,0,0,45,123,-1 
9796,0,0,84,129,-1 
9797,0,0,152,126,1 
9798,0,0,201,129,1 
9799,0,0,34,117,-1 
9800,0,64,30,27,1 
9801,86,0,31,22,1 
9802,0,0,79,123,1 
9803,10,43,29,33,1 
9804,0,0,41,135,-1 
9805,0,0,40,123,-1 
9806,95,0,35,11,1 
9807,0,0,58,123,-1 
9808,43,12,53,37,1 
9809,2,0,18,73,-1 
9810,0,0,54,100,-1 
9811,0,0,196,111,1 
9812,0,0,54,137,-1 
9813,0,0,49,146,-1 
9814,0,0,50,122,-1 
9815,0,0,182,107,1 
9816,0,0,187,133,1 
9817,0,0,55,133,-1 
9818,0,0,54,131,-1 
9819,0,0,54,110,-1 
9820,0,0,44,120,-1 
9821,0,42,30,37,1 
9822,0,77,30,23,1 
9823,0,0,49,115,-1 
9824,0,0,186,126,1 
9825,0,0,45,119,-1 
9826,46,0,40,43,1 
9827,0,0,54,118,-1 
9828,4,37,59,47,1 
9829,36,4,53,40,1 
9830,65,0,31,21,1 
9831,0,0,50,136,-1 
9832,0,0,55,146,-1 
9833,0,63,32,38,1 
9834,0,37,54,31,1 
9835,0,0,37,98,-1 
9836,0,0,58,116,-1 
9837,0,0,46,128,-1 
9838,0,0,50,109,-1 
9839,0,0,49,128,-1 
9840,0,91,15,14,1 
9841,0,0,50,122,-1 
9842,0,0,51,140,-1 
9843,0,72,40,16,1 
9844,0,0,44,116,-1 
9845,0,0,56,123,-1 
9846,0,0,46,109,-1 
9847,0,0,206,140,1 
9848,0,0,49,142,-1 
9849,3,48,52,30,1 
9850,0,0,46,126,-1 
9851,0,80,27,19,1 
9852,0,22,68,53,1 
9853,0,0,43,128,-1 
9854,0,54,40,34,1 
9855,0,0,63,95,1 
9856,0,0,44,123,-1 
9857,0,0,196,124,1 
9858,56,0,39,29,1 
9859,0,0,46,140,-1 
9860,0,49,60,26,1 
9861,0,58,35,34,1 
9862,0,0,123,123,1 
9863,93,0,31,23,1 
9864,0,0,50,114,-1 
9865,61,0,26,31,1 
9866,42,0,52,36,1 
9867,105,0,27,14,1 
9868,0,0,190,112,1 
9869,0,0,53,119,-1 
9870,54,0,31,20,1 
9871,0,0,55,130,-1 
9872,0,0,45,111,-1 
9873,60,0,39,21,1 
9874,61,0,38,28,1 
9875,0,0,56,131,-1 
9876,0,0,57,139,-1 
9877,0,0,195,116,1 
9878,2,0,36,93,-1 
9879,84,0,31,17,1 
9880,0,0,39,126,-1 
9881,0,0,47,121,-1 
9882,0,0,138,98,1 
9883,0,0,179,113,1 
9884,0,0,48,135,-1 
9885,39,0,59,31,1 
9886,69,0,33,17,1 
9887,0,49,53,31,1 
9888,0,0,64,152,-1 
9889,0,0,175,124,1 
9890,0,80,30,15,1 
9891,41,0,52,32,1 
9892,99,0,23,19,1 
9893,77,0,28,15,1 
9894,14,59,37,19,1 
9895,0,0,54,132,-1 
9896,0,0,56,125,-1 
9897,0,0,45,124,-1 
9898,67,0,29,27,1 
9899,0,0,55,132,-1 
9900,0,0,51,114,-1 
9901,0,0,43,132,-1 
9902,5,0,26,64,-1 
9903,0,0,54,122,-1 
9904,73,0,31,20,1 
9905,14,42,61,35,1 
9906,6,61,32,15,1 
9907,0,62,40,24,1 
9908,0,0,198,129,1 
9909,0,91,37,28,1 
9910,0,49,60,45,1 
9911,0,0,212,122,1 
9912,65,0,39,28,1 
9913,66,0,25,28,1 
9914,0,75,31,15,1 
9915,0,0,44,118,-1 
9916,0,0,58,130,-1 
9917,0,94,24,20,1 
9918,0,0,49,124,-1 
9919,0,0,51,123,-1 
9920,0,35,49,36,1 
9921,62,0,42,32,1 
9922,0,86,30,21,1 
9923,0,0,40,132,-1 
9924,0,0,63,127,-1 
9925,34,0,47,34,1 
9926,0,0,49,130,-1 
9927,0,0,47,135,-1 
9928,0,0,44,112,-1 
9929,0,0,59,126,-1 
9930,0,0,179,142,1 
9931,0,0,56,149,-1 
9932,0,56,41,27,1 
9933,0,0,57,118,-1 
9934,0,0,51,135,-1 
9935,54,1,53,23,1 
9936,49,0,35,26,1 
9937,40,0,67,47,1 
9938,0,0,52,138,-1 
9939,0,0,211,127,1 
9940,0,0,61,127,-1 
9941,0,0,47,119,-1 
9942,0,0,56,136,-1 
9943,0,0,60,119,-1 
9944,0,85,28,20,1 
9945,0,67,24,22,1 
9946,45,0,42,38,1 
9947,0,0,54,127,-1 
9948,17,0,87,52,1 
9949,0,0,39,124,-1 
9950,59,0,53,20,1 
9951,0,0,44,132,-1 
9952,0,26,95,64,1 
9953,0,0,63,119,-1 
9954,97,0,18,17,1 
9955,0,0,57,116,-1 
9956,59,0,34,30,1 
9957,0,0,39,135,-1 
9958,0,0,44,111,-1 
9959,30,25,41,32,1 
9960,0,59,44,27,1 
9961,0,70,32,26,1 
9962,0,57,39,21,1 
9963,0,0,48,141,-1 
9964,0,47,101,44,1 
9965,0,0,38,140,-1 
9966,103,0,25,14,1 
9967,0,0,55,116,-1 
9968,0,0,55,124,-1 
9969,0,65,37,37,1 
9970,0,78,36,18,1 
9971,0,0,47,137,-1 
9972,0,0,58,115,-1 
9973,0,0,205,126,1 
9974,0,37,43,47,1 
9975,23,5,67,50,1 
9976,0,0,55,123,-1 
9977,0,0,53,134,-1 
9978,0,0,60,103,-1 
9979,0,0,55,136,-1 
9980,0,0,211,137,1 
9981,0,0,137,116,1 
9982,93,0,24,19,1 
9983,0,0,44,121,-1 
9984,0,0,56,129,-1 
9985,14,0,161,70,1 
9986,0,0,42,108,-1 
9987,80,0,39,25,1 
9988,0,0,60,127,-1 
9989,0,0,62,123,-1 
9990,43,0,83,39,1 
9991,0,0,51,131,-1 
9992,0,0,49,122,-1 
9993,0,0,46,143,-1 
9994,0,0,55,115,-1 
9995,0,0,43,114,-1 
9996,74,6,28,20,1 
9997,0,0,49,126,-1 
9998,0,0,51,145,-1 
9999,0,0,54,115,-1 
10000,0,0,53,135,-1 
10001,0,0,41,122,-1 
10002,0,0,83,128,-1 
10003,0,0,46,139,-1 
10004,0,0,43,146,-1 
10005,0,0,120,155,1 
10006,0,0,51,137,-1 
10007,0,0,48,134,-1 
10008,6,14,62,58,1 
10009,0,0,54,130,-1 
10010,0,0,61,135,-1 
10011,0,0,57,121,-1 
10012,0,0,51,115,-1 
10013,0,0,184,122,1 
10014,0,0,59,113,-1 
10015,0,0,38,139,-1 
10016,0,86,22,20,1 
10017,0,0,55,136,-1 
10018,0,0,159,129,1 
10019,0,66,34,25,1 
10020,0,0,52,130,-1 
10021,0,35,61,42,1 
10022,0,0,50,103,-1 
10023,0,0,60,131,-1 
10024,3,32,46,33,1 
10025,51,0,46,26,1 
10026,77,0,41,18,1 
10027,78,0,26,15,1 
10028,0,0,61,112,-1 
10029,66,0,36,23,1 
10030,0,0,63,143,-1 
10031,0,0,40,122,-1 
10032,0,0,55,112,-1 
10033,0,0,47,128,-1 
10034,0,10,15,53,-1 
10035,0,0,59,131,-1 
10036,0,0,29,107,-1 
10037,0,87,11,23,1 
10038,0,50,33,22,1 
10039,0,0,213,134,1 
10040,0,0,60,119,-1 
10041,0,0,198,117,1 
10042,0,0,50,135,-1 
10043,75,0,37,17,1 
10044,0,63,40,21,1 
10045,0,0,47,96,-1 
10046,0,0,47,102,-1 
10047,0,59,28,23,1 
10048,94,0,22,12,1 
10049,0,0,56,128,-1 
10050,0,0,46,125,-1 
10051,0,0,204,113,1 
10052,32,22,44,26,1 
10053,45,0,42,38,1 
10054,0,0,42,118,-1 
10055,74,0,30,18,1 
10056,31,0,63,53,1 
10057,0,48,52,34,1 
10058,0,0,187,107,1 
10059,21,1,81,48,1 
10060,62,0,36,21,1 
10061,50,0,23,25,1 
10062,0,0,47,140,-1 
10063,0,0,54,121,-1 
10064,0,0,51,118,-1 
10065,20,59,22,17,1 
10066,0,0,39,117,-1 
10067,0,0,238,121,1 
10068,7,31,65,45,1 
10069,0,0,50,132,-1 
10070,0,0,48,143,-1 
10071,0,0,41,135,-1 
10072,47,0,46,32,1 
10073,0,52,46,46,1 
10074,64,0,26,11,1 
10075,0,24,38,32,1 
10076,0,0,210,115,1 
10077,0,0,45,124,-1 
10078,0,0,42,110,-1 
10079,0,0,36,127,-1 
10080,0,29,64,47,1 
10081,66,0,30,19,1 
10082,29,0,61,37,1 
10083,0,0,208,135,1 
10084,13,78,24,19,1 
10085,0,0,50,132,-1 
10086,81,0,34,18,1 
10087,45,0,51,37,1 
10088,0,0,54,115,-1 
10089,0,0,60,101,-1 
10090,0,0,222,116,1 
10091,0,0,30,91,-1 
10092,59,0,42,26,1 
10093,66,0,48,34,1 
10094,0,0,203,122,1 
10095,0,0,46,112,-1 
10096,0,0,187,138,1 
10097,101,0,18,12,1 
10098,0,0,179,127,1 
10099,23,19,73,25,1 
10100,0,78,35,17,1 
10101,0,0,187,106,1 
10102,0,102,28,11,1 
10103,72,0,42,24,1 
10104,0,64,36,30,1 
10105,0,0,50,105,-1 
10106,0,50,49,32,1 
10107,0,2,161,83,1 
10108,84,0,25,16,1 
10109,0,0,53,131,-1 
10110,91,0,29,18,1 
10111,19,0,108,64,1 
10112,0,0,55,121,-1 
10113,0,0,66,125,-1 
10114,0,0,54,127,-1 
10115,0,0,48,153,-1 
10116,0,0,50,130,-1 
10117,0,0,55,124,-1 
10118,0,0,41,145,-1 
10119,0,0,53,119,-1 
10120,0,0,53,137,-1 
10121,0,59,34,21,1 
10122,56,0,26,24,1 
10123,0,0,201,123,1 
10124,0,0,51,117,-1 
10125,111,0,23,6,1 
10126,0,0,46,107,-1 
10127,66,0,43,41,1 
10128,71,0,38,18,1 
10129,0,0,69,127,-1 
10130,17,0,91,75,1 
10131,0,0,202,109,1 
10132,0,0,61,136,-1 
10133,37,18,28,22,1 
10134,0,0,204,139,1 
10135,0,0,48,122,-1 
10136,0,0,199,123,1 
10137,0,0,51,133,-1 
10138,0,77,37,18,1 
10139,0,0,57,134,-1 
10140,0,0,51,122,-1 
10141,65,48,21,19,1 
10142,0,0,48,116,-1 
10143,49,0,74,36,1 
10144,80,0,26,13,1 
10145,4,75,32,17,1 
10146,0,0,49,136,-1 
10147,52,0,51,34,1 
10148,0,57,38,30,1 
10149,0,0,48,142,-1 
10150,0,63,34,25,1 
10151,24,8,46,37,1 
10152,56,0,44,35,1 
10153,0,0,34,101,-1 
10154,0,0,45,133,-1 
10155,0,25,62,49,1 
10156,0,53,39,26,1 
10157,4,100,22,12,1 
10158,0,0,46,99,-1 
10159,0,0,48,125,-1 
10160,0,0,61,125,-1 
10161,0,0,40,144,-1 
10162,0,0,49,116,-1 
10163,0,68,35,25,1 
10164,0,0,55,121,-1 
10165,0,92,29,24,1 
10166,0,78,30,14,1 
10167,0,0,54,152,-1 
10168,0,0,56,119,-1 
10169,45,0,60,33,1 
10170,0,62,48,31,1 
10171,0,0,48,117,-1 
10172,0,0,57,124,-1 
10173,0,0,203,116,1 
10174,0,0,62,148,-1 
10175,0,64,29,27,1 
10176,0,0,45,119,-1 
10177,0,0,53,132,-1 
10178,0,69,33,19,1 
10179,0,40,45,32,1 
10180,94,0,35,19,1 
10181,0,0,51,120,-1 
10182,77,0,47,34,1 
10183,0,55,32,22,1 
10184,0,0,52,120,-1 
10185,0,0,52,126,-1 
10186,3,65,31,15,1 
10187,0,0,47,130,-1 
10188,27,30,33,24,1 
10189,0,0,60,126,-1 
10190,54,0,25,28,1 
10191,67,0,40,26,1 
10192,53,0,57,31,1 
10193,0,72,45,22,1 
10194,0,65,28,21,-1 
10195,0,0,48,115,-1 
10196,0,63,48,17,1 
10197,0,0,59,135,-1 
10198,0,0,45,144,-1 
10199,0,0,48,123,-1 
10200,0,0,59,153,-1 
10201,0,48,38,30,1 
10202,56,0,58,36,1 
10203,0,0,61,129,-1 
10204,51,14,29,20,1 
10205,0,0,50,133,-1 
10206,0,0,47,131,-1 
10207,0,0,202,149,1 
10208,53,0,68,49,1 
10209,0,0,198,105,1 
10210,0,45,54,39,1 
10211,0,0,61,126,-1 
10212,0,0,56,140,-1 
10213,0,48,37,25,1 
10214,79,0,28,18,1 
10215,56,0,58,40,1 
10216,0,0,40,115,-1 
10217,0,0,54,123,-1 
10218,0,0,197,108,1 
10219,0,0,47,132,-1 
10220,0,0,43,114,-1 
10221,118,0,26,16,1 
10222,94,0,31,20,1 
10223,0,0,206,103,1 
10224,0,0,52,130,-1 
10225,0,47,58,39,1 
10226,0,0,227,137,1 
10227,0,0,72,126,-1 
10228,0,0,53,104,-1 
10229,0,0,44,117,-1 
10230,0,0,51,144,-1 
10231,41,0,44,31,1 
10232,0,0,46,133,-1 
10233,0,0,66,132,-1 
10234,75,0,39,19,1 
10235,0,0,53,132,-1 
10236,0,0,46,101,-1 
10237,0,0,199,133,1 
10238,0,58,34,27,1 
10239,55,0,37,34,1 
10240,14,21,74,51,1 
10241,29,28,31,17,1 
10242,5,0,28,68,-1 
10243,0,79,27,16,1 
10244,44,0,48,33,1 
10245,69,0,34,18,1 
10246,0,0,205,118,1 
10247,0,0,42,115,-1 
10248,0,0,50,121,-1 
10249,0,0,51,136,-1 
10250,0,0,47,119,-1 
10251,0,0,31,115,-1 
10252,12,1,25,57,-1 
10253,0,0,36,117,-1 
10254,0,0,45,134,-1 
10255,0,0,202,110,1 
10256,34,0,54,51,1 
10257,0,0,52,120,-1 
10258,15,48,50,25,1 
10259,0,0,57,108,-1 
10260,53,0,47,32,1 
10261,85,0,29,16,1 
10262,0,0,48,125,-1 
10263,0,0,40,141,-1 
10264,93,0,30,17,1 
10265,0,93,27,10,1 
10266,0,72,36,20,1 
10267,0,0,58,120,-1 
10268,59,0,31,22,1 
10269,88,0,22,16,1 
10270,0,0,41,125,-1 
10271,0,75,28,22,1 
10272,0,40,39,35,1 
10273,0,89,26,14,1 
10274,0,0,51,112,-1 
10275,0,0,48,110,-1 
10276,36,29,35,17,1 
10277,98,0,31,16,1 
10278,0,95,15,16,1 
10279,46,5,48,28,1 
10280,96,0,24,18,1 
10281,36,0,64,48,1 
10282,0,86,33,27,1 
10283,0,0,194,120,1 
10284,0,0,62,116,-1 
10285,0,0,44,126,-1 
10286,0,0,33,115,-1 
10287,0,0,191,137,1 
10288,0,54,34,21,1 
10289,0,0,45,118,-1 
10290,0,0,215,109,1 
10291,0,0,44,143,-1 
10292,0,0,65,116,-1 
10293,0,0,44,115,-1 
10294,0,0,53,128,-1 
10295,0,0,201,127,1 
10296,0,0,56,128,-1 
10297,0,0,48,116,-1 
10298,0,0,53,119,-1 
10299,0,65,32,22,1 
10300,51,33,22,20,1 
10301,0,0,55,123,-1 
10302,0,0,46,118,-1 
10303,32,0,56,27,1 
10304,43,0,45,35,1 
10305,0,0,43,131,-1 
10306,0,0,41,110,-1 
10307,0,0,43,124,-1 
10308,0,0,49,137,-1 
10309,0,66,17,24,1 
10310,52,0,31,31,1 
10311,0,53,40,22,1 
10312,0,88,27,14,1 
10313,83,0,21,18,1 
10314,0,51,47,33,1 
10315,0,0,53,123,-1 
10316,0,75,23,16,1 
10317,0,0,54,138,-1 
10318,56,0,24,38,1 
10319,0,0,188,119,1 
10320,0,0,196,129,1 
10321,0,94,35,16,1 
10322,0,0,54,131,-1 
10323,0,0,38,129,-1 
10324,41,0,47,40,1 
10325,0,0,204,113,1 
10326,0,0,200,124,1 
10327,0,0,42,127,-1 
10328,0,0,45,117,-1 
10329,0,0,47,136,-1 
10330,78,0,30,27,1 
10331,0,0,56,134,-1 
10332,85,4,37,18,1 
10333,41,0,36,32,1 
10334,65,0,34,21,1 
10335,0,0,46,129,-1 
10336,48,0,73,62,1 
10337,0,63,29,26,1 
10338,63,15,40,24,1 
10339,0,84,29,17,1 
10340,51,0,36,41,1 
10341,54,0,45,33,1 
10342,0,72,28,25,1 
10343,56,0,41,24,1 
10344,0,0,50,123,-1 
10345,75,14,31,9,1 
10346,0,74,30,22,1 
10347,76,0,34,19,1 
10348,0,0,204,135,1 
10349,0,0,201,128,1 
10350,42,23,20,16,1 
10351,0,0,210,115,1 
10352,0,0,50,143,-1 
10353,0,0,218,125,1 
10354,0,0,46,128,-1 
10355,95,0,23,9,1 
10356,16,7,75,58,1 
10357,0,0,37,133,-1 
10358,0,0,54,115,-1 
10359,0,82,28,25,1 
10360,93,0,22,24,1 
10361,0,0,35,160,-1 
10362,82,6,22,13,1 
10363,38,0,48,41,1 
10364,0,61,46,32,1 
10365,0,0,48,127,-1 
10366,0,0,46,123,-1 
10367,0,60,23,23,1 
10368,0,0,57,121,-1 
10369,0,0,45,129,-1 
10370,0,0,50,120,-1 
10371,0,64,40,39,1 
10372,0,86,21,25,1 
10373,54,0,46,23,1 
10374,0,70,34,26,1 
10375,0,0,38,131,-1 
10376,0,0,193,135,1 
10377,0,0,211,122,1 
10378,0,0,56,144,-1 
10379,39,0,48,28,1 
10380,90,0,37,23,1 
10381,0,0,60,114,-1 
10382,0,61,29,26,1 
10383,34,11,65,48,1 
10384,0,0,181,121,1 
10385,0,0,57,128,-1 
10386,0,30,75,55,1 
10387,0,0,205,123,1 
10388,0,0,37,132,-1 
10389,0,53,49,29,1 
10390,0,0,60,138,-1 
10391,79,22,23,18,1 
10392,0,0,54,119,-1 
10393,76,0,33,24,1 
10394,0,0,44,110,-1 
10395,42,47,21,15,1 
10396,58,0,29,19,1 
10397,0,0,55,112,-1 
10398,0,57,30,25,1 
10399,0,0,201,114,1 
10400,0,0,46,127,-1 
10401,24,0,74,53,1 
10402,0,0,123,127,1 
10403,0,87,23,19,1 
10404,0,0,57,107,-1 
10405,0,77,19,15,1 
10406,63,0,28,24,1 
10407,0,0,56,121,-1 
10408,0,0,61,116,-1 
10409,0,0,218,133,1 
10410,0,0,79,146,-1 
10411,0,42,49,38,1 
10412,71,0,27,18,1 
10413,75,0,28,23,1 
10414,0,0,62,133,-1 
10415,0,0,47,129,-1 
10416,0,0,42,130,-1 
10417,0,0,46,117,-1 
10418,0,0,53,140,-1 
10419,0,0,201,106,1 
10420,39,29,30,22,1 
10421,0,76,28,20,1 
10422,0,0,39,113,-1 
10423,0,0,161,114,1 
10424,0,0,54,136,-1 
10425,0,0,59,129,-1 
10426,0,0,54,105,-1 
10427,0,28,60,54,1 
10428,0,70,46,30,1 
10429,81,0,28,36,1 
10430,0,0,44,113,-1 
10431,0,0,45,126,-1 
10432,0,0,50,124,-1 
10433,89,0,30,17,1 
10434,61,0,22,26,1 
10435,58,0,37,26,1 
10436,0,0,55,113,-1 
10437,0,0,54,131,-1 
10438,0,0,49,110,-1 
10439,75,0,31,24,1 
10440,0,0,43,114,-1 
10441,0,0,51,139,-1 
10442,35,0,37,39,1 
10443,0,0,60,104,-1 
10444,46,0,47,31,1 
10445,0,0,51,123,-1 
10446,79,0,40,21,1 
10447,18,42,48,29,1 
10448,71,0,31,27,1 
10449,0,0,46,114,-1 
10450,0,30,60,41,1 
10451,0,37,7,27,-1 
10452,0,0,45,126,-1 
10453,0,56,46,32,1 
10454,0,96,25,10,1 
10455,69,0,33,15,1 
10456,0,0,39,120,-1 
10457,0,0,46,107,-1 
10458,0,0,51,134,-1 
10459,0,0,171,117,1 
10460,0,0,43,114,-1 
10461,0,0,47,104,-1 
10462,0,42,37,33,1 
10463,51,0,48,33,1 
10464,0,0,54,130,-1 
10465,0,0,42,140,-1 
10466,54,0,22,26,1 
10467,0,0,49,132,-1 
10468,0,0,41,125,-1 
10469,58,0,29,25,1 
10470,48,0,31,22,1 
10471,0,0,163,105,1 
10472,0,0,54,117,-1 
10473,69,0,29,25,1 
10474,0,0,47,138,-1 
10475,0,0,46,145,-1 
10476,0,0,42,108,-1 
10477,31,69,21,23,1 
10478,41,0,38,42,1 
10479,0,0,221,124,1 
10480,0,52,51,27,1 
10481,0,0,222,102,1 
10482,59,0,37,24,1 
10483,48,0,63,39,1 
10484,0,0,192,108,1 
10485,72,0,25,15,1 
10486,0,0,200,118,1 
10487,72,0,31,17,1 
10488,90,12,32,22,1 
10489,41,0,65,42,1 
10490,0,0,44,145,-1 
10491,0,0,53,113,-1 
10492,46,0,63,43,1 
10493,93,0,22,20,1 
10494,0,0,61,122,-1 
10495,32,16,71,45,1 
10496,0,0,198,129,1 
10497,0,0,48,125,-1 
10498,0,0,49,133,-1 
10499,16,30,37,24,1 
10500,0,0,41,105,-1 
10501,0,0,196,127,1 
10502,0,100,25,15,1 
10503,0,0,47,122,-1 
10504,0,0,57,127,-1 
10505,0,0,181,117,1 
10506,0,47,45,31,1 
10507,0,0,49,136,-1 
10508,51,0,59,46,1 
10509,0,0,47,144,-1 
10510,0,0,51,107,-1 
10511,0,89,33,17,1 
10512,0,0,48,136,-1 
10513,0,0,45,110,-1 
10514,0,0,195,109,1 
10515,83,0,24,23,1 
10516,0,0,52,142,-1 
10517,0,0,45,150,-1 
10518,0,0,36,129,-1 
10519,0,0,52,131,-1 
10520,0,29,78,52,1 
10521,0,49,40,44,1 
10522,0,0,44,124,-1 
10523,30,0,66,44,1 
10524,0,0,54,118,-1 
10525,0,0,40,138,-1 
10526,0,0,47,134,-1 
10527,78,0,24,17,1 
10528,0,0,56,130,-1 
10529,76,0,55,23,1 
10530,0,0,39,136,-1 
10531,0,0,56,120,-1 
10532,0,0,55,122,-1 
10533,0,0,50,127,-1 
10534,0,0,51,100,-1 
10535,0,128,17,10,1 
10536,0,0,35,125,-1 
10537,0,0,58,143,-1 
10538,0,0,62,134,-1 
10539,0,52,44,40,1 
10540,0,67,34,15,1 
10541,0,0,187,118,1 
10542,18,54,28,18,1 
10543,0,0,47,115,-1 
10544,0,0,58,120,-1 
10545,0,44,48,36,1 
10546,0,0,209,98,1 
10547,0,63,34,28,1 
10548,63,0,38,32,1 
10549,0,0,197,130,1 
10550,0,0,52,113,-1 
