trial, S1, S2, R, T, xi
87223,0,0,41,126,-1 
87224,0,80,32,23,1 
87225,80,0,30,22,1 
87226,0,0,54,103,-1 
87227,0,0,188,133,1 
87228,0,0,34,121,-1 
87229,0,87,34,20,1 
87230,0,74,39,36,1 
87231,0,0,46,147,-1 
87232,0,0,57,116,-1 
87233,0,0,47,124,-1 
87234,23,23,62,44,1 
87235,72,0,20,24,1 
87236,0,0,52,119,-1 
87237,0,0,51,127,-1 
87238,40,11,48,34,1 
87239,59,42,9,10,1 
87240,85,0,31,18,1 
87241,0,0,61,111,-1 
87242,0,0,48,124,-1 
87243,0,29,77,34,1 
87244,17,9,73,39,1 
87245,0,68,32,36,1 
87246,0,0,52,107,-1 
87247,0,71,31,31,1 
87248,0,0,52,126,-1 
87249,0,100,16,18,1 
87250,0,0,49,131,-1 
87251,0,69,35,28,1 
87252,0,0,49,140,-1 
87253,53,0,38,25,1 
87254,90,0,22,25,1 
87255,72,0,38,24,1 
87256,0,0,45,125,-1 
87257,68,0,19,22,1 
87258,39,0,50,29,1 
87259,79,0,19,15,1 
87260,74,0,54,26,1 
87261,0,0,63,113,-1 
87262,64,0,26,17,1 
87263,0,0,49,108,-1 
87264,0,90,36,31,1 
87265,0,0,34,118,-1 
87266,53,0,43,39,1 
87267,0,0,46,135,-1 
87268,47,0,33,40,1 
87269,0,0,49,142,-1 
87270,0,63,35,29,1 
87271,0,0,63,143,-1 
87272,0,75,29,18,1 
87273,0,0,49,124,-1 
87274,0,0,49,131,-1 
87275,58,0,42,41,1 
87276,0,63,43,26,1 
87277,79,0,27,18,1 
87278,0,0,54,115,-1 
87279,0,0,45,118,-1 
87280,62,0,52,33,1 
87281,0,65,37,31,1 
87282,0,0,45,122,-1 
87283,0,69,37,35,1 
87284,0,0,49,120,-1 
87285,0,0,45,107,-1 
87286,0,0,41,115,-1 
87287,0,0,46,127,-1 
87288,0,0,59,119,-1 
87289,0,0,36,129,-1 
87290,45,0,33,39,1 
87291,47,38,32,15,1 
87292,0,0,42,122,-1 
87293,0,0,47,119,-1 
87294,0,0,61,125,-1 
87295,0,0,49,116,-1 
87296,11,19,54,55,1 
87297,0,0,41,140,-1 
87298,40,0,30,33,1 
87299,0,0,50,121,-1 
87300,0,125,18,8,1 
87301,0,37,40,43,1 
87302,0,0,198,128,1 
87303,0,0,49,113,-1 
87304,46,0,44,39,1 
87305,0,0,48,126,-1 
87306,0,0,71,129,-1 
87307,0,0,54,135,-1 
87308,0,0,45,149,-1 
87309,58,28,18,23,1 
87310,51,0,37,30,1 
87311,0,0,32,140,-1 
87312,0,71,37,32,1 
87313,37,19,43,29,1 
87314,0,0,48,127,-1 
87315,0,0,51,117,-1 
87316,0,0,49,130,-1 
87317,0,0,53,119,-1 
87318,0,0,50,135,-1 
87319,0,87,27,26,1 
87320,0,0,50,132,-1 
87321,0,0,67,128,-1 
87322,0,100,23,27,1 
87323,0,36,64,43,1 
87324,0,0,51,132,-1 
87325,0,0,48,105,-1 
87326,47,0,40,52,1 
87327,112,0,26,17,1 
87328,0,0,52,111,-1 
87329,0,0,54,131,-1 
87330,0,56,28,31,1 
87331,0,0,56,119,-1 
87332,0,64,44,35,1 
87333,0,95,19,15,1 
87334,20,74,50,24,1 
87335,0,0,55,113,-1 
87336,0,0,59,137,-1 
87337,0,105,18,11,1 
87338,0,41,51,46,1 
87339,58,21,26,27,1 
87340,0,0,58,134,-1 
87341,0,0,54,126,-1 
87342,0,0,46,105,-1 
87343,0,67,33,36,1 
87344,0,58,35,25,1 
87345,0,0,40,131,-1 
87346,46,0,39,28,1 
87347,10,55,23,28,1 
87348,0,0,43,119,-1 
87349,0,0,53,142,-1 
87350,104,0,23,16,1 
87351,24,67,29,25,1 
87352,80,0,25,23,1 
87353,0,0,45,148,-1 
87354,0,0,63,111,-1 
87355,0,59,25,28,1 
87356,5,28,56,62,1 
87357,0,110,25,11,1 
87358,64,0,26,42,1 
87359,87,0,34,21,1 
87360,80,0,18,21,1 
87361,0,0,39,120,-1 
87362,0,0,43,112,-1 
87363,0,0,50,132,-1 
87364,56,0,63,51,1 
87365,37,0,53,44,1 
87366,0,0,50,119,-1 
87367,0,0,59,145,-1 
87368,0,0,48,137,-1 
87369,70,0,33,31,1 
87370,0,0,54,119,-1 
87371,0,79,28,16,1 
87372,0,0,56,120,-1 
87373,0,0,54,132,-1 
87374,0,0,49,116,-1 
87375,0,0,48,139,-1 
87376,0,0,56,120,-1 
87377,11,45,13,19,-1 
87378,0,0,45,131,-1 
87379,0,0,63,99,-1 
87380,0,0,50,118,-1 
87381,77,0,26,15,1 
87382,0,0,52,117,-1 
87383,0,0,43,137,-1 
87384,0,0,56,136,-1 
87385,0,43,33,59,1 
87386,0,0,46,136,-1 
87387,9,62,35,33,1 
87388,0,0,44,121,-1 
87389,101,0,14,12,1 
87390,0,0,56,112,-1 
87391,69,10,23,36,1 
87392,0,0,39,107,-1 
87393,72,16,28,20,1 
87394,0,39,64,41,1 
87395,0,0,44,111,-1 
87396,0,68,48,31,1 
87397,0,0,54,156,-1 
87398,0,0,55,125,-1 
87399,0,45,45,49,1 
87400,0,98,19,17,1 
87401,29,13,33,48,1 
87402,0,83,40,31,1 
87403,0,90,11,18,1 
87404,0,0,41,110,-1 
87405,0,0,49,130,-1 
87406,0,0,49,115,-1 
87407,0,0,46,123,-1 
87408,0,0,51,123,-1 
87409,90,1,33,22,1 
87410,39,0,37,44,1 
87411,40,0,63,42,1 
87412,69,0,23,22,1 
87413,0,76,21,28,1 
87414,54,0,49,39,1 
87415,0,26,48,54,1 
87416,86,0,26,24,1 
87417,0,0,31,122,-1 
87418,24,4,55,44,1 
87419,0,0,50,131,-1 
87420,0,63,38,23,1 
87421,0,0,45,122,-1 
87422,85,0,21,30,1 
87423,82,0,32,22,1 
87424,0,0,44,135,-1 
87425,0,0,213,140,1 
87426,30,0,55,41,1 
87427,0,0,42,126,-1 
87428,0,0,66,125,-1 
87429,62,0,29,28,1 
87430,0,71,26,28,1 
87431,87,0,30,15,1 
87432,0,0,58,138,-1 
87433,0,0,52,118,-1 
87434,0,0,57,111,-1 
87435,0,0,51,143,-1 
87436,2,77,33,29,1 
87437,0,0,46,111,-1 
87438,0,0,52,124,-1 
87439,0,87,41,20,1 
87440,0,84,17,20,1 
87441,0,0,52,125,-1 
87442,0,0,59,130,-1 
87443,26,0,40,42,1 
87444,0,0,46,138,-1 
87445,0,0,54,132,-1 
87446,0,0,57,124,-1 
87447,96,0,32,25,1 
87448,0,0,56,127,-1 
87449,0,0,51,133,-1 
87450,0,0,46,118,-1 
87451,61,35,40,18,1 
87452,0,78,30,20,1 
87453,0,0,60,127,-1 
87454,87,0,19,17,1 
87455,0,89,18,19,1 
87456,0,54,37,25,1 
87457,0,0,42,125,-1 
87458,0,0,52,131,-1 
87459,81,1,27,26,1 
87460,0,0,55,152,-1 
87461,0,0,59,134,-1 
87462,16,77,16,15,1 
87463,0,58,44,25,1 
87464,72,0,24,24,1 
87465,0,0,55,120,-1 
87466,0,0,55,114,-1 
87467,0,76,29,19,1 
87468,53,27,20,19,1 
87469,0,47,38,43,1 
87470,15,63,24,26,1 
87471,0,0,63,122,-1 
87472,0,0,49,113,-1 
87473,51,3,58,48,1 
87474,63,0,36,23,1 
87475,0,0,62,122,-1 
87476,0,0,39,139,-1 
87477,0,56,53,35,1 
87478,0,0,54,122,-1 
87479,0,0,49,97,-1 
87480,0,75,34,25,1 
87481,44,0,54,47,1 
87482,0,0,48,136,-1 
87483,0,0,51,111,-1 
87484,0,0,47,137,-1 
87485,76,0,27,31,1 
87486,0,0,42,109,-1 
87487,0,0,61,124,-1 
87488,0,0,62,100,-1 
87489,0,0,51,104,-1 
87490,72,0,29,21,1 
87491,0,0,55,112,-1 
87492,0,59,38,25,1 
87493,0,103,21,19,1 
87494,79,0,27,21,1 
87495,0,0,49,126,-1 
87496,0,0,51,139,-1 
87497,0,0,54,114,-1 
87498,0,0,185,141,1 
87499,0,66,27,20,1 
87500,0,0,53,131,-1 
87501,0,0,35,111,-1 
87502,0,0,46,120,-1 
87503,0,96,21,10,1 
87504,96,0,30,16,1 
87505,56,5,33,21,1 
87506,51,0,32,35,1 
87507,76,0,19,24,1 
87508,0,0,48,117,-1 
87509,80,0,22,16,1 
87510,0,61,28,27,1 
87511,54,0,55,29,1 
87512,38,11,32,28,1 
87513,0,0,51,153,-1 
87514,0,0,56,119,-1 
87515,0,0,50,117,-1 
87516,0,0,50,115,-1 
87517,0,0,47,105,-1 
87518,115,0,19,12,1 
87519,0,0,51,127,-1 
87520,0,0,48,134,-1 
87521,0,0,59,115,-1 
87522,0,0,51,96,-1 
87523,0,65,29,32,1 
87524,0,0,44,125,-1 
87525,0,0,44,136,-1 
87526,0,0,49,137,-1 
87527,94,0,17,16,1 
87528,0,0,45,129,-1 
87529,0,0,43,122,-1 
87530,74,0,17,30,1 
87531,32,0,44,55,1 
87532,84,0,20,28,1 
87533,30,32,34,32,1 
87534,95,0,29,26,1 
87535,72,0,32,23,1 
87536,82,0,37,23,1 
87537,0,0,37,128,-1 
87538,0,0,44,126,-1 
87539,0,0,43,145,-1 
87540,0,59,39,27,1 
87541,0,62,45,44,1 
87542,0,41,38,38,1 
87543,0,0,56,129,-1 
87544,0,55,36,36,1 
87545,0,0,37,139,-1 
87546,0,0,54,121,-1 
87547,0,0,53,115,-1 
87548,86,0,33,22,1 
87549,32,0,53,41,1 
87550,0,0,48,130,-1 
87551,0,0,39,110,-1 
87552,0,0,54,135,-1 
87553,0,0,48,151,-1 
87554,0,0,49,120,-1 
87555,0,0,56,122,-1 
87556,0,0,59,112,-1 
87557,0,0,57,138,-1 
87558,0,0,56,108,-1 
87559,60,0,49,39,1 
87560,0,0,36,122,-1 
87561,0,47,47,45,1 
87562,0,75,37,26,1 
87563,0,0,51,122,-1 
87564,0,0,41,124,-1 
87565,0,0,200,116,1 
87566,0,0,46,113,-1 
87567,0,0,49,124,-1 
87568,0,0,40,131,-1 
87569,9,37,59,34,1 
87570,18,40,44,34,1 
87571,57,0,43,36,1 
87572,0,0,46,112,-1 
87573,79,0,30,15,1 
87574,44,0,33,36,1 
87575,0,0,45,146,-1 
87576,51,32,24,22,1 
87577,38,0,53,42,1 
87578,49,0,44,31,1 
87579,0,98,26,23,1 
87580,0,0,58,131,-1 
87581,2,42,25,33,1 
87582,0,0,43,109,-1 
87583,71,0,44,36,1 
87584,33,39,39,24,1 
87585,12,52,24,28,1 
87586,0,0,47,141,-1 
87587,0,0,59,125,-1 
87588,0,0,37,134,-1 
87589,0,0,51,111,-1 
87590,0,0,56,120,-1 
87591,0,0,46,128,-1 
87592,85,3,23,20,1 
87593,78,0,31,17,1 
87594,0,0,59,141,-1 
87595,69,0,22,32,1 
87596,0,0,47,130,-1 
87597,0,0,54,112,-1 
87598,0,0,44,114,-1 
87599,0,0,50,107,-1 
87600,0,0,46,130,-1 
87601,0,0,67,109,-1 
87602,44,0,60,45,1 
87603,0,0,45,131,-1 
87604,0,0,41,105,-1 
87605,0,0,40,127,-1 
87606,0,0,49,121,-1 
87607,62,0,44,21,1 
87608,0,58,37,46,1 
87609,0,76,46,38,1 
87610,0,0,47,120,-1 
87611,0,37,51,45,1 
87612,0,0,64,113,-1 
87613,0,30,72,45,1 
87614,0,0,57,136,-1 
87615,0,0,46,131,-1 
87616,0,0,62,133,-1 
87617,0,0,59,114,-1 
87618,0,0,45,105,-1 
87619,72,0,30,25,1 
87620,2,105,31,17,1 
87621,40,40,43,19,1 
87622,98,0,15,22,1 
87623,0,76,21,17,1 
87624,5,44,32,37,1 
87625,0,0,61,120,-1 
87626,76,5,33,28,1 
87627,40,0,52,37,1 
87628,83,0,26,13,1 
87629,0,0,37,114,-1 
87630,0,0,53,117,-1 
87631,0,0,42,113,-1 
87632,43,0,58,50,1 
87633,0,34,71,51,1 
87634,53,0,47,34,1 
87635,0,0,46,130,-1 
87636,0,0,43,117,-1 
87637,0,0,54,116,-1 
87638,0,0,54,117,-1 
87639,40,0,50,35,1 
87640,0,0,47,129,-1 
87641,0,75,23,22,1 
87642,19,47,34,22,1 
87643,0,69,30,20,1 
87644,97,0,27,22,1 
87645,0,58,43,35,1 
87646,0,0,49,138,-1 
87647,0,0,59,117,-1 
87648,19,62,24,26,1 
87649,0,0,40,120,-1 
87650,0,0,53,132,-1 
87651,26,11,52,36,1 
87652,0,0,42,126,-1 
87653,0,0,70,109,-1 
87654,0,114,17,15,1 
87655,0,0,52,127,-1 
87656,0,0,58,162,-1 
87657,0,0,47,135,-1 
87658,89,0,29,24,1 
87659,0,0,47,146,-1 
87660,0,42,34,39,1 
87661,0,0,41,130,-1 
87662,0,0,45,120,-1 
87663,0,0,57,130,-1 
87664,68,13,26,17,1 
87665,56,12,21,32,1 
87666,0,0,207,131,1 
87667,0,0,44,134,-1 
87668,0,0,63,128,-1 
87669,0,0,53,124,-1 
87670,0,0,38,129,-1 
87671,0,0,54,114,-1 
87672,0,0,48,124,-1 
87673,0,0,58,130,-1 
87674,0,0,43,119,-1 
87675,0,0,54,133,-1 
87676,0,84,18,17,1 
87677,11,48,28,43,1 
87678,79,0,33,20,1 
87679,0,0,56,105,-1 
87680,0,0,52,142,-1 
87681,0,0,46,130,-1 
87682,0,63,31,20,1 
87683,0,0,48,133,-1 
87684,69,8,30,18,1 
87685,78,0,31,23,1 
87686,26,0,73,56,1 
87687,15,60,26,22,1 
87688,0,0,64,123,-1 
87689,0,0,54,124,-1 
87690,0,0,51,116,-1 
87691,82,0,28,23,1 
87692,70,0,32,20,1 
87693,0,0,65,125,-1 
87694,49,54,24,17,1 
87695,37,0,43,40,1 
87696,0,0,62,146,-1 
87697,0,0,60,129,-1 
87698,0,73,26,26,1 
87699,0,32,42,42,1 
87700,44,0,39,38,1 
87701,0,43,54,40,1 
87702,52,0,51,33,1 
87703,0,0,55,136,-1 
87704,0,0,51,113,-1 
87705,0,85,30,20,1 
87706,73,0,22,22,1 
87707,0,59,44,32,1 
87708,99,0,23,19,1 
87709,0,0,46,112,-1 
87710,0,78,39,21,1 
87711,0,0,44,133,-1 
87712,0,45,63,37,1 
87713,0,96,23,15,1 
87714,0,0,45,126,-1 
87715,0,0,47,130,-1 
87716,46,0,31,34,1 
87717,0,0,41,143,-1 
87718,0,69,25,32,1 
87719,0,82,39,25,1 
87720,0,0,52,122,-1 
87721,9,54,33,33,1 
87722,0,0,61,147,-1 
87723,0,0,41,123,-1 
87724,0,0,42,107,-1 
87725,0,0,66,124,-1 
87726,24,59,27,36,1 
87727,0,0,60,125,-1 
87728,35,0,53,35,1 
87729,0,0,38,121,-1 
87730,0,0,48,103,-1 
87731,85,0,29,33,1 
87732,0,0,42,120,-1 
87733,0,0,52,123,-1 
87734,61,0,38,36,1 
87735,0,50,38,41,1 
87736,0,59,33,32,1 
87737,0,0,36,133,-1 
87738,0,0,58,125,-1 
87739,0,0,48,127,-1 
87740,0,0,54,130,-1 
87741,97,0,24,11,1 
87742,0,0,51,101,-1 
87743,0,0,49,145,-1 
87744,0,0,51,132,-1 
87745,60,0,41,28,1 
87746,0,0,49,123,-1 
87747,0,0,56,136,-1 
87748,0,48,53,49,1 
87749,0,0,59,112,-1 
87750,0,0,42,130,-1 
87751,0,0,42,129,-1 
87752,0,0,165,127,1 
87753,78,0,33,16,1 
87754,0,0,58,105,-1 
87755,0,0,69,130,-1 
87756,0,0,52,128,-1 
87757,0,0,60,123,-1 
87758,0,0,55,142,-1 
87759,0,80,15,29,1 
87760,81,0,32,22,1 
87761,0,0,58,132,-1 
87762,0,0,42,107,-1 
87763,0,71,37,28,1 
87764,0,66,33,20,1 
87765,71,0,33,25,1 
87766,0,0,41,115,-1 
87767,90,0,22,11,1 
87768,0,0,48,103,-1 
87769,0,68,36,22,1 
87770,6,61,42,37,1 
87771,0,84,29,20,1 
87772,23,76,23,12,1 
87773,27,36,46,32,1 
87774,59,0,49,31,1 
87775,55,39,26,22,1 
87776,0,0,51,99,-1 
87777,0,0,44,114,-1 
87778,0,0,43,125,-1 
87779,46,0,40,35,1 
87780,0,0,53,129,-1 
87781,0,0,46,131,-1 
87782,0,0,52,133,-1 
87783,0,61,46,23,1 
87784,0,0,46,123,-1 
87785,0,85,15,19,1 
87786,0,0,38,129,-1 
87787,53,10,38,30,1 
87788,0,82,28,25,1 
87789,68,0,34,18,1 
87790,72,0,24,33,1 
87791,0,0,45,122,-1 
87792,61,0,37,39,1 
87793,71,0,30,30,1 
87794,68,18,22,22,1 
87795,0,36,54,34,1 
87796,0,0,45,138,-1 
87797,96,0,34,12,1 
87798,63,0,45,28,1 
87799,0,0,58,122,-1 
87800,47,0,52,32,1 
87801,71,0,24,24,1 
87802,0,97,18,16,1 
87803,0,0,46,117,-1 
87804,35,5,38,43,1 
87805,0,0,52,136,-1 
87806,0,0,68,115,-1 
87807,0,0,48,136,-1 
87808,69,0,28,32,1 
87809,45,30,36,33,1 
87810,76,0,24,29,1 
87811,24,0,59,54,1 
87812,13,17,57,56,1 
87813,0,0,48,124,-1 
87814,78,0,37,28,1 
87815,0,104,24,23,1 
87816,0,0,60,130,-1 
87817,86,0,26,24,1 
87818,0,0,51,120,-1 
87819,0,0,55,109,-1 
87820,0,0,43,120,-1 
87821,0,42,37,43,1 
87822,0,81,32,19,1 
87823,0,0,59,103,-1 
87824,0,0,59,114,-1 
87825,0,0,65,140,-1 
87826,0,0,49,138,-1 
87827,0,65,33,37,1 
87828,0,0,43,137,-1 
87829,0,0,47,117,-1 
87830,32,42,31,32,1 
87831,0,0,45,133,-1 
87832,0,0,47,146,-1 
87833,0,0,47,130,-1 
87834,13,25,51,43,1 
87835,0,0,47,133,-1 
87836,0,0,53,117,-1 
87837,51,0,45,32,1 
87838,0,0,59,139,-1 
87839,0,0,52,135,-1 
87840,0,0,53,124,-1 
87841,0,0,61,135,-1 
87842,0,61,40,24,1 
87843,0,0,52,117,-1 
87844,0,0,60,119,-1 
87845,55,0,33,24,1 
87846,82,0,26,18,1 
87847,0,0,35,103,-1 
87848,37,45,29,37,1 
87849,0,0,50,139,-1 
87850,0,0,55,133,-1 
87851,0,0,52,119,-1 
87852,0,0,47,126,-1 
87853,0,0,39,120,-1 
87854,0,68,38,29,1 
87855,5,28,52,51,1 
87856,0,0,40,124,-1 
87857,62,0,33,39,1 
87858,0,0,48,116,-1 
87859,31,0,51,36,1 
87860,0,5,41,98,-1 
87861,42,0,34,41,1 
87862,0,0,48,118,-1 
87863,0,80,37,18,1 
87864,78,32,15,13,1 
87865,80,0,40,19,1 
87866,0,0,48,112,-1 
87867,0,0,62,131,-1 
87868,11,0,86,73,1 
87869,0,0,55,122,-1 
87870,78,0,27,19,1 
87871,0,0,50,141,-1 
87872,0,0,44,115,-1 
87873,0,32,43,39,1 
87874,53,0,37,21,1 
87875,0,0,53,128,-1 
87876,0,0,40,111,-1 
87877,55,0,37,18,1 
87878,0,0,49,137,-1 
87879,0,0,50,109,-1 
87880,0,88,27,13,1 
87881,0,0,47,133,-1 
87882,47,0,35,26,1 
87883,0,0,48,133,-1 
87884,0,95,34,14,1 
87885,0,68,42,41,1 
87886,20,64,23,20,1 
87887,0,0,48,119,-1 
87888,91,0,13,18,1 
87889,0,0,61,132,-1 
87890,0,0,45,127,-1 
87891,0,0,57,120,-1 
87892,0,0,53,101,-1 
87893,0,89,35,24,1 
87894,0,0,55,129,-1 
87895,0,92,23,22,1 
87896,0,0,53,127,-1 
87897,0,0,40,122,-1 
87898,0,0,59,118,-1 
87899,45,0,33,29,1 
87900,0,0,54,114,-1 
87901,0,0,43,129,-1 
87902,50,0,48,49,1 
87903,0,0,55,120,-1 
87904,3,63,38,27,1 
87905,0,0,46,125,-1 
87906,0,0,50,131,-1 
87907,0,0,51,127,-1 
87908,0,0,47,139,-1 
87909,0,0,49,138,-1 
87910,101,0,13,20,1 
87911,0,0,51,112,-1 
87912,0,0,58,114,-1 
87913,0,0,51,121,-1 
87914,0,0,49,108,-1 
87915,58,0,37,30,1 
87916,0,0,55,126,-1 
87917,0,0,41,122,-1 
87918,43,0,57,40,1 
87919,0,0,62,131,-1 
87920,0,63,24,26,1 
87921,0,0,44,139,-1 
87922,0,0,50,125,-1 
87923,0,0,47,122,-1 
87924,65,0,32,36,1 
87925,0,0,53,117,-1 
87926,0,0,62,98,-1 
87927,0,0,41,109,-1 
87928,0,0,70,115,-1 
87929,0,0,57,126,-1 
87930,0,0,35,120,-1 
87931,71,0,23,25,1 
87932,0,0,61,135,-1 
87933,0,0,56,166,-1 
87934,0,0,51,127,-1 
87935,0,0,37,119,-1 
87936,0,0,193,140,1 
87937,0,0,58,122,-1 
87938,0,0,48,165,-1 
87939,0,0,52,121,-1 
87940,0,0,48,103,-1 
87941,69,0,41,30,1 
87942,0,80,33,27,1 
87943,0,0,52,120,-1 
87944,10,15,61,59,1 
87945,0,0,50,146,-1 
87946,0,0,53,131,-1 
87947,0,0,41,117,-1 
87948,0,0,53,103,-1 
87949,0,0,56,141,-1 
87950,0,0,50,134,-1 
87951,0,0,52,123,-1 
87952,0,79,40,59,1 
87953,0,0,50,143,-1 
87954,0,0,49,132,-1 
87955,0,0,51,130,-1 
87956,0,0,47,135,-1 
87957,68,0,39,35,1 
87958,0,62,32,18,1 
87959,0,0,46,134,-1 
87960,0,0,46,126,-1 
87961,109,0,25,18,1 
87962,0,0,55,126,-1 
87963,34,16,49,39,1 
87964,0,30,66,45,1 
87965,72,0,26,24,1 
87966,9,0,72,62,1 
87967,49,30,34,27,1 
87968,0,72,23,27,1 
87969,0,0,56,117,-1 
87970,0,0,57,137,-1 
87971,0,71,39,30,1 
87972,66,4,25,17,1 
87973,0,0,54,119,-1 
87974,0,71,28,23,1 
87975,0,0,52,122,-1 
87976,0,0,48,124,-1 
87977,0,0,67,119,-1 
87978,0,55,51,28,1 
87979,0,0,43,106,-1 
87980,0,0,42,130,-1 
87981,0,0,48,147,-1 
87982,0,0,46,120,-1 
87983,0,0,56,131,-1 
87984,43,50,25,27,1 
87985,35,18,56,46,1 
87986,83,0,30,17,1 
87987,0,38,79,52,1 
87988,0,0,42,119,-1 
87989,0,0,59,127,-1 
87990,37,0,43,39,1 
87991,0,0,57,131,-1 
87992,41,0,42,40,1 
87993,0,0,64,109,-1 
87994,0,0,57,117,-1 
87995,4,131,21,11,1 
87996,0,0,53,121,-1 
87997,93,0,17,17,1 
87998,0,0,51,114,-1 
87999,0,0,46,122,-1 
88000,0,11,103,95,1 
88001,9,40,41,36,1 
88002,23,71,24,18,1 
88003,0,0,64,122,-1 
88004,0,0,31,123,-1 
88005,0,0,48,131,-1 
88006,85,0,26,27,1 
88007,61,0,25,26,1 
88008,0,91,21,15,1 
88009,0,0,44,120,-1 
88010,19,0,92,55,1 
88011,43,11,29,30,1 
88012,58,0,45,36,1 
88013,82,0,30,21,1 
88014,0,0,51,121,-1 
88015,0,0,48,120,-1 
88016,0,0,45,118,-1 
88017,51,0,57,53,1 
88018,71,0,30,38,1 
88019,0,0,46,134,-1 
88020,0,0,61,114,-1 
88021,0,0,203,127,1 
88022,0,0,60,130,-1 
88023,0,0,50,135,-1 
88024,0,0,44,111,-1 
88025,0,0,46,123,-1 
88026,0,14,57,69,1 
88027,42,0,68,50,1 
88028,0,0,60,122,-1 
88029,63,0,35,37,1 
88030,0,0,50,122,-1 
88031,71,0,32,28,1 
88032,0,0,48,117,-1 
88033,59,0,54,33,1 
88034,0,93,19,18,1 
88035,62,19,38,23,1 
88036,0,71,32,24,1 
88037,79,0,27,26,1 
88038,0,0,59,133,-1 
88039,0,0,51,115,-1 
88040,0,0,52,125,-1 
88041,0,0,45,133,-1 
88042,106,0,27,19,1 
88043,99,0,25,25,1 
88044,51,15,30,32,1 
88045,0,0,57,115,-1 
88046,45,0,41,37,1 
88047,61,0,37,37,1 
88048,0,0,54,124,-1 
88049,0,0,49,120,-1 
88050,52,3,28,36,1 
88051,0,0,55,113,-1 
88052,0,51,53,29,1 
88053,0,0,199,103,1 
88054,0,79,18,22,1 
88055,0,0,47,124,-1 
88056,95,0,20,17,1 
88057,0,0,62,132,-1 
88058,0,0,59,148,-1 
88059,0,0,52,140,-1 
88060,27,37,31,26,1 
88061,0,0,193,102,1 
88062,0,0,48,147,-1 
88063,18,60,24,22,1 
88064,75,0,35,25,1 
88065,0,0,50,130,-1 
88066,0,0,57,129,-1 
88067,0,0,43,137,-1 
88068,0,82,42,20,1 
88069,0,0,53,137,-1 
88070,0,0,45,127,-1 
88071,0,67,20,30,1 
88072,0,0,41,161,-1 
88073,0,0,51,140,-1 
88074,0,0,52,117,-1 
88075,0,0,51,133,-1 
88076,0,45,38,43,1 
88077,0,61,25,20,1 
88078,0,0,45,118,-1 
88079,4,19,75,65,1 
88080,0,0,41,106,-1 
88081,0,0,51,136,-1 
88082,0,0,47,109,-1 
88083,0,56,58,42,1 
88084,0,78,23,22,1 
88085,14,33,70,47,1 
88086,0,0,48,121,-1 
88087,0,0,45,124,-1 
88088,63,11,36,12,1 
88089,0,0,52,114,-1 
88090,0,45,35,28,1 
88091,63,2,20,16,1 
88092,50,16,37,30,1 
88093,0,0,44,127,-1 
88094,0,0,57,116,-1 
88095,0,0,66,129,-1 
88096,72,0,21,18,1 
88097,0,0,47,126,-1 
88098,0,0,41,115,-1 
88099,0,79,34,34,1 
88100,0,0,48,141,-1 
88101,0,0,43,121,-1 
88102,0,0,32,133,-1 
88103,0,94,33,24,1 
88104,0,59,27,31,1 
88105,0,0,54,120,-1 
88106,0,0,43,132,-1 
88107,0,72,33,24,1 
88108,0,0,54,133,-1 
88109,0,0,49,117,-1 
88110,0,0,49,137,-1 
88111,0,68,37,28,1 
88112,0,0,49,135,-1 
88113,0,100,28,15,1 
88114,0,0,54,120,-1 
88115,0,75,26,21,1 
88116,0,0,48,119,-1 
88117,0,53,33,18,1 
88118,0,0,62,155,-1 
88119,0,0,57,123,-1 
88120,0,97,22,27,1 
88121,0,64,24,36,1 
88122,0,0,57,120,-1 
88123,0,0,48,113,-1 
88124,0,50,47,26,1 
88125,0,0,42,155,-1 
88126,64,0,26,28,1 
88127,125,0,25,17,1 
88128,0,0,44,132,-1 
88129,0,59,38,27,1 
88130,79,0,31,18,1 
88131,0,85,21,20,1 
88132,0,60,32,30,1 
88133,0,0,41,138,-1 
88134,0,59,41,34,1 
88135,17,25,46,35,1 
88136,0,108,13,15,1 
88137,0,0,54,129,-1 
88138,81,0,33,21,1 
88139,0,58,39,31,1 
88140,0,0,48,126,-1 
88141,0,0,45,120,-1 
88142,44,0,50,51,1 
88143,0,0,44,142,-1 
88144,0,78,48,28,1 
88145,69,0,35,28,1 
88146,0,0,40,126,-1 
88147,0,47,47,46,1 
88148,0,0,44,127,-1 
88149,0,0,62,133,-1 
88150,39,0,37,39,1 
88151,0,0,57,124,-1 
88152,0,0,59,122,-1 
88153,0,0,45,123,-1 
88154,0,0,46,143,-1 
88155,0,0,49,125,-1 
88156,63,0,25,24,1 
88157,0,61,45,38,1 
88158,0,0,49,133,-1 
88159,0,64,28,19,1 
88160,0,0,50,117,-1 
88161,0,49,41,36,1 
88162,15,50,38,28,1 
88163,0,0,46,146,-1 
88164,0,0,53,118,-1 
88165,0,62,22,29,1 
88166,0,38,31,40,1 
88167,0,0,52,111,-1 
88168,0,0,56,113,-1 
88169,0,97,22,18,1 
88170,66,0,42,26,1 
88171,0,0,55,125,-1 
88172,0,0,59,125,-1 
88173,0,0,36,117,-1 
88174,0,0,49,134,-1 
88175,0,0,59,126,-1 
88176,0,0,49,113,-1 
88177,8,35,43,43,1 
88178,81,0,30,23,1 
88179,0,34,64,39,1 
88180,0,0,53,104,-1 
88181,16,59,26,24,1 
88182,0,58,33,25,1 
88183,0,34,47,32,1 
88184,0,0,48,119,-1 
