trial, S1, S2, R, T, xi
97560,0,73,26,29,1 
97561,0,90,25,23,1 
97562,63,30,30,26,1 
97563,0,0,46,111,-1 
97564,83,0,40,40,1 
97565,0,79,23,32,1 
97566,0,0,49,136,-1 
97567,85,1,30,25,1 
97568,0,0,68,112,-1 
97569,83,0,15,28,1 
97570,51,0,34,31,1 
97571,0,0,60,126,-1 
97572,0,0,63,133,-1 
97573,28,68,22,30,1 
97574,74,0,30,41,1 
97575,0,0,50,134,-1 
97576,0,0,48,136,-1 
97577,0,83,26,21,1 
97578,0,0,48,123,-1 
97579,0,0,49,120,-1 
97580,0,0,51,135,-1 
97581,0,0,43,144,-1 
97582,0,0,39,125,-1 
97583,0,74,33,45,1 
97584,0,75,28,30,1 
97585,0,44,45,50,1 
97586,0,0,51,121,-1 
97587,37,9,42,51,1 
97588,78,3,31,35,1 
97589,33,58,17,26,1 
97590,0,69,36,38,1 
97591,0,0,43,135,-1 
97592,63,43,24,15,1 
97593,0,0,43,115,-1 
97594,0,0,50,116,-1 
97595,92,0,22,20,1 
97596,0,73,31,28,1 
97597,0,0,37,138,-1 
97598,0,51,54,58,1 
97599,0,0,49,134,-1 
97600,69,0,30,24,1 
97601,0,0,56,117,-1 
97602,0,70,17,30,1 
97603,0,0,41,119,-1 
97604,86,0,22,31,1 
97605,0,0,49,135,-1 
97606,75,9,21,23,1 
97607,0,0,47,129,-1 
97608,0,75,28,32,1 
97609,0,0,45,121,-1 
97610,105,0,33,29,1 
97611,0,0,47,126,-1 
97612,0,43,39,49,1 
97613,0,0,50,123,-1 
97614,0,0,52,117,-1 
97615,0,0,40,141,-1 
97616,0,95,34,32,1 
97617,0,103,25,25,1 
97618,0,0,50,132,-1 
97619,0,0,44,112,-1 
97620,69,37,32,19,1 
97621,96,0,31,31,1 
97622,0,66,27,48,1 
97623,0,79,27,40,1 
97624,0,0,44,143,-1 
97625,0,0,43,127,-1 
97626,0,0,31,101,-1 
97627,0,0,54,127,-1 
97628,0,0,43,128,-1 
97629,95,0,31,28,1 
97630,0,0,53,135,-1 
97631,65,4,37,43,1 
97632,22,55,39,37,1 
97633,0,0,61,141,-1 
97634,19,50,37,21,1 
97635,0,0,55,125,-1 
97636,0,0,62,131,-1 
97637,0,0,54,143,-1 
97638,0,79,27,25,1 
97639,29,50,25,30,1 
97640,0,0,56,94,-1 
97641,0,0,50,137,-1 
97642,0,0,49,144,-1 
97643,0,0,72,119,-1 
97644,81,0,36,39,1 
97645,90,0,26,33,1 
97646,0,0,53,130,-1 
97647,0,59,28,42,1 
97648,0,0,38,116,-1 
97649,0,0,56,118,-1 
97650,0,0,43,133,-1 
97651,93,0,24,17,1 
97652,0,0,45,129,-1 
97653,0,0,38,137,-1 
97654,0,0,50,122,-1 
97655,0,0,43,136,-1 
97656,27,16,50,47,1 
97657,14,52,43,43,1 
97658,3,66,29,41,1 
97659,0,58,26,34,1 
97660,51,14,43,37,1 
97661,0,0,52,138,-1 
97662,0,0,69,110,-1 
97663,0,0,58,107,-1 
97664,117,0,14,22,1 
97665,67,29,29,35,1 
97666,40,41,27,30,1 
97667,0,0,43,147,-1 
97668,12,42,20,33,1 
97669,79,5,26,29,1 
97670,0,0,48,125,-1 
97671,85,0,34,27,1 
97672,9,59,23,35,1 
97673,0,0,38,139,-1 
97674,0,0,47,131,-1 
97675,0,0,49,121,-1 
97676,101,0,28,23,1 
97677,0,67,28,30,1 
97678,0,0,46,125,-1 
97679,79,5,26,51,1 
97680,0,0,48,98,-1 
97681,0,85,20,26,1 
97682,64,0,20,47,1 
97683,108,0,37,26,1 
97684,48,3,38,46,1 
97685,3,67,46,38,1 
97686,0,0,45,110,-1 
97687,0,54,38,37,1 
97688,0,0,63,115,-1 
97689,32,24,35,50,1 
97690,0,0,48,122,-1 
97691,100,0,25,32,1 
97692,0,0,40,138,-1 
97693,0,0,50,133,-1 
97694,0,0,37,130,-1 
97695,0,92,43,30,1 
97696,94,0,32,21,1 
97697,0,0,43,123,-1 
97698,45,57,23,16,1 
97699,0,89,30,30,1 
97700,0,0,53,138,-1 
97701,76,0,27,34,1 
97702,109,0,15,14,1 
97703,0,0,42,115,-1 
97704,105,0,14,16,1 
97705,0,0,48,120,-1 
97706,0,0,48,117,-1 
97707,87,31,14,25,1 
97708,0,0,53,145,-1 
97709,0,89,29,36,1 
97710,0,0,44,121,-1 
97711,0,0,53,156,-1 
97712,0,0,61,137,-1 
97713,0,0,46,139,-1 
97714,59,0,40,34,1 
97715,38,43,25,35,1 
97716,0,0,48,143,-1 
97717,0,0,47,124,-1 
97718,0,0,44,115,-1 
97719,33,0,69,62,1 
97720,0,0,45,122,-1 
97721,0,0,49,124,-1 
97722,0,89,25,31,1 
97723,161,0,22,15,1 
97724,20,53,31,30,1 
97725,0,87,18,29,1 
97726,0,87,33,20,1 
97727,93,0,23,18,1 
97728,0,0,53,131,-1 
97729,25,47,48,39,1 
97730,0,71,31,35,1 
97731,0,0,52,121,-1 
97732,0,0,43,115,-1 
97733,0,93,27,25,1 
97734,0,113,31,24,1 
97735,0,93,29,25,1 
97736,0,47,48,37,1 
97737,0,0,37,120,-1 
97738,60,0,47,47,1 
97739,61,0,31,42,1 
97740,74,0,37,26,1 
97741,0,91,27,27,1 
97742,81,0,22,30,1 
97743,0,37,60,64,1 
97744,0,0,58,107,-1 
97745,0,0,58,123,-1 
97746,62,0,51,29,1 
97747,0,0,48,116,-1 
97748,0,0,45,146,-1 
97749,0,106,18,32,1 
97750,0,0,55,139,-1 
97751,0,92,25,25,1 
97752,0,0,54,120,-1 
97753,0,0,46,124,-1 
97754,0,0,34,131,-1 
97755,0,0,55,121,-1 
97756,0,0,58,109,-1 
97757,0,0,59,128,-1 
97758,0,0,51,119,-1 
97759,0,0,50,120,-1 
97760,0,60,42,38,1 
97761,0,0,55,141,-1 
97762,0,98,31,22,1 
97763,0,0,51,134,-1 
97764,50,0,35,41,1 
97765,101,0,28,21,1 
97766,0,0,60,121,-1 
97767,93,0,21,34,1 
97768,5,46,27,34,1 
97769,0,0,51,107,-1 
97770,40,0,58,46,1 
97771,0,0,40,133,-1 
97772,0,74,41,28,1 
97773,0,0,48,117,-1 
97774,0,0,47,118,-1 
97775,99,0,20,28,1 
97776,0,0,36,116,-1 
97777,0,0,62,112,-1 
97778,77,0,20,27,1 
97779,0,0,43,121,-1 
97780,23,46,31,35,1 
97781,0,0,39,122,-1 
97782,43,61,14,18,1 
97783,0,90,28,26,1 
97784,0,0,63,142,-1 
97785,2,55,38,26,1 
97786,0,0,36,136,-1 
97787,0,63,18,27,1 
97788,0,0,44,141,-1 
97789,0,0,42,126,-1 
97790,88,0,30,30,1 
97791,96,0,18,18,1 
97792,0,59,35,32,1 
97793,0,0,56,109,-1 
97794,0,0,49,119,-1 
97795,0,0,42,126,-1 
97796,70,1,37,33,1 
97797,81,0,31,32,1 
97798,0,0,41,123,-1 
97799,17,62,32,34,1 
97800,0,60,33,35,1 
97801,0,0,60,130,-1 
97802,68,0,22,35,1 
97803,0,0,40,119,-1 
97804,0,0,48,140,-1 
97805,1,109,20,24,1 
97806,0,0,55,111,-1 
97807,45,58,29,17,1 
97808,0,0,61,131,-1 
97809,0,0,48,129,-1 
97810,0,0,50,119,-1 
97811,0,0,66,115,-1 
97812,94,7,13,26,1 
97813,0,0,58,136,-1 
97814,0,0,53,126,-1 
97815,90,0,24,16,1 
97816,0,0,41,127,-1 
97817,0,0,45,128,-1 
97818,20,73,30,27,1 
97819,0,0,41,126,-1 
97820,0,0,58,125,-1 
97821,9,44,25,38,1 
97822,0,0,66,103,-1 
97823,0,0,54,132,-1 
97824,44,41,29,25,1 
97825,87,0,36,19,1 
97826,0,0,52,137,-1 
97827,0,0,58,124,-1 
97828,0,0,67,128,-1 
97829,44,0,36,55,1 
97830,0,0,52,132,-1 
97831,76,7,24,36,1 
97832,0,0,62,152,-1 
97833,66,0,33,29,1 
97834,0,0,48,136,-1 
97835,0,0,48,120,-1 
97836,0,0,51,116,-1 
97837,84,2,30,31,1 
97838,0,0,57,129,-1 
97839,0,0,39,109,-1 
97840,0,0,46,124,-1 
97841,40,0,25,43,1 
97842,66,51,16,17,1 
97843,36,35,33,39,1 
97844,0,77,33,33,1 
97845,70,0,43,36,1 
97846,0,77,33,25,1 
97847,0,0,42,122,-1 
97848,66,0,46,40,1 
97849,0,76,27,45,1 
97850,0,56,27,46,1 
97851,0,0,49,122,-1 
97852,0,0,39,132,-1 
97853,19,24,40,56,1 
97854,0,73,25,30,1 
97855,0,75,26,28,1 
97856,50,26,29,25,1 
97857,0,0,52,117,-1 
97858,0,0,41,129,-1 
97859,0,0,49,124,-1 
97860,0,89,42,26,1 
97861,0,108,28,26,1 
97862,0,0,38,109,-1 
97863,71,0,35,30,1 
97864,0,0,43,119,-1 
97865,80,24,23,35,1 
97866,0,63,34,45,1 
97867,0,0,41,136,-1 
97868,0,0,53,125,-1 
97869,38,26,31,38,1 
97870,0,0,56,115,-1 
97871,0,91,25,28,1 
97872,0,0,60,152,-1 
97873,0,94,22,28,1 
97874,65,0,44,49,1 
97875,0,0,50,134,-1 
97876,58,34,25,24,1 
97877,0,0,50,120,-1 
97878,62,0,33,32,1 
97879,0,0,59,138,-1 
97880,0,65,24,30,1 
97881,0,0,47,129,-1 
97882,0,88,14,21,1 
97883,94,0,18,34,1 
97884,0,82,25,19,1 
97885,0,0,43,133,-1 
97886,0,0,52,132,-1 
97887,0,104,17,24,1 
97888,0,0,57,119,-1 
97889,30,66,32,28,1 
97890,36,0,30,53,1 
97891,0,0,50,112,-1 
97892,0,0,62,121,-1 
97893,0,0,56,130,-1 
97894,0,75,25,34,1 
97895,0,0,51,121,-1 
97896,0,0,44,103,-1 
97897,0,0,48,133,-1 
97898,0,84,19,35,1 
97899,0,80,28,36,1 
97900,0,0,40,114,-1 
97901,0,0,52,118,-1 
97902,0,121,21,20,1 
97903,0,0,50,115,-1 
97904,0,0,60,134,-1 
97905,0,0,64,133,-1 
97906,0,0,57,157,-1 
97907,0,0,57,131,-1 
97908,0,0,52,108,-1 
97909,0,45,33,36,1 
97910,0,0,49,128,-1 
97911,0,0,48,125,-1 
97912,15,48,35,35,1 
97913,0,0,62,127,-1 
97914,0,63,28,28,1 
97915,19,62,24,25,1 
97916,0,0,44,123,-1 
97917,0,0,49,141,-1 
97918,0,0,57,132,-1 
97919,50,10,39,35,1 
97920,0,55,43,63,1 
97921,0,63,26,37,1 
97922,0,75,28,33,1 
97923,98,0,26,26,1 
97924,0,0,54,118,-1 
97925,14,45,32,38,1 
97926,0,0,50,120,-1 
97927,0,0,47,109,-1 
97928,80,0,24,27,1 
97929,52,0,36,25,1 
97930,0,0,59,133,-1 
97931,0,0,54,127,-1 
97932,0,0,51,121,-1 
97933,0,0,56,117,-1 
97934,4,36,61,57,1 
97935,76,0,30,35,1 
97936,72,2,53,53,1 
97937,0,51,35,44,1 
97938,0,0,61,119,-1 
97939,31,38,24,32,1 
97940,0,0,45,152,-1 
97941,44,25,28,33,1 
97942,0,0,48,127,-1 
97943,0,0,56,137,-1 
97944,56,7,40,54,1 
97945,0,51,43,48,1 
97946,65,0,35,53,1 
97947,77,0,26,35,1 
97948,45,0,69,67,1 
97949,0,0,46,112,-1 
97950,0,91,35,43,1 
97951,0,0,66,116,-1 
97952,116,0,11,23,1 
97953,19,47,40,39,1 
97954,0,0,48,117,-1 
97955,0,0,45,137,-1 
97956,0,0,42,141,-1 
97957,61,22,24,32,1 
97958,0,0,47,127,-1 
97959,74,0,14,36,1 
97960,0,0,43,113,-1 
97961,77,0,25,23,1 
97962,0,0,40,137,-1 
97963,0,0,46,124,-1 
97964,0,0,49,133,-1 
97965,70,0,21,21,1 
97966,2,74,53,43,1 
97967,0,0,48,117,-1 
97968,91,0,25,25,1 
97969,0,0,59,126,-1 
97970,0,0,42,140,-1 
97971,0,92,18,34,1 
97972,0,77,25,20,1 
97973,65,0,26,29,1 
97974,0,0,46,113,-1 
97975,0,0,47,126,-1 
97976,0,0,51,123,-1 
97977,0,0,51,141,-1 
97978,0,0,44,125,-1 
97979,0,0,49,134,-1 
97980,0,0,55,119,-1 
97981,114,0,22,26,1 
97982,0,62,25,38,1 
97983,0,0,44,134,-1 
97984,0,0,38,136,-1 
97985,44,0,27,49,1 
97986,0,0,48,104,-1 
97987,5,27,54,44,1 
97988,0,86,22,31,1 
97989,73,3,20,22,1 
97990,0,0,49,110,-1 
97991,0,76,28,23,1 
97992,68,0,33,32,1 
97993,0,0,49,122,-1 
97994,0,0,62,126,-1 
97995,0,0,58,131,-1 
97996,0,0,50,138,-1 
97997,17,52,52,44,1 
97998,0,0,54,132,-1 
97999,0,0,38,132,-1 
98000,0,0,47,126,-1 
98001,43,8,24,49,1 
98002,0,63,28,34,1 
98003,68,0,36,39,1 
98004,0,60,39,34,1 
98005,0,0,57,119,-1 
98006,0,109,15,17,1 
98007,0,108,32,16,1 
98008,0,0,54,126,-1 
98009,0,0,58,140,-1 
98010,0,0,52,120,-1 
98011,0,0,50,115,-1 
98012,0,0,62,123,-1 
98013,0,0,48,138,-1 
98014,7,71,17,26,1 
98015,0,69,31,32,1 
98016,0,0,44,107,-1 
98017,0,0,58,150,-1 
98018,0,73,33,46,1 
98019,0,115,20,20,1 
98020,0,0,41,119,-1 
98021,0,0,48,144,-1 
98022,91,0,25,24,1 
98023,36,50,14,23,1 
98024,15,36,51,62,1 
98025,0,0,48,127,-1 
98026,79,9,24,42,1 
98027,74,35,27,29,1 
98028,108,0,24,22,1 
98029,0,90,30,31,1 
98030,0,61,29,48,1 
98031,0,0,49,116,-1 
98032,60,0,29,41,1 
98033,0,0,57,119,-1 
98034,0,82,25,30,1 
98035,0,0,61,121,-1 
98036,92,0,25,24,1 
98037,0,66,39,40,1 
98038,0,99,28,33,1 
98039,0,79,34,25,1 
98040,0,0,42,116,-1 
98041,88,0,34,30,1 
98042,80,0,50,27,1 
98043,0,100,28,19,1 
98044,0,0,51,128,-1 
98045,58,0,58,49,1 
98046,0,0,35,118,-1 
98047,0,0,40,140,-1 
98048,96,0,32,30,1 
98049,0,0,50,118,-1 
98050,38,44,34,39,1 
98051,0,62,35,47,1 
98052,65,23,26,42,1 
98053,0,0,43,142,-1 
98054,39,50,15,39,1 
98055,80,14,41,20,1 
98056,0,90,17,31,1 
98057,7,104,17,11,1 
98058,0,0,57,126,-1 
98059,0,0,58,137,-1 
98060,0,0,46,133,-1 
98061,102,0,28,30,1 
98062,0,0,53,142,-1 
98063,0,83,33,29,1 
98064,0,0,50,124,-1 
98065,0,0,39,126,-1 
98066,0,0,42,95,-1 
98067,0,86,20,27,1 
98068,60,2,34,45,1 
98069,0,0,57,119,-1 
98070,0,78,18,33,1 
98071,0,0,39,108,-1 
98072,0,0,54,123,-1 
98073,0,0,47,144,-1 
98074,74,0,19,31,1 
98075,0,0,58,128,-1 
98076,0,0,45,117,-1 
98077,0,78,37,22,1 
98078,67,0,33,35,1 
98079,0,0,60,122,-1 
98080,0,0,50,136,-1 
98081,0,0,58,131,-1 
98082,0,68,23,26,1 
98083,0,0,56,126,-1 
98084,0,0,57,135,-1 
98085,0,0,47,131,-1 
98086,0,0,42,135,-1 
98087,65,37,19,28,1 
98088,0,65,32,38,1 
98089,0,50,46,53,1 
98090,0,31,47,53,1 
98091,0,0,36,113,-1 
98092,21,39,27,39,1 
98093,0,0,72,119,-1 
98094,0,0,55,123,-1 
98095,114,10,12,17,1 
98096,0,0,61,123,-1 
98097,0,78,33,20,1 
98098,107,0,30,28,1 
98099,0,0,52,142,-1 
98100,0,56,34,47,1 
98101,8,45,34,51,1 
98102,0,0,69,115,-1 
98103,46,31,24,37,1 
98104,94,0,19,17,1 
98105,0,0,53,134,-1 
98106,57,0,38,51,1 
98107,0,0,56,111,-1 
98108,2,74,24,36,1 
98109,0,0,58,126,-1 
98110,0,0,44,134,-1 
98111,0,0,44,126,-1 
98112,0,0,48,133,-1 
98113,0,0,54,100,-1 
98114,0,87,34,26,1 
98115,0,0,38,122,-1 
98116,0,103,24,24,1 
98117,0,0,53,142,-1 
98118,0,64,46,43,1 
98119,0,0,52,131,-1 
98120,0,86,27,23,1 
98121,71,0,30,33,1 
98122,0,0,56,120,-1 
98123,0,0,60,139,-1 
98124,0,0,50,152,-1 
98125,0,83,17,26,1 
98126,0,0,60,125,-1 
98127,34,19,37,38,1 
98128,53,39,29,30,1 
98129,0,0,55,109,-1 
98130,76,0,31,36,1 
98131,82,0,32,29,1 
98132,0,0,61,124,-1 
98133,0,103,26,18,1 
98134,0,0,54,136,-1 
98135,0,0,37,126,-1 
98136,0,0,41,101,-1 
98137,72,0,33,32,1 
98138,81,10,31,35,1 
98139,0,90,22,32,1 
98140,0,0,43,133,-1 
98141,0,0,52,115,-1 
98142,92,0,24,21,1 
98143,0,71,23,30,1 
98144,0,0,51,142,-1 
98145,0,0,41,147,-1 
98146,5,68,30,30,1 
98147,0,0,56,107,-1 
98148,35,47,25,29,1 
98149,0,89,26,22,1 
98150,71,54,25,17,1 
98151,61,19,25,42,1 
98152,0,71,35,30,1 
98153,0,0,61,123,-1 
98154,0,109,22,25,1 
98155,0,0,54,115,-1 
98156,0,71,22,28,1 
98157,0,0,50,129,-1 
98158,0,0,48,141,-1 
98159,0,0,52,118,-1 
98160,1,88,29,38,1 
98161,89,5,27,26,1 
98162,0,0,45,123,-1 
98163,0,0,40,117,-1 
98164,0,62,23,41,1 
98165,43,20,27,36,1 
98166,56,0,36,35,1 
98167,0,0,49,127,-1 
98168,0,0,55,132,-1 
98169,0,0,45,131,-1 
98170,0,0,52,115,-1 
98171,0,0,42,120,-1 
98172,14,51,31,39,1 
98173,79,0,31,32,1 
98174,55,0,48,55,1 
98175,76,18,14,26,1 
98176,0,0,42,128,-1 
98177,55,18,28,30,1 
98178,0,0,50,135,-1 
98179,0,0,50,131,-1 
98180,0,0,46,118,-1 
98181,67,0,14,31,1 
98182,19,62,14,22,1 
98183,82,0,28,27,1 
98184,0,111,21,17,1 
98185,67,22,22,29,1 
98186,0,60,38,38,1 
98187,0,0,53,120,-1 
98188,0,0,45,112,-1 
98189,0,0,50,106,-1 
98190,0,0,38,133,-1 
98191,0,0,46,139,-1 
98192,0,0,46,123,-1 
98193,0,0,53,137,-1 
98194,56,0,43,52,1 
98195,92,0,32,21,1 
98196,63,0,44,40,1 
98197,0,0,50,119,-1 
98198,62,59,18,18,1 
98199,0,0,67,110,-1 
98200,0,0,36,122,-1 
98201,28,36,42,41,1 
98202,61,0,34,38,1 
98203,0,0,45,117,-1 
98204,35,26,38,43,1 
98205,0,0,48,109,-1 
98206,0,0,31,115,-1 
98207,0,0,55,116,-1 
98208,0,0,59,135,-1 
98209,0,0,56,120,-1 
98210,0,0,49,129,-1 
98211,0,0,37,116,-1 
98212,78,0,29,26,1 
98213,0,108,19,17,1 
98214,0,0,34,122,-1 
98215,29,13,29,45,1 
98216,41,35,25,24,1 
98217,0,0,46,130,-1 
98218,58,0,37,38,1 
98219,0,53,49,41,1 
98220,0,0,54,125,-1 
98221,0,86,17,27,1 
98222,44,0,42,42,1 
98223,0,0,45,131,-1 
98224,0,0,49,124,-1 
98225,0,0,42,120,-1 
98226,0,0,46,106,-1 
98227,76,0,28,30,1 
98228,58,37,25,19,1 
98229,0,0,52,149,-1 
98230,0,0,61,133,-1 
98231,0,0,55,134,-1 
98232,20,71,12,15,1 
98233,76,0,28,32,1 
98234,0,0,54,129,-1 
98235,0,0,51,143,-1 
98236,0,0,51,113,-1 
98237,0,0,46,132,-1 
98238,0,0,44,141,-1 
98239,26,50,30,47,1 
98240,0,0,47,115,-1 
98241,0,0,45,116,-1 
98242,0,0,55,114,-1 
98243,0,55,45,31,1 
98244,83,0,41,26,1 
98245,0,0,49,119,-1 
98246,0,0,43,127,-1 
98247,0,0,45,110,-1 
98248,0,0,40,133,-1 
98249,0,0,50,115,-1 
98250,62,0,37,43,1 
98251,0,82,21,37,1 
98252,59,1,28,42,1 
98253,0,68,23,26,1 
98254,0,72,27,35,1 
98255,71,0,30,25,1 
98256,0,68,42,20,1 
98257,0,0,45,135,-1 
98258,62,0,40,43,1 
98259,0,0,61,113,-1 
98260,0,0,41,125,-1 
98261,45,0,38,47,1 
98262,0,102,17,12,1 
98263,21,110,23,19,1 
98264,75,0,23,30,1 
98265,0,0,49,115,-1 
98266,64,0,28,44,1 
98267,0,0,54,117,-1 
98268,36,32,29,37,1 
98269,0,69,47,33,1 
98270,38,0,50,38,1 
98271,0,0,53,119,-1 
98272,7,57,29,40,1 
98273,0,71,34,21,1 
98274,65,51,24,30,1 
98275,0,53,43,52,1 
98276,0,50,41,31,1 
98277,42,0,46,52,1 
98278,0,87,15,20,1 
98279,0,83,22,34,1 
98280,0,96,21,24,1 
98281,70,34,29,21,1 
98282,90,0,25,15,1 
98283,30,33,43,35,1 
98284,41,12,35,38,1 
98285,0,52,26,42,1 
98286,0,0,46,156,-1 
98287,15,50,29,39,1 
98288,0,46,51,60,1 
98289,0,0,54,127,-1 
98290,0,0,59,121,-1 
98291,0,0,60,133,-1 
98292,0,0,47,113,-1 
98293,0,78,22,30,1 
98294,27,26,35,40,1 
98295,103,0,18,25,1 
98296,0,0,43,136,-1 
98297,0,73,33,33,1 
98298,0,0,45,111,-1 
98299,0,0,51,116,-1 
98300,0,0,48,98,-1 
98301,0,0,55,121,-1 
98302,0,0,44,133,-1 
98303,12,77,34,36,1 
98304,0,0,51,121,-1 
98305,0,0,54,134,-1 
98306,49,25,25,37,1 
98307,0,0,41,128,-1 
98308,0,0,49,118,-1 
98309,50,40,19,28,1 
98310,87,0,35,27,1 
98311,0,88,34,33,1 
98312,0,0,59,133,-1 
98313,32,33,35,32,1 
98314,3,72,27,37,1 
98315,0,0,40,120,-1 
98316,0,0,51,110,-1 
98317,0,0,49,105,-1 
98318,0,0,50,110,-1 
98319,0,0,52,128,-1 
98320,28,66,21,28,1 
98321,0,0,57,99,-1 
98322,6,93,21,22,1 
98323,59,19,20,32,1 
98324,89,0,20,32,1 
98325,0,74,29,28,1 
98326,41,12,29,49,1 
98327,69,28,35,31,1 
98328,0,0,46,121,-1 
98329,0,0,51,126,-1 
98330,86,0,35,37,1 
98331,65,0,29,27,1 
98332,66,19,34,41,1 
98333,0,0,45,141,-1 
98334,62,0,42,32,1 
98335,0,0,52,140,-1 
98336,117,0,25,25,1 
98337,39,55,35,28,1 
98338,0,0,61,115,-1 
98339,0,0,50,137,-1 
98340,0,0,57,127,-1 
98341,0,0,55,128,-1 
98342,58,0,38,39,1 
98343,0,0,45,139,-1 
98344,69,0,27,25,1 
98345,0,0,47,142,-1 
98346,67,68,19,21,1 
98347,0,0,39,134,-1 
98348,0,0,47,124,-1 
98349,88,5,33,27,1 
98350,0,0,40,105,-1 
98351,116,0,25,17,1 
98352,4,73,36,30,1 
98353,82,0,17,34,1 
98354,0,0,56,126,-1 
98355,0,0,46,129,-1 
98356,74,0,19,30,1 
98357,73,13,22,20,1 
98358,34,36,18,35,1 
98359,0,0,48,125,-1 
98360,0,0,41,130,-1 
98361,0,94,14,34,1 
98362,0,64,27,53,1 
98363,0,0,49,126,-1 
98364,0,0,53,101,-1 
98365,0,0,59,121,-1 
98366,19,52,20,38,1 
98367,29,44,40,40,1 
98368,0,0,57,122,-1 
98369,0,0,39,131,-1 
98370,0,0,51,121,-1 
98371,0,0,42,142,-1 
98372,0,0,41,117,-1 
98373,0,54,36,44,1 
98374,0,0,63,134,-1 
98375,0,89,29,30,1 
98376,0,0,57,113,-1 
98377,0,0,45,114,-1 
98378,125,0,23,25,1 
98379,0,0,41,120,-1 
98380,0,0,46,130,-1 
98381,96,0,34,26,1 
98382,88,0,17,33,1 
98383,81,0,18,24,1 
98384,0,0,44,116,-1 
98385,0,0,44,133,-1 
98386,0,0,53,117,-1 
98387,0,0,50,122,-1 
98388,32,89,22,21,1 
98389,8,57,27,37,1 
98390,92,0,36,24,1 
98391,35,31,19,33,1 
98392,0,0,53,123,-1 
98393,72,0,44,34,1 
98394,0,0,42,130,-1 
98395,0,0,52,129,-1 
98396,0,0,47,109,-1 
98397,50,0,26,41,1 
98398,50,57,27,18,1 
98399,0,0,56,119,-1 
98400,0,0,50,97,-1 
98401,0,76,32,31,1 
98402,0,0,46,126,-1 
98403,0,0,38,130,-1 
98404,54,3,27,33,1 
98405,4,58,46,39,1 
98406,0,0,46,132,-1 
98407,0,0,54,137,-1 
98408,0,0,53,112,-1 
98409,0,0,48,113,-1 
98410,0,0,56,117,-1 
98411,0,66,32,29,1 
98412,0,0,52,115,-1 
98413,101,0,24,26,1 
98414,0,0,42,116,-1 
98415,0,77,23,38,1 
98416,0,0,45,142,-1 
98417,19,62,21,23,1 
98418,0,72,33,33,1 
98419,0,0,65,124,-1 
98420,60,12,26,29,1 
98421,54,0,34,53,1 
98422,0,0,54,109,-1 
98423,0,0,33,131,-1 
98424,0,0,54,124,-1 
98425,102,0,42,25,1 
98426,0,0,44,113,-1 
98427,0,0,37,109,-1 
98428,21,56,22,26,1 
98429,28,49,32,23,1 
98430,0,0,57,136,-1 
98431,0,77,26,35,1 
98432,122,0,13,19,1 
98433,0,0,57,111,-1 
98434,9,83,20,22,1 
98435,46,19,40,31,1 
98436,0,0,49,106,-1 
98437,81,1,25,29,1 
98438,80,15,28,33,1 
98439,0,52,20,34,1 
98440,0,0,54,124,-1 
98441,0,0,49,129,-1 
98442,0,81,31,31,1 
98443,53,10,32,36,1 
98444,0,0,46,115,-1 
98445,0,0,52,120,-1 
98446,0,0,53,121,-1 
98447,0,0,54,108,-1 
98448,0,0,56,112,-1 
98449,33,41,28,35,1 
98450,0,0,58,141,-1 
98451,0,0,43,125,-1 
98452,0,0,54,118,-1 
98453,0,0,53,136,-1 
98454,41,39,29,29,1 
98455,0,0,52,139,-1 
98456,0,81,26,30,1 
98457,0,91,29,25,1 
98458,0,0,44,114,-1 
98459,18,35,40,44,1 
98460,5,66,33,27,1 
98461,0,0,46,109,-1 
98462,0,0,48,118,-1 
98463,0,93,21,30,1 
98464,113,0,24,21,1 
98465,0,0,54,116,-1 
98466,35,64,33,38,1 
98467,0,0,45,118,-1 
98468,0,53,28,37,1 
98469,0,0,49,109,-1 
98470,0,0,57,125,-1 
98471,0,0,38,151,-1 
98472,71,42,20,24,1 
98473,0,75,20,27,1 
98474,0,0,57,140,-1 
98475,0,0,52,129,-1 
98476,0,87,22,30,1 
98477,41,35,31,34,1 
98478,68,0,19,40,1 
98479,0,0,47,131,-1 
98480,45,0,41,42,1 
98481,0,0,51,116,-1 
98482,64,18,37,39,1 
98483,26,43,33,37,1 
98484,19,25,38,54,1 
98485,55,19,32,45,1 
98486,37,0,26,54,1 
98487,86,0,19,29,1 
98488,0,0,50,118,-1 
98489,0,0,58,122,-1 
98490,29,41,39,51,1 
98491,0,0,53,145,-1 
98492,56,0,23,48,1 
98493,44,11,53,49,1 
98494,85,0,27,35,1 
98495,0,0,45,124,-1 
98496,0,0,59,129,-1 
98497,0,0,48,122,-1 
98498,0,0,50,121,-1 
98499,0,0,52,126,-1 
98500,0,0,47,109,-1 
98501,0,0,38,130,-1 
98502,0,0,52,117,-1 
98503,17,46,32,32,1 
98504,0,0,45,114,-1 
98505,0,0,49,134,-1 
98506,0,0,58,136,-1 
98507,0,0,49,131,-1 
98508,0,0,44,116,-1 
98509,112,0,16,18,1 
98510,0,48,46,47,1 
98511,49,24,37,34,1 
98512,0,0,51,139,-1 
98513,0,0,44,153,-1 
98514,0,0,54,103,-1 
98515,63,0,44,44,1 
98516,0,0,59,124,-1 
98517,101,25,22,12,1 
98518,77,0,24,33,1 
98519,0,0,46,133,-1 
98520,49,40,26,30,1 
98521,73,22,28,28,1 
98522,0,0,51,132,-1 
98523,0,95,26,37,1 
