trial, S1, S2, R, T, xi
52555,36,0,30,74,1 
52556,57,0,21,88,-1 
52557,44,0,19,78,-1 
52558,56,0,28,86,1 
52559,0,28,40,85,-1 
52560,58,0,17,86,-1 
52561,0,36,29,94,-1 
52562,0,61,21,89,1 
52563,37,0,27,88,-1 
52564,0,52,23,97,1 
52565,10,58,18,64,1 
52566,0,50,32,77,1 
52567,42,0,21,83,-1 
52568,19,29,20,65,-1 
52569,57,0,18,73,1 
52570,0,80,26,75,-1 
52571,91,0,26,75,1 
52572,42,15,23,67,1 
52573,0,37,23,63,1 
52574,0,47,29,86,1 
52575,2,51,17,88,1 
52576,62,0,30,81,-1 
52577,0,37,16,81,-1 
52578,23,51,19,80,1 
52579,0,37,18,86,1 
52580,50,0,30,64,1 
52581,53,0,16,82,1 
52582,36,7,35,81,-1 
52583,74,0,19,91,-1 
52584,63,0,17,72,-1 
52585,0,63,26,93,-1 
52586,64,0,17,76,1 
52587,59,1,27,66,1 
52588,0,83,19,76,-1 
52589,45,0,18,90,1 
52590,0,57,20,59,1 
52591,0,68,28,80,-1 
52592,22,19,27,81,1 
52593,27,0,30,88,1 
52594,46,0,40,75,1 
52595,65,0,24,85,-1 
52596,80,38,14,63,-1 
52597,57,0,20,95,1 
52598,0,46,31,85,-1 
52599,79,0,18,56,1 
52600,0,56,31,78,1 
52601,19,17,26,90,1 
52602,0,65,23,85,-1 
52603,23,30,15,86,1 
52604,69,6,26,58,1 
52605,0,57,17,85,-1 
52606,18,26,31,67,-1 
52607,41,19,20,61,1 
52608,0,34,35,95,1 
52609,0,57,25,74,1 
52610,0,65,15,60,-1 
52611,19,38,17,64,-1 
52612,16,22,46,93,1 
52613,28,25,25,79,1 
52614,16,41,14,84,-1 
52615,67,0,26,61,1 
52616,27,28,20,62,1 
52617,0,60,21,70,1 
52618,0,45,32,94,-1 
52619,48,0,30,79,-1 
52620,0,35,21,71,1 
52621,69,0,9,70,-1 
52622,0,57,14,75,-1 
52623,0,41,26,79,1 
52624,60,0,16,57,1 
52625,54,0,24,79,1 
52626,0,48,28,91,1 
52627,42,0,24,101,-1 
52628,48,0,29,95,1 
52629,9,60,22,72,1 
52630,43,0,25,74,1 
52631,54,0,15,73,1 
52632,52,0,33,99,-1 
52633,47,0,18,86,-1 
52634,4,54,23,87,-1 
52635,0,69,22,71,1 
52636,12,31,28,79,1 
52637,0,57,23,74,1 
52638,2,60,22,83,-1 
52639,12,37,28,91,-1 
52640,0,76,20,61,-1 
52641,73,0,21,79,-1 
52642,44,11,14,64,-1 
52643,48,0,24,67,1 
52644,51,15,13,80,-1 
52645,2,31,23,73,1 
52646,0,34,40,82,-1 
52647,32,0,37,91,-1 
52648,0,73,21,75,-1 
52649,0,53,25,72,1 
52650,0,64,31,87,-1 
52651,15,20,40,76,-1 
52652,45,0,28,73,1 
52653,0,41,35,102,-1 
52654,0,93,19,62,-1 
52655,5,44,44,91,-1 
52656,76,0,23,60,-1 
52657,0,62,22,66,1 
52658,62,0,18,78,-1 
52659,37,16,26,91,1 
52660,68,0,27,69,1 
52661,28,24,33,73,-1 
52662,47,4,14,62,-1 
52663,0,60,33,76,1 
52664,73,0,25,64,-1 
52665,15,46,24,90,1 
52666,0,75,20,92,-1 
52667,0,58,17,77,-1 
52668,41,0,38,73,-1 
52669,71,0,20,83,1 
52670,48,10,28,88,-1 
52671,47,4,32,73,1 
52672,59,19,12,60,-1 
52673,92,0,20,60,1 
52674,24,32,32,73,-1 
52675,32,11,25,84,-1 
52676,0,63,19,70,1 
52677,35,0,32,92,1 
52678,27,29,13,66,1 
52679,29,44,26,56,1 
52680,0,72,14,58,1 
52681,0,41,10,70,-1 
52682,8,44,13,77,1 
52683,0,31,38,83,-1 
52684,0,39,23,86,1 
52685,68,0,19,73,-1 
52686,59,0,19,65,1 
52687,10,37,33,79,1 
52688,39,0,32,84,1 
52689,46,0,24,69,-1 
52690,0,56,28,71,-1 
52691,29,27,19,66,1 
52692,15,48,16,84,1 
52693,54,0,29,91,1 
52694,9,61,19,81,1 
52695,25,7,31,68,-1 
52696,0,69,29,67,-1 
52697,0,27,32,85,-1 
52698,9,47,25,85,1 
52699,0,45,33,85,1 
52700,49,0,17,77,1 
52701,11,47,12,84,-1 
52702,32,4,40,85,1 
52703,0,49,35,97,1 
52704,0,42,29,65,-1 
52705,45,17,18,76,1 
52706,0,46,22,47,1 
52707,25,0,32,98,1 
52708,49,25,30,74,1 
52709,0,57,18,73,-1 
52710,0,37,35,83,1 
52711,72,0,15,79,1 
52712,70,0,21,72,-1 
52713,10,48,20,74,1 
52714,81,0,13,70,1 
52715,0,31,53,92,-1 
52716,10,54,20,82,-1 
52717,0,67,23,86,1 
52718,55,0,27,79,1 
52719,41,10,21,63,-1 
52720,42,16,24,68,1 
52721,35,0,32,82,-1 
52722,24,9,26,83,-1 
52723,0,70,23,74,1 
52724,44,0,26,93,1 
52725,0,60,29,74,1 
52726,44,0,21,74,1 
52727,0,50,30,81,1 
52728,0,59,23,88,-1 
52729,0,39,31,92,1 
52730,0,56,25,56,-1 
52731,29,0,29,97,-1 
52732,0,62,22,77,1 
52733,0,44,15,88,-1 
52734,0,57,13,61,-1 
52735,42,0,24,80,-1 
52736,0,78,17,85,1 
52737,26,0,39,90,1 
52738,53,0,40,99,-1 
52739,0,73,21,77,-1 
52740,0,63,20,55,-1 
52741,0,53,24,73,-1 
52742,1,66,24,78,-1 
52743,17,38,28,93,1 
52744,2,42,22,71,-1 
52745,33,0,25,86,1 
52746,0,44,16,73,1 
52747,0,53,16,79,1 
52748,0,42,30,97,-1 
52749,0,69,14,66,1 
52750,13,52,25,95,-1 
52751,70,0,36,75,1 
52752,62,0,18,69,1 
52753,48,14,15,66,1 
52754,53,0,26,80,1 
52755,0,68,21,72,1 
52756,12,55,20,81,1 
52757,18,40,14,87,-1 
52758,0,41,22,83,-1 
52759,0,33,23,101,1 
52760,35,0,41,88,-1 
52761,20,26,23,82,1 
52762,36,1,26,102,-1 
52763,0,62,20,78,-1 
52764,55,0,18,57,1 
52765,41,0,29,89,-1 
52766,26,38,21,71,-1 
52767,54,0,20,71,-1 
52768,0,59,16,81,-1 
52769,46,0,22,90,-1 
52770,39,0,36,102,-1 
52771,77,0,16,69,-1 
52772,71,0,32,68,-1 
52773,66,0,17,74,1 
52774,0,30,26,101,-1 
52775,42,16,22,92,-1 
52776,24,33,30,90,1 
52777,25,36,15,64,1 
52778,39,0,27,92,-1 
52779,16,27,31,96,-1 
52780,0,42,26,67,-1 
52781,47,9,26,79,-1 
52782,39,15,32,77,-1 
52783,19,11,25,84,1 
52784,0,39,30,88,-1 
52785,72,0,22,81,-1 
52786,10,55,23,78,-1 
52787,35,37,22,72,-1 
52788,43,0,39,79,-1 
52789,42,21,16,69,1 
52790,31,44,26,80,1 
52791,26,14,30,92,-1 
52792,0,60,32,73,-1 
52793,42,7,18,69,1 
52794,49,0,33,92,1 
52795,0,62,17,59,-1 
52796,33,6,21,87,-1 
52797,11,38,34,83,1 
52798,66,0,20,78,-1 
52799,18,28,18,86,-1 
52800,0,43,30,80,1 
52801,0,42,47,98,-1 
52802,0,32,24,73,-1 
52803,64,0,14,90,-1 
52804,32,0,22,91,-1 
52805,1,48,13,83,-1 
52806,46,0,28,89,1 
52807,0,43,41,83,-1 
52808,64,0,15,83,-1 
52809,84,0,26,74,1 
52810,0,50,23,65,-1 
52811,0,30,27,95,1 
52812,57,0,18,68,-1 
52813,0,52,18,77,1 
52814,62,0,33,98,-1 
52815,39,0,20,78,1 
52816,33,10,37,86,-1 
52817,45,0,21,84,1 
52818,0,47,21,94,-1 
52819,0,54,25,85,1 
52820,20,39,28,77,-1 
52821,6,60,34,73,-1 
52822,54,0,21,76,1 
52823,0,48,23,68,-1 
52824,0,59,31,85,-1 
52825,0,50,28,73,-1 
52826,0,55,26,76,1 
52827,47,0,40,95,1 
52828,34,0,29,76,1 
52829,40,6,31,74,1 
52830,55,0,14,70,-1 
52831,0,60,6,71,-1 
52832,67,0,18,58,1 
52833,49,0,20,76,1 
52834,54,0,27,67,-1 
52835,0,60,17,66,1 
52836,0,46,32,81,1 
52837,43,18,21,79,1 
52838,0,66,31,79,1 
52839,66,0,23,64,1 
52840,67,0,27,75,1 
52841,0,75,21,59,-1 
52842,38,0,21,89,1 
52843,29,8,15,80,-1 
52844,63,17,18,60,-1 
52845,0,76,19,74,-1 
52846,66,0,21,65,-1 
52847,51,16,23,64,-1 
52848,40,0,20,95,1 
52849,50,0,43,83,-1 
52850,20,28,29,66,1 
52851,43,2,30,83,-1 
52852,47,0,35,72,1 
52853,65,0,14,53,-1 
52854,0,32,38,101,1 
52855,0,53,23,73,1 
52856,9,42,17,80,1 
52857,10,46,33,75,1 
52858,37,0,31,98,1 
52859,0,36,26,59,1 
52860,0,47,32,87,1 
52861,0,76,26,55,1 
52862,51,0,23,68,-1 
52863,50,2,23,95,1 
52864,56,0,25,80,1 
52865,64,0,26,96,-1 
52866,50,0,34,67,-1 
52867,0,81,22,43,-1 
52868,52,0,24,83,-1 
52869,0,55,18,74,-1 
52870,51,0,19,68,1 
52871,0,49,30,87,1 
52872,0,54,32,73,1 
52873,50,0,21,91,-1 
52874,58,0,15,72,-1 
52875,34,6,23,77,-1 
52876,56,0,19,74,1 
52877,56,26,17,79,1 
52878,18,37,25,76,-1 
52879,10,49,46,77,1 
52880,22,22,18,87,1 
52881,0,47,30,75,-1 
52882,17,30,22,77,1 
52883,60,0,32,80,1 
52884,63,0,19,75,1 
52885,62,0,21,66,-1 
52886,12,24,18,62,-1 
52887,25,26,30,75,-1 
52888,10,34,29,84,1 
52889,0,45,24,91,-1 
52890,40,12,22,74,-1 
52891,49,24,15,61,-1 
52892,55,0,34,83,-1 
52893,37,0,24,81,1 
52894,0,64,21,67,1 
52895,77,0,19,62,1 
52896,0,47,22,74,-1 
52897,0,27,17,90,1 
52898,0,79,12,53,-1 
52899,52,0,22,71,-1 
52900,0,69,11,70,1 
52901,0,54,27,80,1 
52902,42,0,20,92,1 
52903,37,0,28,107,-1 
52904,0,62,23,77,-1 
52905,58,16,17,63,1 
52906,0,58,17,71,-1 
52907,67,0,31,86,-1 
52908,18,23,36,87,1 
52909,18,6,44,100,1 
52910,0,56,31,68,1 
52911,59,0,17,77,1 
52912,0,59,27,87,1 
52913,0,58,13,61,-1 
52914,0,50,15,80,1 
52915,0,59,17,69,-1 
52916,20,49,20,64,1 
52917,19,15,36,72,1 
52918,0,53,25,69,1 
52919,10,28,44,103,-1 
52920,45,0,26,85,1 
52921,52,0,31,79,-1 
52922,10,26,21,64,-1 
52923,57,0,26,73,1 
52924,0,80,18,72,1 
52925,28,3,23,87,-1 
52926,0,38,31,68,1 
52927,45,0,22,85,1 
52928,0,56,27,80,-1 
52929,8,50,23,96,-1 
52930,0,67,16,70,1 
52931,46,0,18,69,-1 
52932,59,0,30,69,1 
52933,0,40,21,79,-1 
52934,35,32,19,93,1 
52935,27,13,25,92,-1 
52936,8,61,17,86,-1 
52937,0,54,23,86,-1 
52938,55,0,24,77,1 
52939,0,97,12,63,1 
52940,49,0,27,69,1 
52941,32,0,41,77,-1 
52942,32,34,19,75,1 
52943,67,0,16,84,-1 
52944,45,3,16,100,-1 
52945,24,10,32,78,1 
52946,1,39,27,85,-1 
52947,42,5,24,98,-1 
52948,0,59,31,84,1 
52949,29,27,28,86,-1 
52950,47,13,17,73,-1 
52951,13,46,18,76,1 
52952,45,0,17,69,1 
52953,0,37,15,80,-1 
52954,61,4,20,73,1 
52955,0,54,27,76,-1 
52956,0,57,17,74,1 
52957,16,31,27,81,1 
52958,0,88,25,82,-1 
52959,0,59,25,79,1 
52960,58,11,21,81,1 
52961,67,0,23,77,-1 
52962,0,68,26,53,1 
52963,9,53,15,66,-1 
52964,49,0,31,71,1 
52965,46,0,26,71,1 
52966,54,0,34,78,1 
52967,46,3,24,77,-1 
52968,0,54,20,77,-1 
52969,50,0,19,76,1 
52970,74,0,19,72,1 
52971,0,46,34,71,-1 
52972,22,5,26,99,-1 
52973,47,3,26,85,-1 
52974,0,58,40,87,1 
52975,27,8,18,97,-1 
52976,0,54,26,76,-1 
52977,64,0,18,62,-1 
52978,19,36,26,88,-1 
52979,59,4,28,76,-1 
52980,0,17,45,88,-1 
52981,4,35,30,86,1 
52982,43,0,35,77,-1 
52983,56,4,12,89,1 
52984,73,7,20,73,-1 
52985,39,14,23,72,1 
52986,0,70,19,69,1 
52987,69,0,20,70,-1 
52988,59,0,12,78,1 
52989,81,0,26,65,-1 
52990,0,65,21,89,1 
52991,33,0,25,71,1 
52992,72,0,18,78,1 
52993,30,0,31,94,1 
52994,0,34,26,82,-1 
52995,40,17,20,63,1 
52996,63,3,28,76,1 
52997,70,0,25,67,1 
52998,0,45,27,74,-1 
52999,0,51,37,82,-1 
53000,67,0,20,87,1 
53001,45,0,20,88,-1 
53002,78,1,15,77,1 
53003,32,0,31,87,1 
53004,38,6,18,84,1 
53005,6,67,30,58,-1 
53006,65,0,20,83,1 
53007,13,30,30,111,-1 
53008,43,0,34,79,-1 
53009,35,10,12,78,-1 
53010,54,0,26,65,1 
53011,64,0,22,97,-1 
53012,66,0,36,88,-1 
53013,36,8,21,89,-1 
53014,0,46,29,87,1 
53015,0,51,25,69,-1 
53016,0,46,21,69,-1 
53017,46,28,14,67,1 
53018,1,58,21,75,1 
53019,0,44,31,85,-1 
53020,10,66,16,75,1 
53021,54,0,25,80,-1 
53022,0,53,21,68,-1 
53023,0,64,16,93,-1 
53024,0,45,25,73,1 
53025,0,51,21,73,1 
53026,0,49,23,92,1 
53027,18,40,30,71,1 
53028,0,43,27,77,-1 
53029,59,0,19,65,-1 
53030,22,20,39,106,1 
53031,0,54,35,100,1 
53032,48,0,44,70,-1 
53033,32,11,40,87,-1 
53034,55,19,19,74,1 
53035,0,42,16,73,-1 
53036,53,0,16,64,1 
53037,65,0,24,67,-1 
53038,0,54,41,90,1 
53039,40,0,37,69,-1 
53040,0,59,26,73,-1 
53041,44,0,19,77,1 
53042,0,47,31,89,1 
53043,57,0,28,71,1 
53044,39,0,25,94,-1 
53045,11,47,26,82,-1 
53046,0,56,34,80,1 
53047,27,19,18,60,-1 
53048,1,67,25,79,-1 
53049,25,28,27,89,1 
53050,0,52,22,62,1 
53051,60,0,30,89,1 
53052,0,38,34,72,-1 
53053,0,52,21,77,1 
53054,0,66,23,57,1 
53055,0,67,27,63,-1 
53056,48,19,15,83,-1 
53057,71,0,17,72,-1 
53058,47,0,18,91,-1 
53059,102,0,17,66,-1 
53060,11,38,27,84,-1 
53061,44,0,35,73,-1 
53062,27,20,34,103,-1 
53063,0,43,33,92,1 
53064,4,43,24,72,1 
53065,53,0,18,70,-1 
53066,2,31,32,100,1 
53067,35,52,12,49,-1 
53068,67,0,14,75,1 
53069,41,0,40,82,1 
53070,0,80,14,65,-1 
53071,0,48,13,90,1 
53072,17,35,22,76,-1 
53073,0,88,18,67,-1 
53074,0,46,25,76,1 
53075,0,38,40,109,-1 
53076,60,0,20,81,-1 
53077,0,51,31,97,-1 
53078,29,18,35,85,1 
53079,53,0,11,80,-1 
53080,0,37,47,82,-1 
53081,28,46,17,77,1 
53082,8,31,16,74,1 
53083,57,0,20,92,-1 
53084,62,5,19,60,-1 
53085,46,0,31,76,-1 
53086,71,0,25,65,1 
53087,34,0,30,89,1 
53088,0,61,21,91,-1 
53089,14,53,16,70,-1 
53090,54,0,24,81,-1 
53091,0,44,22,76,1 
53092,14,31,29,83,-1 
53093,0,51,32,95,-1 
53094,34,11,24,84,-1 
53095,0,43,29,78,-1 
53096,34,0,45,89,-1 
53097,61,0,17,68,-1 
53098,36,0,26,86,-1 
53099,18,14,41,79,1 
53100,34,27,19,58,1 
53101,47,0,25,83,-1 
53102,59,0,25,72,-1 
53103,69,0,20,79,-1 
53104,2,34,28,95,1 
53105,0,63,16,64,1 
53106,53,0,21,80,1 
53107,0,37,30,78,1 
53108,0,64,21,67,-1 
53109,0,48,21,76,-1 
53110,55,0,26,79,1 
53111,46,27,18,67,-1 
53112,41,0,32,86,-1 
53113,0,44,24,75,1 
53114,46,1,20,78,1 
53115,46,12,19,83,-1 
53116,0,52,23,83,-1 
53117,55,9,23,74,1 
53118,0,61,32,74,-1 
53119,0,54,20,82,-1 
53120,0,49,33,103,1 
53121,13,52,30,77,-1 
53122,42,13,30,80,1 
53123,42,0,22,73,-1 
53124,47,0,27,85,-1 
53125,12,34,27,69,-1 
53126,14,25,40,80,-1 
53127,49,20,46,88,-1 
53128,43,8,38,100,-1 
53129,0,39,34,92,1 
53130,35,0,20,83,-1 
53131,0,61,22,85,1 
53132,13,41,24,74,1 
53133,66,0,18,81,1 
53134,35,0,38,84,1 
53135,52,0,21,68,-1 
53136,0,56,16,75,-1 
53137,45,0,22,59,-1 
53138,0,37,23,107,1 
53139,51,0,17,77,-1 
53140,48,0,35,79,1 
53141,50,0,31,77,-1 
53142,44,22,20,74,-1 
53143,0,57,26,84,1 
53144,20,15,19,73,-1 
53145,53,0,25,64,1 
53146,0,45,32,84,1 
53147,0,50,27,80,-1 
53148,46,28,19,67,-1 
53149,46,6,30,65,1 
53150,48,0,33,88,-1 
53151,0,82,17,85,1 
53152,62,0,20,74,1 
53153,24,38,27,67,-1 
53154,0,66,17,70,1 
53155,0,63,23,83,-1 
53156,91,0,15,83,1 
53157,17,14,30,107,1 
53158,54,0,22,60,-1 
53159,47,0,19,92,1 
53160,67,0,11,76,-1 
53161,0,61,20,80,1 
53162,9,38,14,96,-1 
53163,41,0,19,88,-1 
53164,50,0,24,93,1 
53165,52,0,12,66,1 
53166,0,66,10,60,-1 
53167,57,0,22,72,1 
53168,50,7,23,85,1 
53169,25,36,20,47,-1 
53170,54,0,25,80,1 
53171,0,70,24,63,1 
53172,63,0,28,69,-1 
53173,57,0,29,71,-1 
53174,33,6,28,102,-1 
53175,43,0,30,76,-1 
53176,0,51,21,71,-1 
53177,68,0,18,101,1 
53178,0,67,20,80,-1 
53179,44,10,23,74,1 
53180,19,29,24,87,-1 
53181,8,21,28,93,1 
53182,0,63,33,78,-1 
53183,0,56,42,84,1 
53184,0,42,23,94,1 
53185,0,84,27,51,-1 
53186,54,0,13,84,-1 
53187,19,22,30,74,1 
53188,0,58,23,79,1 
53189,0,40,19,83,-1 
53190,0,58,20,64,-1 
53191,17,25,50,97,1 
53192,0,59,22,84,1 
53193,55,0,23,90,-1 
53194,7,42,43,67,1 
53195,0,62,19,66,1 
53196,45,0,34,92,-1 
53197,40,0,24,73,1 
53198,21,0,59,104,1 
53199,21,26,27,93,1 
53200,61,0,31,76,-1 
53201,37,23,18,56,1 
53202,0,74,28,64,1 
53203,55,0,22,67,1 
53204,22,38,21,72,-1 
53205,70,0,15,64,1 
53206,60,9,12,79,1 
53207,0,37,20,107,1 
53208,16,10,31,84,1 
53209,28,37,24,83,1 
53210,37,0,37,109,1 
53211,43,0,26,70,-1 
53212,0,45,22,88,-1 
53213,44,4,24,81,-1 
53214,20,13,35,91,1 
53215,0,46,39,91,-1 
53216,0,37,26,72,1 
53217,0,72,18,81,1 
53218,44,13,32,80,-1 
53219,54,0,22,91,-1 
53220,49,0,22,82,1 
53221,29,25,31,72,1 
53222,0,74,21,73,-1 
53223,0,67,15,66,1 
53224,35,26,13,77,-1 
53225,63,0,23,81,-1 
53226,19,65,22,55,-1 
53227,42,0,28,72,1 
53228,0,69,21,78,-1 
53229,39,13,14,64,-1 
53230,0,57,19,66,-1 
53231,58,0,30,91,1 
53232,15,33,36,75,1 
53233,44,0,14,70,-1 
53234,25,22,27,80,-1 
53235,24,0,41,88,1 
53236,88,0,18,60,-1 
53237,0,37,14,80,-1 
53238,60,0,21,72,1 
53239,45,0,10,106,-1 
53240,55,6,21,49,1 
53241,0,38,32,74,-1 
53242,0,72,17,77,-1 
53243,0,59,24,75,1 
53244,66,13,21,80,1 
53245,0,62,16,79,1 
53246,60,14,23,48,1 
53247,31,12,36,90,1 
53248,44,0,25,75,1 
53249,0,41,19,88,-1 
53250,0,64,27,85,1 
53251,61,0,23,101,1 
53252,0,46,18,91,1 
53253,0,43,22,80,-1 
53254,0,49,27,74,-1 
53255,0,69,16,66,-1 
53256,41,27,17,71,1 
53257,0,21,31,114,1 
53258,23,33,17,88,-1 
53259,70,0,16,79,-1 
53260,0,59,46,83,1 
53261,31,14,17,82,-1 
53262,76,5,21,71,-1 
53263,70,0,26,60,1 
53264,0,74,24,63,1 
53265,0,58,28,78,1 
53266,19,17,30,98,-1 
53267,12,28,21,75,-1 
53268,0,61,17,85,1 
53269,56,0,30,60,1 
53270,3,45,22,93,1 
53271,22,19,25,78,1 
53272,45,2,19,88,1 
53273,59,0,14,77,1 
53274,3,35,38,97,1 
53275,0,83,22,69,1 
53276,0,50,20,63,1 
53277,29,44,24,79,1 
53278,25,31,36,83,-1 
53279,73,0,14,56,-1 
53280,0,71,28,61,1 
53281,23,35,29,79,-1 
53282,80,0,18,63,1 
53283,89,0,23,48,1 
53284,72,0,24,74,1 
53285,67,0,22,77,1 
53286,10,37,20,70,1 
53287,0,63,14,72,1 
53288,0,53,16,56,1 
53289,55,2,31,88,1 
53290,54,0,32,77,1 
53291,0,46,35,100,1 
53292,22,3,31,79,1 
53293,48,0,14,88,-1 
53294,7,94,16,56,-1 
53295,0,34,29,89,1 
53296,47,0,30,87,-1 
53297,24,13,21,77,1 
53298,48,0,21,77,1 
53299,39,0,33,83,1 
53300,83,0,25,56,-1 
53301,52,0,19,60,1 
53302,0,77,16,83,-1 
53303,18,21,31,85,1 
53304,46,0,23,80,-1 
53305,0,68,17,71,1 
53306,73,0,13,57,1 
53307,0,68,11,57,-1 
53308,55,0,22,75,1 
53309,72,0,11,60,-1 
53310,42,0,26,78,-1 
53311,53,0,19,55,1 
53312,55,0,23,74,-1 
53313,66,0,30,76,1 
53314,31,9,31,86,-1 
53315,19,27,21,89,-1 
53316,25,5,26,98,-1 
53317,0,45,35,100,-1 
53318,0,59,25,76,1 
53319,44,0,16,94,-1 
53320,39,0,51,68,1 
53321,28,14,31,62,1 
53322,21,18,25,82,1 
53323,73,0,21,71,1 
53324,29,0,39,98,1 
53325,0,70,14,63,-1 
53326,27,25,28,93,-1 
53327,53,0,22,71,1 
53328,29,0,31,87,-1 
53329,62,0,21,79,-1 
53330,32,23,22,75,1 
53331,24,13,26,90,1 
53332,20,33,26,89,1 
53333,0,66,12,61,1 
53334,6,33,19,93,1 
53335,0,62,19,86,1 
53336,37,0,25,68,-1 
53337,49,0,24,86,1 
53338,0,45,20,77,-1 
53339,13,38,23,67,-1 
53340,2,53,23,87,-1 
53341,62,0,29,73,1 
53342,29,41,20,54,1 
53343,56,0,29,89,1 
53344,74,0,17,65,1 
53345,64,1,28,64,1 
53346,0,40,23,63,-1 
53347,29,32,27,79,-1 
53348,24,22,23,72,1 
53349,0,69,12,65,1 
53350,59,0,16,82,1 
53351,45,0,11,61,-1 
53352,16,47,25,95,1 
53353,63,0,21,79,1 
53354,0,51,20,79,-1 
53355,92,0,23,63,-1 
53356,0,53,23,62,1 
53357,55,0,23,65,1 
53358,35,0,42,84,1 
53359,54,0,30,94,-1 
53360,28,0,20,75,-1 
53361,23,16,30,71,1 
53362,52,0,24,71,-1 
53363,0,42,25,84,-1 
53364,77,0,14,76,-1 
53365,40,10,16,82,-1 
53366,0,64,19,66,1 
53367,0,29,37,88,-1 
53368,29,19,21,85,-1 
53369,0,51,23,79,1 
53370,47,0,17,90,-1 
53371,31,19,22,66,1 
53372,35,0,40,81,1 
53373,53,0,32,93,1 
53374,0,46,20,73,1 
53375,0,69,25,77,-1 
53376,47,0,20,66,1 
53377,43,24,15,65,1 
53378,80,0,21,79,-1 
53379,41,0,28,87,1 
53380,0,55,31,77,-1 
53381,64,8,16,68,-1 
53382,0,83,19,67,-1 
53383,26,39,31,77,-1 
53384,0,46,20,74,1 
53385,53,0,32,76,1 
53386,33,16,35,93,1 
53387,64,0,11,78,1 
53388,26,3,24,94,-1 
53389,4,36,29,90,1 
53390,39,31,25,91,-1 
53391,10,54,26,86,-1 
53392,35,13,41,88,-1 
53393,0,58,24,95,-1 
53394,56,0,32,78,1 
53395,44,0,40,94,-1 
53396,0,52,31,67,1 
53397,34,0,34,99,1 
53398,0,45,26,80,1 
53399,59,9,22,63,-1 
53400,44,0,22,85,1 
53401,16,23,34,87,1 
53402,0,47,18,87,-1 
53403,0,50,29,75,1 
53404,50,0,17,68,-1 
53405,51,0,22,74,1 
53406,40,1,15,80,1 
53407,0,57,17,76,1 
53408,13,40,32,76,1 
53409,42,8,30,93,-1 
53410,69,0,24,60,1 
53411,7,48,27,67,-1 
53412,0,57,18,76,-1 
53413,82,0,18,64,1 
53414,9,27,27,85,-1 
53415,0,49,26,86,-1 
53416,0,62,4,69,1 
53417,34,29,23,80,1 
53418,49,0,22,82,-1 
53419,0,36,24,85,1 
53420,40,0,19,92,1 
53421,0,42,17,69,1 
53422,74,6,20,67,1 
53423,52,0,34,95,1 
53424,45,15,19,91,-1 
53425,66,0,28,76,1 
53426,8,44,25,78,1 
53427,0,60,12,72,-1 
53428,57,0,30,86,1 
53429,70,0,28,65,-1 
53430,7,28,36,77,1 
53431,12,22,23,93,-1 
53432,78,0,27,78,-1 
53433,46,0,23,83,1 
53434,34,0,53,98,-1 
53435,47,0,19,70,-1 
53436,41,0,36,108,-1 
53437,40,0,9,72,-1 
53438,0,87,23,97,1 
53439,49,0,25,79,-1 
53440,43,0,30,84,1 
53441,27,16,23,79,1 
53442,15,32,30,56,1 
53443,47,0,21,75,-1 
53444,28,17,21,78,-1 
53445,0,65,21,68,1 
53446,43,0,25,76,-1 
53447,0,45,34,75,1 
53448,66,5,23,72,1 
53449,29,20,14,80,1 
53450,55,0,29,90,-1 
53451,0,47,16,79,1 
53452,60,0,21,66,-1 
53453,67,0,23,77,1 
53454,28,6,29,82,1 
53455,42,8,15,85,-1 
53456,0,77,20,64,-1 
53457,0,50,24,85,-1 
53458,0,64,20,66,-1 
53459,0,58,22,73,1 
53460,0,45,10,70,-1 
53461,0,39,30,84,-1 
53462,60,0,30,79,1 
53463,9,59,14,64,-1 
53464,24,25,14,62,-1 
53465,27,0,24,87,1 
53466,0,52,33,97,1 
53467,0,55,32,83,1 
53468,0,65,20,65,-1 
53469,0,37,25,97,-1 
53470,53,11,19,85,1 
53471,65,0,20,67,-1 
53472,0,40,35,97,1 
53473,0,46,31,71,-1 
53474,0,73,29,65,1 
53475,0,54,20,78,1 
53476,2,46,24,93,1 
53477,29,26,26,67,1 
53478,0,46,34,87,-1 
53479,30,0,28,92,1 
53480,28,27,27,74,-1 
53481,43,0,26,64,1 
53482,42,0,30,90,-1 
53483,55,0,14,62,1 
53484,0,25,30,102,-1 
53485,52,0,24,72,-1 
53486,32,10,21,85,-1 
53487,59,0,18,70,1 
53488,56,0,28,71,-1 
53489,44,10,21,72,-1 
53490,0,48,27,80,1 
53491,0,32,30,77,-1 
53492,53,0,23,70,-1 
53493,61,0,29,94,-1 
53494,58,0,26,65,1 
53495,54,0,21,55,1 
53496,0,57,22,74,1 
53497,59,0,19,79,1 
53498,0,29,35,79,-1 
53499,36,0,26,77,-1 
53500,0,38,21,85,-1 
53501,0,45,31,91,-1 
53502,73,0,26,72,1 
53503,10,30,35,80,-1 
53504,54,0,35,83,-1 
53505,37,24,27,86,-1 
53506,0,49,20,73,1 
53507,40,8,18,57,1 
53508,0,86,23,74,1 
53509,41,0,26,74,1 
53510,65,0,17,84,-1 
53511,33,45,16,62,-1 
53512,44,0,25,86,1 
53513,0,55,19,90,1 
53514,58,0,19,72,1 
53515,0,76,12,52,-1 
53516,24,20,37,92,-1 
53517,0,64,26,76,-1 
53518,59,10,15,74,1 
53519,15,42,18,84,-1 
