trial, S1, S2, R, T, xi
66250,0,34,45,83,1 
66251,51,0,23,73,1 
66252,0,26,53,73,1 
66253,0,0,123,119,1 
66254,0,14,38,77,-1 
66255,33,0,38,65,-1 
66256,0,39,21,59,1 
66257,15,0,59,106,-1 
66258,0,55,34,53,1 
66259,68,0,25,32,-1 
66260,20,0,62,86,-1 
66261,37,0,28,49,-1 
66262,27,0,43,90,-1 
66263,14,0,51,101,1 
66264,22,0,39,93,-1 
66265,37,0,40,80,1 
66266,0,29,29,69,-1 
66267,22,0,49,79,1 
66268,0,14,96,97,-1 
66269,0,0,100,120,-1 
66270,0,31,43,53,1 
66271,0,29,33,72,1 
66272,0,32,41,64,-1 
66273,0,17,42,80,1 
66274,0,23,50,90,1 
66275,35,0,50,67,1 
66276,11,0,60,90,-1 
66277,0,52,13,42,-1 
66278,35,0,41,67,1 
66279,33,0,28,64,-1 
66280,0,30,56,83,1 
66281,14,13,40,68,1 
66282,20,0,44,79,1 
66283,32,0,40,67,-1 
66284,38,0,29,75,-1 
66285,0,22,35,85,1 
66286,11,0,60,100,-1 
66287,0,31,33,78,-1 
66288,42,0,27,57,-1 
66289,30,0,29,66,1 
66290,0,40,39,64,1 
66291,19,8,40,65,1 
66292,30,0,39,63,1 
66293,36,0,34,84,-1 
66294,0,0,116,121,1 
66295,0,38,42,66,1 
66296,49,0,28,55,1 
66297,37,0,33,46,-1 
66298,39,0,33,58,-1 
66299,0,13,49,101,-1 
66300,0,18,49,75,-1 
66301,27,0,34,72,1 
66302,27,0,50,86,1 
66303,0,15,75,93,-1 
66304,0,30,38,70,1 
66305,35,0,47,84,1 
66306,26,0,51,82,1 
66307,0,40,34,65,1 
66308,0,53,29,52,-1 
66309,52,0,36,54,1 
66310,37,0,22,56,1 
66311,0,0,110,115,1 
66312,51,0,19,56,-1 
66313,0,35,58,58,-1 
66314,0,37,39,81,1 
66315,0,43,30,84,-1 
66316,46,0,14,75,1 
66317,33,0,34,81,1 
66318,0,0,117,116,1 
66319,27,0,47,62,1 
66320,0,8,75,108,1 
66321,0,22,40,73,1 
66322,0,73,21,29,-1 
66323,11,0,55,88,1 
66324,0,43,31,55,-1 
66325,55,0,23,50,1 
66326,33,0,42,67,-1 
66327,0,19,67,89,-1 
66328,35,0,32,67,-1 
66329,0,40,26,65,1 
66330,0,56,24,64,1 
66331,51,0,26,78,1 
66332,0,41,39,60,1 
66333,0,20,37,98,-1 
66334,31,0,43,78,1 
66335,0,14,45,82,1 
66336,0,29,38,83,1 
66337,0,9,51,87,1 
66338,36,0,33,51,-1 
66339,0,39,34,71,-1 
66340,0,44,26,58,1 
66341,0,22,34,75,1 
66342,22,0,47,91,-1 
66343,0,39,21,70,-1 
66344,0,51,26,56,1 
66345,26,5,42,80,1 
66346,49,0,32,63,1 
66347,18,0,33,76,1 
66348,0,32,54,71,-1 
66349,0,42,52,78,1 
66350,38,0,24,68,-1 
66351,0,28,33,80,-1 
66352,0,47,25,88,1 
66353,0,60,32,45,-1 
66354,24,0,57,73,1 
66355,29,0,36,63,1 
66356,78,0,23,38,-1 
66357,30,0,36,83,-1 
66358,30,4,30,73,1 
66359,0,54,23,47,1 
66360,0,53,29,55,1 
66361,0,23,51,78,1 
66362,42,0,34,68,1 
66363,41,0,22,53,1 
66364,35,0,27,79,1 
66365,0,44,39,87,-1 
66366,0,0,129,122,1 
66367,25,0,51,81,1 
66368,0,37,20,63,1 
66369,25,0,50,81,1 
66370,0,12,59,98,-1 
66371,12,0,64,86,-1 
66372,13,0,62,82,-1 
66373,0,13,80,107,-1 
66374,27,0,41,91,-1 
66375,38,0,47,65,1 
66376,0,32,35,67,-1 
66377,41,0,26,58,-1 
66378,0,31,41,65,-1 
66379,35,0,40,76,-1 
66380,36,0,28,52,1 
66381,9,0,54,89,1 
66382,0,30,38,94,-1 
66383,0,19,54,88,-1 
66384,43,0,44,73,-1 
66385,0,48,39,69,1 
66386,31,0,35,82,-1 
66387,32,0,52,67,-1 
66388,0,48,34,60,1 
66389,0,28,31,62,1 
66390,29,0,40,81,1 
66391,0,32,45,101,-1 
66392,29,0,55,63,1 
66393,33,0,46,91,-1 
66394,34,0,36,77,-1 
66395,0,42,60,78,1 
66396,0,0,131,135,-1 
66397,0,0,130,145,1 
66398,0,37,25,54,-1 
66399,0,9,60,117,1 
66400,40,0,55,72,-1 
66401,0,65,28,60,-1 
66402,61,0,29,62,1 
66403,0,36,34,66,-1 
66404,11,0,70,92,-1 
66405,0,36,45,80,-1 
66406,0,0,116,110,-1 
66407,0,39,20,55,-1 
66408,32,0,35,80,1 
66409,0,71,33,57,1 
66410,53,0,34,46,1 
66411,27,0,45,78,1 
66412,20,0,39,84,-1 
66413,33,0,44,101,-1 
66414,0,61,24,31,1 
66415,0,38,17,65,-1 
66416,32,0,33,61,-1 
66417,34,0,31,78,1 
66418,0,42,24,52,-1 
66419,19,0,48,93,1 
66420,0,0,111,132,-1 
66421,0,51,19,55,1 
66422,44,0,53,72,-1 
66423,0,54,16,52,-1 
66424,0,35,38,58,-1 
66425,0,32,41,58,1 
66426,39,0,36,68,-1 
66427,40,0,20,49,-1 
66428,39,0,23,82,1 
66429,1,42,25,58,-1 
66430,0,43,37,82,-1 
66431,0,21,36,65,-1 
66432,18,6,61,85,-1 
66433,0,0,124,114,-1 
66434,0,31,40,76,-1 
66435,0,25,41,86,-1 
66436,0,0,113,136,-1 
66437,0,41,33,60,1 
66438,0,33,21,56,1 
66439,15,20,26,64,-1 
66440,0,0,142,123,1 
66441,21,0,33,75,1 
66442,20,0,44,86,1 
66443,32,0,51,76,1 
66444,21,0,59,75,-1 
66445,0,27,52,74,1 
66446,42,0,19,69,1 
66447,18,0,43,81,-1 
66448,0,1,78,98,-1 
66449,0,28,37,78,-1 
66450,48,0,46,59,1 
66451,48,0,22,64,1 
66452,11,0,55,84,-1 
66453,29,0,23,72,1 
66454,26,0,59,63,-1 
66455,0,14,48,97,-1 
66456,0,28,56,93,1 
66457,0,53,31,56,1 
66458,0,28,58,89,1 
66459,0,41,35,66,1 
66460,22,0,33,82,-1 
66461,34,0,19,55,1 
66462,0,40,42,84,-1 
66463,0,15,58,103,-1 
66464,0,18,48,88,1 
66465,0,54,17,35,1 
66466,0,17,38,88,-1 
66467,40,0,35,64,-1 
66468,0,21,35,74,1 
66469,0,38,21,58,1 
66470,60,0,24,46,1 
66471,0,15,39,81,-1 
66472,0,62,21,48,-1 
66473,0,16,63,83,1 
66474,23,21,33,96,-1 
66475,30,0,38,75,-1 
66476,0,35,24,76,1 
66477,40,0,36,101,-1 
66478,0,34,29,65,1 
66479,21,0,27,71,1 
66480,0,27,27,76,1 
66481,28,0,38,63,1 
66482,49,0,15,48,1 
66483,22,0,35,69,1 
66484,29,0,27,48,1 
66485,38,0,33,76,-1 
66486,0,32,39,68,-1 
66487,0,0,136,120,1 
66488,25,0,33,66,1 
66489,0,0,107,121,1 
66490,52,0,22,48,1 
66491,0,29,49,81,1 
66492,0,42,42,75,-1 
66493,42,0,35,63,-1 
66494,0,0,120,103,-1 
66495,0,43,28,65,-1 
66496,26,0,43,80,-1 
66497,19,0,45,82,1 
66498,0,38,35,49,-1 
66499,1,0,93,103,-1 
66500,21,0,64,84,1 
66501,40,0,24,58,-1 
66502,0,39,25,71,-1 
66503,23,0,34,54,1 
66504,55,0,32,67,1 
66505,0,44,17,55,1 
66506,21,0,33,69,1 
66507,0,14,55,78,1 
66508,0,30,40,61,1 
66509,0,45,30,52,1 
66510,26,0,44,85,-1 
66511,0,1,90,101,-1 
66512,0,0,97,115,1 
66513,4,0,51,97,1 
66514,0,43,42,67,-1 
66515,0,58,25,55,-1 
66516,0,37,41,57,-1 
66517,0,26,34,68,-1 
66518,61,0,31,51,1 
66519,39,0,32,72,1 
66520,0,30,58,94,-1 
66521,41,0,32,57,1 
66522,0,29,33,66,1 
66523,43,0,31,79,1 
66524,0,21,38,89,-1 
66525,46,0,14,54,1 
66526,0,20,30,82,1 
66527,33,0,38,65,1 
66528,0,26,28,75,1 
66529,0,41,28,69,1 
66530,0,12,37,101,-1 
66531,0,27,46,79,-1 
66532,0,31,32,99,-1 
66533,33,0,49,94,-1 
66534,17,0,49,99,-1 
66535,69,3,30,46,1 
66536,0,45,31,71,1 
66537,0,22,46,89,1 
66538,9,0,69,80,1 
66539,47,0,23,53,1 
66540,0,32,30,64,1 
66541,43,0,21,53,1 
66542,0,0,123,118,1 
66543,0,41,39,78,1 
66544,0,13,53,70,1 
66545,4,0,89,96,1 
66546,0,21,23,68,-1 
66547,27,0,47,80,1 
66548,0,30,25,65,1 
66549,26,0,34,75,1 
66550,0,42,36,71,-1 
66551,0,29,34,85,1 
66552,0,17,51,100,-1 
66553,0,37,35,71,-1 
66554,0,27,33,54,1 
66555,48,0,30,68,-1 
66556,7,41,35,72,-1 
66557,45,0,39,74,1 
66558,0,38,24,52,1 
66559,44,0,38,63,-1 
66560,21,0,38,92,-1 
66561,0,0,155,105,-1 
66562,51,0,33,73,1 
66563,0,41,30,68,-1 
66564,47,0,66,92,-1 
66565,27,0,27,59,-1 
66566,0,42,32,58,1 
66567,70,0,18,46,1 
66568,0,39,35,66,-1 
66569,14,0,58,123,1 
66570,0,28,49,81,1 
66571,0,0,135,127,-1 
66572,40,0,40,63,-1 
66573,0,16,59,89,1 
66574,38,0,48,61,-1 
66575,35,0,33,54,-1 
66576,33,0,37,62,-1 
66577,24,0,49,79,-1 
66578,14,0,54,66,-1 
66579,55,0,32,64,-1 
66580,25,0,34,77,1 
66581,15,0,48,80,1 
66582,0,28,51,83,1 
66583,41,0,25,60,1 
66584,0,44,40,69,1 
66585,0,22,52,107,1 
66586,0,37,43,85,1 
66587,0,13,46,78,1 
66588,13,0,69,100,-1 
66589,0,44,39,69,1 
66590,0,0,116,114,1 
66591,0,28,56,96,-1 
66592,28,0,27,82,-1 
66593,23,0,33,75,1 
66594,29,0,56,91,1 
66595,0,15,48,82,-1 
66596,0,35,55,79,1 
66597,0,30,64,76,-1 
66598,0,58,22,53,1 
66599,0,50,24,71,1 
66600,0,18,80,97,1 
66601,0,40,31,65,1 
66602,0,0,135,126,1 
66603,0,33,64,84,1 
66604,49,0,45,72,1 
66605,37,0,41,78,1 
66606,0,34,40,73,-1 
66607,0,24,36,96,1 
66608,0,41,51,90,-1 
66609,0,46,45,76,1 
66610,0,45,22,48,-1 
66611,13,0,75,103,-1 
66612,0,45,26,55,-1 
66613,26,0,33,107,1 
66614,37,0,34,76,1 
66615,10,0,39,94,1 
66616,31,0,46,64,-1 
66617,0,30,37,69,1 
66618,10,0,77,98,-1 
66619,0,49,24,69,1 
66620,0,45,28,73,-1 
66621,0,20,63,90,-1 
66622,0,26,51,71,-1 
66623,0,20,46,81,1 
66624,0,31,36,71,1 
66625,0,0,131,140,1 
66626,0,16,64,104,1 
66627,22,0,42,81,1 
66628,16,0,50,89,-1 
66629,32,0,28,66,1 
66630,0,51,35,55,1 
66631,0,15,46,88,-1 
66632,0,39,28,53,-1 
66633,0,31,55,85,-1 
66634,21,0,35,64,1 
66635,4,18,38,69,-1 
66636,7,22,32,67,-1 
66637,0,53,28,54,-1 
66638,40,0,26,58,1 
66639,0,35,40,82,1 
66640,0,27,32,68,-1 
66641,36,0,38,70,-1 
66642,15,0,48,81,1 
66643,22,18,33,68,1 
66644,0,45,21,64,1 
66645,36,0,26,66,1 
66646,0,48,31,62,-1 
66647,40,0,61,69,-1 
66648,23,0,47,75,-1 
66649,0,73,20,39,1 
66650,27,0,50,88,1 
66651,14,0,44,92,1 
66652,23,0,36,60,-1 
66653,0,15,51,94,1 
66654,50,0,19,49,1 
66655,0,27,61,83,1 
66656,30,0,40,70,-1 
66657,28,0,32,63,1 
66658,0,35,22,66,1 
66659,34,0,38,73,1 
66660,39,0,37,59,-1 
66661,0,54,33,51,1 
66662,0,28,38,75,1 
66663,47,0,33,53,1 
66664,16,0,57,77,-1 
66665,0,41,29,63,1 
66666,0,29,53,92,1 
66667,0,30,44,94,1 
66668,46,0,24,69,1 
66669,0,32,35,60,-1 
66670,30,0,19,60,1 
66671,0,38,40,58,1 
66672,0,58,25,42,1 
66673,0,14,43,90,1 
66674,0,26,49,91,-1 
66675,0,33,34,57,-1 
66676,0,38,36,92,-1 
66677,0,52,28,49,-1 
66678,51,0,41,55,1 
66679,26,15,25,62,1 
66680,17,0,72,98,1 
66681,0,34,21,76,-1 
66682,25,0,33,65,1 
66683,24,0,41,77,1 
66684,0,45,33,53,1 
66685,0,41,35,60,1 
66686,22,0,51,103,1 
66687,34,0,21,61,-1 
66688,30,0,32,58,-1 
66689,50,0,45,64,1 
66690,0,47,32,51,1 
66691,31,0,30,60,-1 
66692,0,59,27,56,-1 
66693,0,0,124,125,-1 
66694,0,43,27,65,1 
66695,28,0,37,68,1 
66696,0,0,139,125,1 
66697,44,0,28,64,1 
66698,39,0,37,68,1 
66699,41,0,25,52,1 
66700,0,0,123,120,-1 
66701,0,23,37,96,1 
66702,0,16,41,73,1 
66703,46,0,20,53,1 
66704,49,0,38,58,-1 
66705,13,0,84,88,-1 
66706,41,0,44,74,-1 
66707,29,0,38,89,-1 
66708,50,0,38,79,1 
66709,0,47,28,47,1 
66710,31,0,38,70,1 
66711,0,16,48,80,-1 
66712,0,11,45,80,-1 
66713,22,0,52,92,1 
66714,25,0,34,89,-1 
66715,0,52,33,48,1 
66716,0,41,44,64,1 
66717,10,0,45,87,-1 
66718,0,30,36,76,-1 
66719,0,54,21,48,-1 
66720,0,49,18,51,-1 
66721,0,9,67,77,-1 
66722,0,45,27,52,-1 
66723,0,0,147,138,-1 
66724,23,0,48,80,1 
66725,0,36,23,56,1 
66726,0,32,58,71,-1 
66727,0,39,26,46,1 
66728,0,21,51,60,1 
66729,39,0,41,76,1 
66730,38,0,37,48,-1 
66731,6,0,72,95,-1 
66732,36,0,45,76,-1 
66733,0,34,30,74,1 
66734,25,0,52,98,-1 
66735,0,16,66,95,1 
66736,0,15,77,110,-1 
66737,0,0,147,119,-1 
66738,27,0,33,81,1 
66739,0,44,26,68,1 
66740,0,18,51,98,-1 
66741,18,0,38,101,1 
66742,30,0,53,72,-1 
66743,57,0,20,55,-1 
66744,13,0,44,85,-1 
66745,0,31,45,81,-1 
66746,31,0,46,65,-1 
66747,0,37,23,61,1 
66748,0,42,33,66,1 
66749,43,0,23,49,1 
66750,0,18,51,84,1 
66751,53,0,20,44,-1 
66752,0,22,49,82,-1 
66753,17,12,51,84,1 
66754,25,0,39,78,-1 
66755,55,0,42,68,1 
66756,51,0,30,64,1 
66757,0,21,41,74,-1 
66758,46,0,31,55,1 
66759,34,0,25,58,1 
66760,59,0,18,56,-1 
66761,37,0,25,54,1 
66762,0,40,27,49,1 
66763,30,0,46,83,1 
66764,24,0,30,80,1 
66765,0,0,119,125,1 
66766,0,0,137,136,-1 
66767,0,0,136,98,1 
66768,29,0,40,70,1 
66769,32,0,55,92,-1 
66770,35,0,32,55,1 
66771,0,72,37,46,-1 
66772,23,0,61,94,-1 
66773,0,31,40,71,1 
66774,45,0,36,46,-1 
66775,2,18,47,94,-1 
66776,0,11,71,124,1 
66777,41,0,49,74,1 
66778,0,12,70,84,1 
66779,0,28,31,88,-1 
66780,0,29,33,67,1 
66781,0,31,36,73,-1 
66782,44,0,23,58,1 
66783,14,0,73,99,-1 
66784,0,14,50,103,-1 
66785,23,0,54,65,1 
66786,21,0,52,78,1 
66787,0,0,131,135,-1 
66788,0,20,58,79,1 
66789,22,0,59,102,1 
66790,0,28,38,84,1 
66791,0,41,34,69,-1 
66792,19,0,44,76,1 
66793,21,0,35,70,-1 
66794,0,18,46,66,1 
66795,17,0,42,81,1 
66796,31,0,41,73,1 
66797,0,13,54,90,1 
66798,29,0,32,63,-1 
66799,14,0,75,98,-1 
66800,36,0,34,91,-1 
66801,0,35,55,84,1 
66802,41,0,33,70,-1 
66803,13,0,50,88,-1 
66804,43,0,30,53,-1 
66805,31,0,24,63,1 
66806,0,27,39,92,1 
66807,0,43,35,63,-1 
66808,0,37,36,67,1 
66809,41,0,39,74,1 
66810,0,31,45,99,1 
66811,26,1,45,65,-1 
66812,39,0,36,58,-1 
66813,17,0,48,89,1 
66814,0,34,38,86,1 
66815,0,16,83,93,-1 
66816,9,0,70,89,1 
66817,0,0,120,141,-1 
66818,0,20,36,83,1 
66819,0,34,32,82,-1 
66820,25,0,30,69,-1 
66821,0,36,54,82,-1 
66822,45,0,15,56,1 
66823,0,19,62,92,1 
66824,0,36,31,69,-1 
66825,23,0,41,79,1 
66826,0,23,48,86,1 
66827,0,54,29,78,1 
66828,0,9,50,88,1 
66829,0,32,29,56,1 
66830,21,0,41,79,1 
66831,24,0,33,79,-1 
66832,37,0,22,55,1 
66833,0,16,46,84,1 
66834,0,54,32,64,1 
66835,38,0,27,70,-1 
66836,59,0,33,60,1 
66837,0,38,32,56,-1 
66838,37,0,29,73,-1 
66839,15,12,48,71,-1 
66840,45,0,31,51,-1 
66841,21,0,56,99,1 
66842,0,27,41,71,1 
66843,43,0,32,77,-1 
66844,0,42,35,63,-1 
66845,0,35,55,94,1 
66846,0,37,50,73,-1 
66847,46,0,30,72,1 
66848,32,0,45,71,-1 
66849,0,0,125,129,-1 
66850,0,40,25,74,-1 
66851,31,0,46,49,-1 
66852,29,0,34,96,-1 
66853,0,49,29,72,-1 
66854,0,62,32,42,1 
66855,0,0,114,126,-1 
66856,23,0,35,38,-1 
66857,16,0,51,93,-1 
66858,0,55,17,50,1 
66859,28,0,45,63,-1 
66860,0,24,46,102,-1 
66861,0,31,47,92,-1 
66862,56,0,24,53,-1 
66863,0,27,41,83,1 
66864,0,15,65,97,1 
66865,34,0,58,79,1 
66866,0,38,51,70,1 
66867,0,53,27,68,-1 
66868,0,0,129,126,1 
66869,31,0,36,69,1 
66870,43,0,30,54,1 
66871,41,0,26,56,-1 
66872,0,33,29,64,1 
66873,0,38,37,63,1 
66874,0,25,34,65,1 
66875,35,0,39,81,-1 
66876,30,0,18,90,-1 
66877,0,0,142,127,-1 
66878,28,0,35,63,1 
66879,28,0,35,69,1 
66880,0,33,32,60,1 
66881,28,0,35,66,1 
66882,0,42,32,66,1 
66883,0,60,38,53,-1 
66884,0,21,76,98,-1 
66885,0,55,29,61,1 
66886,0,0,152,136,-1 
66887,3,27,37,77,-1 
66888,0,42,40,71,-1 
66889,0,39,39,72,1 
66890,37,0,31,63,1 
66891,22,0,36,79,1 
66892,0,71,30,44,-1 
66893,0,27,24,54,1 
66894,0,21,34,83,-1 
66895,0,36,33,62,-1 
66896,0,27,25,90,1 
66897,0,0,120,119,-1 
66898,0,0,138,125,1 
66899,0,16,44,79,-1 
66900,37,0,37,75,-1 
66901,0,22,32,77,-1 
66902,54,0,25,51,-1 
66903,44,0,49,83,1 
66904,0,0,115,119,1 
66905,0,15,74,100,-1 
66906,52,0,19,52,1 
66907,29,0,47,94,-1 
66908,24,0,32,61,-1 
66909,24,0,35,59,1 
66910,0,23,33,97,-1 
66911,0,52,25,60,-1 
66912,0,52,40,50,-1 
66913,52,0,28,47,1 
66914,22,0,48,82,1 
66915,0,43,48,84,-1 
66916,18,1,45,79,1 
66917,0,16,39,89,1 
66918,39,0,22,57,1 
66919,0,41,33,86,-1 
66920,0,58,20,50,1 
66921,14,0,33,95,1 
66922,46,0,31,64,-1 
66923,0,40,30,69,1 
66924,20,0,49,78,1 
66925,0,32,35,81,-1 
66926,0,52,40,65,-1 
66927,0,31,19,55,1 
66928,0,36,38,73,-1 
66929,36,0,70,91,-1 
66930,27,1,34,96,-1 
66931,0,30,35,71,-1 
66932,0,11,63,78,-1 
66933,24,0,62,89,1 
66934,31,0,26,63,-1 
66935,0,47,56,63,1 
66936,24,0,40,79,-1 
66937,0,35,31,53,1 
66938,38,0,35,57,-1 
66939,34,0,30,53,-1 
66940,0,0,101,138,-1 
66941,29,0,29,73,1 
66942,0,0,99,120,-1 
66943,36,0,49,89,-1 
66944,0,0,122,126,-1 
66945,32,0,32,59,1 
66946,35,0,36,56,1 
66947,15,0,50,79,-1 
66948,54,0,19,59,-1 
66949,0,26,43,91,1 
66950,51,0,17,49,1 
66951,0,20,41,91,1 
66952,18,0,43,114,-1 
66953,32,0,42,83,1 
66954,0,38,44,99,-1 
66955,0,40,48,88,-1 
66956,10,26,46,64,1 
66957,0,36,25,55,1 
66958,0,27,38,104,1 
66959,32,0,33,44,1 
66960,0,49,30,63,-1 
66961,37,0,36,78,1 
66962,38,0,42,91,-1 
66963,0,46,29,74,-1 
66964,0,31,28,73,-1 
66965,60,0,28,58,1 
66966,55,0,33,51,1 
66967,39,0,32,63,1 
66968,10,40,32,73,-1 
66969,0,55,27,55,1 
66970,18,0,67,78,-1 
66971,0,39,28,57,-1 
66972,0,29,39,83,1 
66973,29,0,47,81,-1 
66974,22,0,32,83,-1 
66975,0,33,39,67,-1 
66976,45,0,26,52,-1 
66977,34,0,31,64,1 
66978,0,37,20,53,1 
66979,45,0,29,80,-1 
66980,0,15,41,76,-1 
66981,19,0,48,67,1 
66982,31,0,48,71,1 
66983,0,21,35,83,-1 
66984,43,0,50,55,1 
66985,38,0,33,48,1 
66986,0,9,40,77,-1 
66987,0,24,45,92,1 
66988,19,17,38,61,-1 
66989,46,0,26,65,-1 
66990,43,0,31,66,-1 
66991,45,0,31,44,1 
66992,0,36,39,65,-1 
66993,0,49,44,81,-1 
66994,0,52,36,56,1 
66995,30,0,44,79,1 
66996,0,21,39,64,1 
66997,19,0,33,52,1 
66998,45,0,17,68,-1 
66999,0,28,60,86,-1 
67000,19,0,55,88,1 
67001,0,18,37,73,1 
67002,0,56,31,64,1 
67003,12,0,42,89,1 
67004,0,24,37,76,-1 
67005,0,26,31,59,-1 
67006,53,0,31,55,-1 
67007,27,0,36,85,1 
67008,0,31,34,79,1 
67009,40,0,36,84,-1 
67010,0,24,33,74,1 
67011,51,0,32,66,-1 
67012,0,38,48,65,-1 
67013,25,31,35,58,-1 
67014,0,42,36,86,1 
67015,48,0,25,51,1 
67016,0,32,59,65,-1 
67017,0,34,35,66,-1 
67018,29,0,38,77,1 
67019,37,0,32,66,-1 
67020,43,0,25,58,1 
67021,0,40,25,76,-1 
67022,0,41,42,84,1 
67023,14,0,53,87,1 
67024,36,0,34,73,-1 
67025,0,29,42,88,-1 
67026,46,0,50,82,-1 
67027,0,60,33,41,1 
67028,0,60,18,40,1 
67029,12,21,29,76,-1 
67030,29,0,31,74,-1 
67031,0,46,28,77,1 
67032,0,42,27,58,1 
67033,0,27,55,78,-1 
67034,34,0,22,62,-1 
67035,33,0,52,75,-1 
67036,55,0,29,49,-1 
67037,0,53,13,44,-1 
67038,38,0,31,65,-1 
67039,39,0,33,76,-1 
67040,0,40,44,72,-1 
67041,42,0,40,65,1 
67042,13,0,52,78,-1 
67043,0,23,41,82,1 
67044,0,36,31,72,1 
67045,0,22,35,70,-1 
67046,40,0,41,50,-1 
67047,25,0,58,76,1 
67048,0,0,114,107,-1 
67049,0,26,40,79,1 
67050,0,32,22,64,1 
67051,50,0,30,52,1 
67052,0,48,25,77,1 
67053,0,0,127,113,-1 
67054,44,0,44,73,1 
67055,39,0,37,78,-1 
67056,0,27,48,63,1 
67057,0,48,32,60,1 
67058,22,0,30,69,1 
67059,26,0,36,75,-1 
67060,0,50,20,77,-1 
67061,19,0,44,55,-1 
67062,42,0,34,51,1 
67063,25,0,36,81,1 
67064,0,32,48,98,-1 
67065,0,0,107,137,1 
67066,42,0,42,70,1 
67067,38,0,44,58,1 
67068,0,46,29,61,-1 
67069,34,0,39,60,-1 
67070,31,0,24,66,1 
67071,58,0,32,44,1 
67072,0,29,31,60,-1 
67073,34,0,43,81,1 
67074,0,17,49,75,-1 
67075,0,68,27,45,1 
67076,21,0,38,59,1 
67077,41,0,35,60,1 
67078,0,26,41,68,1 
67079,0,29,28,64,1 
67080,21,0,30,84,1 
67081,23,0,39,89,-1 
67082,0,17,38,88,1 
67083,21,0,55,89,-1 
67084,0,29,45,82,-1 
67085,0,0,128,132,-1 
67086,0,29,41,60,-1 
67087,35,0,48,85,1 
67088,0,16,41,80,-1 
67089,0,31,45,71,-1 
67090,0,45,30,47,1 
67091,0,0,149,133,-1 
67092,25,0,49,97,-1 
67093,41,0,31,64,-1 
67094,31,0,26,72,-1 
67095,39,0,30,72,1 
67096,0,0,114,122,-1 
67097,35,0,43,75,1 
67098,0,55,32,60,1 
67099,34,0,38,63,-1 
67100,50,0,24,64,-1 
67101,0,45,31,35,-1 
67102,23,0,60,64,1 
67103,23,0,38,70,1 
67104,0,19,46,88,-1 
67105,0,27,43,74,1 
67106,0,35,33,64,-1 
67107,25,0,61,103,-1 
67108,39,0,27,71,-1 
67109,41,0,25,59,1 
67110,0,44,17,50,-1 
67111,40,0,45,68,1 
67112,0,4,103,112,-1 
67113,0,26,24,74,1 
67114,44,0,39,59,-1 
67115,0,0,123,124,-1 
67116,0,35,28,72,1 
67117,0,26,34,65,-1 
67118,61,0,21,44,1 
67119,0,22,26,67,1 
67120,29,0,54,78,-1 
67121,60,0,28,60,1 
67122,0,36,36,53,-1 
67123,0,25,34,78,1 
67124,0,20,55,79,-1 
67125,0,20,49,75,-1 
67126,0,0,118,142,1 
67127,22,0,46,77,-1 
67128,0,0,128,112,1 
67129,0,35,37,55,-1 
67130,12,0,58,78,-1 
67131,30,0,39,75,-1 
67132,0,32,29,71,-1 
67133,40,0,48,87,-1 
67134,25,0,26,42,1 
67135,30,0,32,69,1 
67136,0,0,136,125,-1 
67137,38,0,38,71,-1 
67138,10,0,79,114,-1 
67139,0,43,29,57,1 
67140,0,0,126,145,1 
67141,0,46,29,53,-1 
67142,0,21,41,68,-1 
67143,17,0,36,89,1 
67144,0,9,82,94,-1 
67145,0,32,52,73,-1 
67146,0,13,85,117,-1 
67147,0,18,59,85,1 
67148,0,37,31,71,-1 
67149,58,0,29,60,1 
67150,0,25,31,64,1 
67151,25,0,21,69,-1 
67152,0,33,53,83,1 
67153,0,36,42,65,-1 
67154,0,16,53,68,1 
67155,45,0,18,50,1 
67156,38,0,37,66,1 
67157,24,0,61,74,-1 
67158,0,16,65,73,1 
67159,0,30,22,77,-1 
67160,65,0,16,56,1 
67161,0,29,50,87,1 
67162,17,25,50,87,-1 
67163,0,43,38,55,1 
67164,25,0,58,85,1 
67165,4,0,72,101,1 
67166,0,34,32,65,1 
67167,0,20,62,91,1 
67168,23,0,40,75,-1 
67169,43,0,25,66,1 
67170,0,25,48,76,1 
67171,0,40,34,48,1 
67172,31,0,58,87,-1 
67173,17,0,41,89,-1 
67174,0,44,23,52,1 
67175,22,0,46,91,-1 
67176,37,0,29,62,1 
67177,0,19,38,85,1 
67178,0,29,23,70,1 
67179,41,0,25,57,-1 
67180,0,47,36,56,-1 
67181,37,0,45,55,1 
67182,40,0,28,67,1 
67183,0,32,40,83,-1 
67184,33,0,44,66,1 
67185,40,0,37,62,-1 
67186,0,28,27,59,1 
67187,0,0,136,116,1 
67188,32,0,45,57,1 
67189,0,34,35,88,1 
67190,26,0,51,81,1 
67191,0,0,125,124,-1 
67192,41,0,28,69,-1 
67193,0,25,50,66,-1 
67194,39,0,28,59,1 
67195,0,35,32,70,-1 
67196,0,39,43,65,-1 
67197,45,0,28,68,1 
67198,0,13,51,83,1 
67199,0,36,33,62,1 
67200,11,0,56,76,-1 
67201,29,0,36,86,-1 
67202,30,0,42,56,-1 
67203,0,22,33,85,-1 
67204,34,0,25,53,-1 
67205,0,29,31,78,-1 
67206,0,0,121,116,-1 
67207,0,0,122,102,1 
67208,0,22,35,67,-1 
67209,29,0,44,77,1 
67210,12,0,85,111,1 
67211,0,16,29,80,1 
67212,0,23,41,62,-1 
67213,0,54,19,61,-1 
67214,0,37,32,50,1 
67215,0,28,55,71,1 
