trial, S1, S2, R, T, xi
22164,16,8,47,79,-1 
22165,34,2,41,53,1 
22166,40,6,26,53,1 
22167,18,0,39,57,-1 
22168,32,0,43,72,1 
22169,0,0,128,132,1 
22170,0,22,52,63,-1 
22171,21,0,35,50,1 
22172,49,0,18,49,1 
22173,26,0,20,62,1 
22174,0,48,22,46,1 
22175,31,0,27,70,-1 
22176,0,32,24,67,1 
22177,0,29,36,84,1 
22178,0,68,17,44,-1 
22179,0,49,35,63,1 
22180,54,0,25,48,1 
22181,22,0,32,65,-1 
22182,0,41,34,89,1 
22183,0,43,36,62,1 
22184,19,0,41,80,1 
22185,0,15,52,84,-1 
22186,0,36,30,43,-1 
22187,29,0,33,71,1 
22188,0,49,27,70,-1 
22189,29,0,52,78,1 
22190,19,0,53,75,-1 
22191,0,59,21,39,-1 
22192,0,68,27,36,-1 
22193,31,0,36,65,1 
22194,0,41,45,67,1 
22195,36,0,33,56,-1 
22196,23,0,28,83,-1 
22197,0,32,51,86,1 
22198,57,0,23,48,1 
22199,27,0,23,67,1 
22200,0,22,43,62,1 
22201,0,22,51,82,1 
22202,42,0,47,90,1 
22203,0,36,38,74,1 
22204,0,24,60,69,1 
22205,42,0,26,72,1 
22206,19,0,43,86,-1 
22207,0,16,66,96,-1 
22208,0,50,23,53,-1 
22209,40,0,26,55,1 
22210,0,32,35,72,-1 
22211,35,0,31,73,-1 
22212,0,23,46,98,1 
22213,0,38,37,61,1 
22214,0,30,60,98,-1 
22215,0,36,26,61,1 
22216,0,0,108,127,1 
22217,0,27,44,62,1 
22218,0,36,40,86,-1 
22219,39,0,34,96,-1 
22220,23,0,47,72,1 
22221,0,40,36,80,-1 
22222,0,12,50,82,1 
22223,43,0,20,68,1 
22224,34,0,30,67,-1 
22225,0,33,30,80,1 
22226,0,54,33,61,1 
22227,27,0,43,104,1 
22228,36,0,46,95,1 
22229,0,0,133,112,-1 
22230,0,50,31,76,-1 
22231,28,0,43,54,1 
22232,0,47,34,61,1 
22233,0,28,44,77,1 
22234,0,39,52,84,1 
22235,28,0,28,77,-1 
22236,24,7,47,79,1 
22237,0,38,41,82,1 
22238,0,30,50,93,-1 
22239,0,46,26,59,-1 
22240,45,0,26,47,-1 
22241,18,0,59,83,1 
22242,44,0,29,62,1 
22243,0,22,40,92,1 
22244,31,0,23,76,-1 
22245,45,0,47,72,1 
22246,0,16,45,75,-1 
22247,36,0,35,56,-1 
22248,46,0,49,64,1 
22249,44,0,43,59,-1 
22250,34,0,33,67,-1 
22251,32,0,36,84,1 
22252,0,41,19,61,1 
22253,0,13,67,80,-1 
22254,35,0,41,52,1 
22255,0,0,119,140,-1 
22256,0,38,33,49,1 
22257,0,35,39,63,1 
22258,51,0,22,41,-1 
22259,0,24,24,89,1 
22260,0,31,41,77,1 
22261,0,49,23,60,-1 
22262,35,0,40,70,-1 
22263,0,51,31,56,1 
22264,27,0,29,72,1 
22265,0,24,38,91,-1 
22266,16,0,37,94,1 
22267,41,0,38,73,-1 
22268,14,20,53,82,-1 
22269,0,31,36,71,1 
22270,0,41,46,62,1 
22271,38,0,47,77,1 
22272,0,38,25,55,1 
22273,0,0,120,146,1 
22274,28,0,37,72,-1 
22275,0,37,35,64,1 
22276,0,29,26,56,-1 
22277,0,27,30,72,1 
22278,0,33,42,72,1 
22279,16,0,54,83,1 
22280,0,38,34,43,1 
22281,0,35,46,86,-1 
22282,39,0,46,83,1 
22283,54,0,31,56,1 
22284,0,19,62,65,1 
22285,0,12,75,103,-1 
22286,38,0,24,45,1 
22287,0,33,30,60,1 
22288,0,34,30,44,1 
22289,0,29,32,77,-1 
22290,49,0,33,69,1 
22291,47,0,32,48,-1 
22292,15,0,81,128,1 
22293,0,29,40,96,1 
22294,0,0,120,123,1 
22295,31,0,29,84,-1 
22296,0,29,45,73,1 
22297,0,0,128,125,-1 
22298,21,0,46,90,-1 
22299,43,0,30,73,1 
22300,36,0,50,77,-1 
22301,0,27,44,78,1 
22302,21,0,32,63,-1 
22303,0,24,50,81,1 
22304,0,22,60,74,1 
22305,30,0,91,92,1 
22306,0,0,118,137,-1 
22307,0,27,54,83,-1 
22308,0,33,38,64,-1 
22309,27,0,47,68,1 
22310,0,37,33,59,-1 
22311,0,29,31,86,-1 
22312,33,0,33,84,1 
22313,21,0,43,76,-1 
22314,38,0,39,65,-1 
22315,0,0,120,134,-1 
22316,0,0,117,124,1 
22317,40,0,37,60,-1 
22318,37,0,36,63,1 
22319,0,44,27,46,1 
22320,32,0,36,56,1 
22321,29,0,34,83,-1 
22322,39,0,36,58,-1 
22323,8,0,59,99,-1 
22324,0,28,56,89,-1 
22325,29,0,31,70,1 
22326,25,0,37,76,1 
22327,0,19,40,76,-1 
22328,22,0,33,81,-1 
22329,0,20,53,88,1 
22330,0,27,44,75,1 
22331,41,0,36,64,-1 
22332,0,28,43,81,-1 
22333,36,0,52,73,-1 
22334,0,17,48,89,-1 
22335,0,31,25,61,1 
22336,0,25,48,54,1 
22337,4,0,58,94,1 
22338,0,20,46,79,-1 
22339,48,0,26,69,1 
22340,18,0,75,82,1 
22341,17,8,50,76,1 
22342,34,0,52,73,1 
22343,35,0,36,64,1 
22344,19,0,71,92,1 
22345,47,0,29,49,-1 
22346,27,0,34,62,1 
22347,40,0,34,59,1 
22348,0,22,37,79,1 
22349,41,0,23,74,1 
22350,22,1,49,66,1 
22351,40,0,37,74,-1 
22352,37,0,33,59,1 
22353,36,0,31,70,1 
22354,42,0,27,60,1 
22355,0,28,38,82,-1 
22356,53,0,36,61,1 
22357,35,0,42,81,1 
22358,4,24,40,71,-1 
22359,32,0,45,72,-1 
22360,0,37,41,74,1 
22361,48,0,61,82,-1 
22362,24,13,40,54,-1 
22363,0,30,44,82,1 
22364,7,32,31,75,1 
22365,0,48,31,76,-1 
22366,10,41,38,69,-1 
22367,50,0,34,54,1 
22368,0,31,30,73,1 
22369,0,31,40,71,-1 
22370,0,42,62,82,1 
22371,12,0,86,107,1 
22372,43,0,19,54,1 
22373,0,27,54,87,1 
22374,32,0,31,49,-1 
22375,0,49,35,66,-1 
22376,40,0,43,71,-1 
22377,34,0,38,74,1 
22378,55,0,27,64,-1 
22379,0,49,37,72,-1 
22380,0,4,49,103,1 
22381,0,44,40,71,-1 
22382,21,0,49,65,1 
22383,0,38,25,66,1 
22384,36,0,32,80,1 
22385,0,37,42,65,1 
22386,0,0,141,102,-1 
22387,53,0,22,53,1 
22388,23,0,47,95,1 
22389,39,0,35,60,-1 
22390,19,0,41,76,1 
22391,0,36,54,78,1 
22392,0,0,118,125,1 
22393,0,23,37,91,1 
22394,0,33,44,82,-1 
22395,45,0,51,83,-1 
22396,0,26,45,79,1 
22397,28,0,31,87,-1 
22398,28,0,49,74,-1 
22399,45,0,28,57,-1 
22400,32,0,30,75,-1 
22401,0,38,38,58,-1 
22402,32,0,30,80,-1 
22403,8,0,68,102,-1 
22404,0,21,45,70,-1 
22405,0,27,57,99,-1 
22406,9,0,66,97,-1 
22407,45,0,39,45,-1 
22408,0,42,30,48,1 
22409,27,0,61,91,-1 
22410,64,0,23,51,1 
22411,27,0,62,94,-1 
22412,34,0,39,79,-1 
22413,7,0,60,93,-1 
22414,0,41,30,66,-1 
22415,0,35,42,76,-1 
22416,44,0,22,55,-1 
22417,27,0,38,103,1 
22418,0,0,106,121,1 
22419,43,0,35,44,-1 
22420,9,18,38,73,1 
22421,0,45,26,71,1 
22422,22,8,21,67,1 
22423,0,50,36,64,1 
22424,0,53,45,63,1 
22425,0,39,32,69,-1 
22426,0,0,140,109,1 
22427,0,35,30,71,1 
22428,0,0,148,133,1 
22429,0,33,41,79,1 
22430,0,24,37,72,-1 
22431,0,4,93,101,1 
22432,0,24,58,67,1 
22433,26,0,27,49,-1 
22434,0,48,28,57,-1 
22435,69,0,33,47,-1 
22436,5,0,57,123,1 
22437,13,0,43,84,1 
22438,0,45,21,62,1 
22439,10,15,38,98,1 
22440,0,44,30,63,1 
22441,53,0,20,54,1 
22442,0,42,31,60,-1 
22443,0,41,21,61,1 
22444,0,19,53,67,1 
22445,36,0,34,71,-1 
22446,0,22,39,72,-1 
22447,42,0,28,81,-1 
22448,0,28,28,70,-1 
22449,23,0,41,78,1 
22450,0,42,66,96,-1 
22451,41,0,33,84,1 
22452,43,0,34,63,-1 
22453,26,0,25,58,-1 
22454,31,0,41,57,1 
22455,56,0,31,60,-1 
22456,0,25,54,77,1 
22457,13,0,77,105,1 
22458,0,33,37,69,-1 
22459,0,35,40,61,1 
22460,0,27,30,67,1 
22461,0,25,26,65,1 
22462,0,30,35,89,-1 
22463,46,0,24,56,-1 
22464,28,0,49,80,1 
22465,40,0,36,67,-1 
22466,60,0,32,52,-1 
22467,19,0,69,88,1 
22468,0,21,39,89,-1 
22469,0,33,42,84,-1 
22470,0,18,46,84,-1 
22471,0,26,39,86,1 
22472,0,7,77,97,-1 
22473,44,13,25,44,1 
22474,20,0,29,72,1 
22475,40,0,25,76,1 
22476,14,0,105,117,1 
22477,0,51,33,59,1 
22478,33,0,30,70,-1 
22479,0,27,34,75,1 
22480,24,0,33,66,-1 
22481,17,0,44,94,1 
22482,0,6,81,105,1 
22483,0,55,20,76,1 
22484,32,0,53,90,-1 
22485,0,15,44,81,-1 
22486,21,0,63,90,-1 
22487,41,0,35,58,-1 
22488,27,0,26,66,1 
22489,0,40,36,70,1 
22490,0,40,42,66,-1 
22491,38,0,30,58,-1 
22492,38,0,33,70,-1 
22493,0,32,30,78,1 
22494,23,0,72,86,-1 
22495,22,0,45,83,1 
22496,23,0,56,103,1 
22497,0,21,43,87,1 
22498,35,0,40,63,1 
22499,0,45,34,63,1 
22500,47,0,44,63,-1 
22501,0,30,39,80,1 
22502,42,0,26,69,1 
22503,45,0,25,55,1 
22504,0,47,26,74,1 
22505,20,0,50,82,1 
22506,0,58,31,52,-1 
22507,54,0,15,39,1 
22508,0,26,54,86,1 
22509,31,0,39,75,-1 
22510,0,47,34,73,-1 
22511,0,31,32,69,-1 
22512,35,0,42,56,-1 
22513,38,0,47,81,1 
22514,0,36,39,66,-1 
22515,28,0,35,57,1 
22516,30,0,35,59,-1 
22517,0,16,62,70,-1 
22518,0,36,43,66,1 
22519,43,0,29,73,1 
22520,25,0,44,78,-1 
22521,0,34,27,68,-1 
22522,33,0,33,51,1 
22523,55,0,26,72,1 
22524,0,45,25,42,-1 
22525,0,29,37,89,-1 
22526,40,0,33,63,1 
22527,0,40,32,72,-1 
22528,46,0,30,61,1 
22529,59,0,32,71,-1 
22530,0,54,23,47,1 
22531,36,0,42,54,1 
22532,58,0,26,40,1 
22533,0,19,58,92,-1 
22534,59,0,33,77,-1 
22535,20,0,49,101,-1 
22536,15,1,44,74,-1 
22537,19,0,54,84,-1 
22538,12,0,56,92,1 
22539,0,8,65,93,1 
22540,27,0,45,77,1 
22541,34,0,32,64,-1 
22542,19,0,41,79,-1 
22543,6,0,63,98,1 
22544,0,11,91,98,1 
22545,36,0,36,56,-1 
22546,0,41,23,61,-1 
22547,0,36,34,54,1 
22548,0,46,47,75,1 
22549,0,29,31,78,1 
22550,39,0,37,62,-1 
22551,0,29,40,70,1 
22552,45,0,20,55,-1 
22553,0,22,32,80,-1 
22554,0,27,30,75,-1 
22555,20,0,57,103,-1 
22556,18,0,45,87,1 
22557,11,0,54,83,1 
22558,0,61,38,59,-1 
22559,0,33,32,54,-1 
22560,0,54,32,74,1 
22561,0,18,36,93,-1 
22562,30,0,20,58,-1 
22563,15,0,70,102,1 
22564,0,38,29,56,1 
22565,0,57,36,71,-1 
22566,0,24,42,65,1 
22567,38,0,35,58,-1 
22568,0,32,32,67,-1 
22569,36,0,44,55,-1 
22570,39,1,34,69,-1 
22571,0,28,37,60,1 
22572,0,35,20,58,1 
22573,0,29,32,76,-1 
22574,50,0,19,69,-1 
22575,0,51,30,57,1 
22576,47,0,35,54,-1 
22577,0,50,13,50,-1 
22578,0,33,38,59,1 
22579,21,0,72,115,-1 
22580,23,0,51,60,1 
22581,58,0,19,71,-1 
22582,39,0,34,67,1 
22583,30,0,43,72,-1 
22584,11,0,62,108,-1 
22585,0,30,37,60,1 
22586,22,0,47,80,-1 
22587,0,53,38,60,1 
22588,3,0,65,77,-1 
22589,0,0,108,135,-1 
22590,0,30,48,67,-1 
22591,3,3,63,92,-1 
22592,15,0,54,89,-1 
22593,0,71,25,53,-1 
22594,18,0,45,91,-1 
22595,22,0,46,64,1 
22596,35,0,46,70,-1 
22597,28,0,56,82,1 
22598,19,0,34,65,1 
22599,33,0,36,74,-1 
22600,32,0,32,54,1 
22601,40,0,35,75,1 
22602,0,33,38,73,1 
22603,18,0,58,76,1 
22604,0,31,34,70,-1 
22605,0,24,31,83,-1 
22606,18,0,33,81,-1 
22607,7,0,68,104,1 
22608,0,31,27,62,-1 
22609,39,0,40,61,1 
22610,30,3,38,83,1 
22611,39,0,29,52,-1 
22612,0,50,17,56,-1 
22613,0,29,37,62,-1 
22614,0,21,58,66,1 
22615,0,28,33,78,-1 
22616,0,0,123,121,-1 
22617,30,0,37,68,1 
22618,0,0,126,132,-1 
22619,60,0,29,63,-1 
22620,0,12,38,71,-1 
22621,0,50,29,62,1 
22622,0,29,55,79,1 
22623,58,0,24,54,-1 
22624,0,34,46,81,-1 
22625,35,0,26,69,1 
22626,0,29,47,91,-1 
22627,19,31,32,50,1 
22628,16,0,38,77,-1 
22629,0,43,23,47,1 
22630,43,0,33,55,1 
22631,0,35,46,75,1 
22632,35,0,38,69,1 
22633,51,0,24,63,-1 
22634,0,17,73,102,1 
22635,0,10,63,99,-1 
22636,0,29,32,82,1 
22637,0,41,30,76,-1 
22638,0,43,27,52,-1 
22639,0,50,32,62,1 
22640,24,0,34,81,1 
22641,0,34,35,72,-1 
22642,33,0,30,65,1 
22643,36,0,27,68,1 
22644,15,0,41,101,1 
22645,35,0,25,82,1 
22646,0,29,32,63,-1 
22647,0,21,46,85,-1 
22648,37,0,32,59,-1 
22649,0,39,43,77,-1 
22650,38,0,26,72,-1 
22651,18,0,51,110,-1 
22652,0,54,28,64,-1 
22653,0,20,42,74,-1 
22654,62,0,35,67,-1 
22655,33,0,37,75,1 
22656,0,0,138,127,1 
22657,14,20,39,78,-1 
22658,36,0,33,69,1 
22659,0,55,26,60,1 
22660,0,42,60,84,-1 
22661,0,41,46,70,1 
22662,0,0,123,117,1 
22663,0,0,133,121,-1 
22664,22,0,69,99,1 
22665,0,0,113,112,-1 
22666,16,0,70,92,1 
22667,39,1,32,76,-1 
22668,29,0,51,79,1 
22669,0,35,23,61,1 
22670,0,49,33,75,1 
22671,18,4,55,77,1 
22672,39,0,35,56,-1 
22673,0,25,40,84,1 
22674,29,0,33,61,1 
22675,26,0,55,80,-1 
22676,50,0,34,56,-1 
22677,32,0,37,68,1 
22678,0,12,67,120,1 
22679,28,0,32,60,1 
22680,0,43,23,75,-1 
22681,0,25,60,90,1 
22682,25,0,38,81,1 
22683,0,37,44,88,1 
22684,29,0,35,64,-1 
22685,48,0,31,42,-1 
22686,26,0,43,80,-1 
22687,0,35,36,72,1 
22688,0,14,69,82,1 
22689,21,0,37,70,-1 
22690,23,0,32,57,-1 
22691,0,56,26,71,1 
22692,33,0,51,102,1 
22693,26,0,35,74,-1 
22694,0,50,30,66,-1 
22695,35,0,29,70,1 
22696,0,19,50,90,-1 
22697,0,17,64,107,-1 
22698,57,0,22,51,1 
22699,0,38,38,75,-1 
22700,0,31,45,99,1 
22701,0,42,24,57,-1 
22702,0,14,41,93,-1 
22703,0,59,19,39,-1 
22704,31,0,26,60,-1 
22705,0,46,28,73,-1 
22706,45,0,30,80,-1 
22707,0,26,43,72,1 
22708,0,19,42,68,1 
22709,0,31,43,62,1 
22710,0,22,42,81,1 
22711,13,0,41,68,-1 
22712,33,0,29,69,-1 
22713,33,0,30,69,-1 
22714,34,0,38,77,1 
22715,36,0,36,59,1 
22716,47,0,32,60,-1 
22717,0,33,34,63,1 
22718,0,25,40,85,1 
22719,22,0,39,59,1 
22720,41,0,30,63,1 
22721,15,0,59,92,1 
22722,26,0,31,82,-1 
22723,0,31,35,62,-1 
22724,0,30,27,68,1 
22725,27,0,38,78,1 
22726,0,68,33,43,1 
22727,0,22,47,87,-1 
22728,29,0,41,79,-1 
22729,22,0,33,79,1 
22730,0,50,30,68,-1 
22731,44,0,34,54,-1 
22732,18,0,62,107,-1 
22733,0,25,45,85,1 
22734,0,0,125,138,-1 
22735,33,0,28,66,-1 
22736,35,0,24,66,1 
22737,0,0,103,119,-1 
22738,45,0,42,53,1 
22739,45,0,32,73,-1 
22740,40,0,29,69,1 
22741,18,0,60,101,-1 
22742,26,21,34,64,1 
22743,45,0,22,75,-1 
22744,38,0,46,71,1 
22745,26,0,59,97,1 
22746,28,0,71,74,-1 
22747,40,0,38,84,-1 
22748,26,0,42,80,1 
22749,0,22,47,79,-1 
22750,0,56,27,50,-1 
22751,0,35,54,72,-1 
22752,47,0,39,65,1 
22753,40,0,34,74,1 
22754,36,0,47,83,-1 
22755,31,0,25,90,1 
22756,30,0,37,85,1 
22757,0,0,135,133,1 
22758,0,64,25,39,1 
22759,34,0,39,78,1 
22760,44,0,22,56,1 
22761,50,0,27,67,1 
22762,0,27,41,72,-1 
22763,35,0,41,82,-1 
22764,0,48,22,55,1 
22765,30,0,40,86,-1 
22766,0,30,28,93,-1 
22767,0,39,26,55,-1 
22768,0,36,32,58,-1 
22769,0,48,35,76,-1 
22770,29,0,53,86,-1 
22771,0,35,45,87,-1 
22772,0,54,26,59,1 
22773,0,50,50,58,1 
22774,0,33,30,63,-1 
22775,37,0,50,69,-1 
22776,0,30,46,80,1 
22777,0,27,47,95,-1 
22778,15,0,73,99,1 
22779,0,27,38,58,1 
22780,17,0,52,102,-1 
22781,5,0,58,81,-1 
22782,47,0,14,41,-1 
22783,0,28,39,70,1 
22784,36,0,31,60,-1 
22785,0,20,50,85,-1 
22786,0,0,123,130,-1 
22787,0,28,26,84,1 
22788,0,41,49,68,-1 
22789,0,29,53,87,-1 
22790,0,22,51,66,1 
22791,0,26,43,89,1 
22792,32,0,46,78,1 
22793,0,26,32,79,-1 
22794,36,0,31,62,-1 
22795,0,20,23,66,-1 
22796,0,29,40,79,-1 
22797,49,0,32,59,1 
22798,22,0,35,80,-1 
22799,23,5,47,107,-1 
22800,42,0,35,62,-1 
22801,46,0,32,53,-1 
22802,47,0,28,41,1 
22803,30,0,43,88,1 
22804,23,0,37,68,-1 
22805,0,0,126,109,1 
22806,25,0,50,81,1 
22807,8,0,77,118,-1 
22808,0,0,115,118,1 
22809,39,0,32,76,1 
22810,40,0,44,85,-1 
22811,0,26,47,78,1 
22812,0,35,43,58,-1 
22813,68,0,18,45,-1 
22814,0,29,45,91,1 
22815,0,0,119,118,-1 
22816,33,0,66,86,1 
22817,37,0,37,53,-1 
22818,47,0,32,65,-1 
22819,0,36,55,79,-1 
22820,39,0,36,68,-1 
22821,0,37,32,74,1 
22822,56,0,33,44,-1 
22823,45,0,29,68,1 
22824,42,0,29,64,1 
22825,0,0,142,143,1 
22826,0,40,44,64,-1 
22827,0,27,34,66,-1 
22828,0,24,31,67,-1 
22829,0,61,27,40,1 
22830,0,0,119,137,1 
22831,50,0,28,58,-1 
22832,32,0,38,59,-1 
22833,14,0,55,100,1 
22834,22,0,55,73,-1 
22835,33,0,32,64,1 
22836,0,0,117,133,1 
22837,39,0,31,64,1 
22838,40,0,30,58,-1 
22839,39,0,17,67,-1 
22840,0,23,43,83,1 
22841,0,57,27,62,-1 
22842,0,4,94,92,-1 
22843,0,52,20,67,-1 
22844,23,0,41,89,1 
22845,0,44,24,70,1 
22846,26,0,56,73,-1 
22847,0,55,22,70,-1 
22848,22,0,54,94,-1 
22849,0,36,33,76,-1 
22850,17,0,38,77,-1 
22851,0,40,37,78,-1 
22852,39,0,43,67,-1 
22853,0,37,48,74,1 
22854,0,30,36,82,-1 
22855,13,0,52,86,1 
22856,0,32,34,73,-1 
22857,23,0,36,58,1 
22858,32,0,62,90,1 
22859,0,33,39,62,-1 
22860,28,0,33,64,-1 
22861,0,0,107,118,1 
22862,48,0,29,81,1 
22863,31,0,41,83,1 
22864,22,0,35,76,1 
22865,0,36,36,63,-1 
22866,0,33,39,60,1 
22867,3,33,25,81,-1 
22868,28,0,38,81,-1 
22869,26,0,42,70,-1 
22870,22,0,69,110,-1 
22871,0,31,34,65,1 
22872,0,34,45,86,-1 
22873,50,0,47,59,1 
22874,44,0,41,58,-1 
22875,0,24,57,88,1 
22876,36,0,35,60,-1 
22877,0,45,38,59,1 
22878,0,45,45,67,1 
22879,0,51,26,50,1 
22880,0,0,103,125,-1 
22881,0,26,56,92,1 
22882,29,0,40,90,-1 
22883,0,0,130,122,1 
22884,0,29,52,88,1 
22885,0,24,43,75,-1 
22886,41,0,25,55,-1 
22887,0,43,23,64,1 
22888,18,0,89,81,1 
22889,0,23,83,85,-1 
22890,20,0,55,91,-1 
22891,41,0,26,75,1 
22892,0,26,43,88,-1 
22893,14,0,63,90,-1 
22894,47,0,32,57,1 
22895,39,0,22,50,-1 
22896,16,0,60,73,1 
22897,19,0,44,81,-1 
22898,0,26,42,71,1 
22899,0,39,33,64,-1 
22900,39,0,35,60,1 
22901,0,54,24,53,-1 
22902,0,33,67,62,-1 
22903,4,15,43,92,-1 
22904,0,39,27,54,-1 
22905,0,27,46,75,-1 
22906,46,0,20,62,-1 
22907,37,0,29,76,-1 
22908,0,35,40,72,-1 
22909,0,39,38,59,1 
22910,0,45,30,52,-1 
22911,44,0,30,60,1 
22912,32,0,33,58,-1 
22913,0,29,47,87,-1 
22914,13,0,63,111,-1 
22915,0,0,139,110,-1 
22916,0,38,29,52,-1 
22917,0,39,45,61,-1 
22918,30,0,36,55,-1 
22919,41,0,39,91,-1 
22920,0,2,74,96,-1 
22921,0,34,32,87,-1 
22922,25,0,46,82,-1 
22923,41,0,38,67,1 
22924,28,9,29,77,1 
22925,28,0,44,82,1 
22926,0,0,133,134,-1 
22927,5,42,39,67,1 
22928,0,37,46,71,1 
22929,50,0,35,54,1 
22930,36,0,25,58,1 
22931,0,38,52,89,-1 
22932,0,28,50,91,1 
22933,34,0,35,65,1 
22934,0,26,48,72,-1 
22935,33,0,27,57,1 
22936,19,0,43,73,1 
22937,38,0,43,72,-1 
22938,70,0,26,46,1 
22939,0,20,33,66,1 
22940,42,0,29,53,-1 
22941,0,27,45,77,1 
22942,0,49,20,63,-1 
22943,0,25,37,65,1 
22944,16,0,56,77,1 
22945,0,21,49,74,1 
22946,0,33,29,73,-1 
22947,53,0,18,57,1 
22948,0,25,50,99,1 
22949,28,0,22,76,-1 
22950,0,0,112,117,1 
22951,0,17,69,109,1 
22952,0,35,31,63,1 
22953,0,25,36,83,1 
22954,26,0,66,115,-1 
22955,0,25,50,76,1 
22956,0,0,138,136,-1 
22957,19,0,50,88,1 
22958,0,36,30,71,1 
22959,0,16,52,74,1 
22960,46,0,37,67,-1 
22961,26,0,53,74,1 
22962,20,0,60,105,1 
22963,0,29,52,87,-1 
22964,0,33,22,77,1 
22965,0,19,45,73,-1 
22966,0,24,50,84,-1 
22967,0,42,28,59,-1 
22968,44,0,36,81,1 
22969,0,21,46,71,1 
22970,0,18,52,85,-1 
22971,0,41,31,55,1 
22972,28,0,36,77,-1 
22973,0,27,56,85,-1 
22974,0,21,37,90,1 
22975,0,38,49,82,1 
22976,0,20,44,88,1 
22977,0,50,25,45,1 
22978,0,41,37,66,1 
22979,0,42,39,63,1 
22980,0,0,102,120,-1 
22981,0,34,27,75,1 
22982,4,0,66,102,1 
22983,0,33,52,68,-1 
22984,0,13,80,110,1 
22985,0,0,133,122,-1 
22986,24,0,61,87,1 
22987,16,0,62,86,-1 
22988,0,26,53,77,-1 
22989,0,63,19,63,-1 
22990,33,0,30,62,1 
22991,0,41,34,64,-1 
22992,29,0,32,61,-1 
22993,0,31,34,50,-1 
22994,0,0,126,121,1 
22995,0,38,33,74,-1 
22996,0,33,39,66,-1 
22997,0,38,35,79,1 
22998,0,26,37,63,1 
22999,39,0,36,80,-1 
23000,0,21,43,105,1 
23001,0,36,41,59,-1 
23002,52,0,18,59,1 
23003,49,0,43,66,-1 
23004,21,0,41,75,-1 
23005,34,0,37,65,1 
23006,1,37,38,65,1 
23007,0,25,36,88,-1 
23008,58,0,29,86,-1 
23009,36,0,34,81,1 
23010,44,0,26,62,-1 
23011,0,40,45,87,-1 
23012,0,29,33,57,1 
23013,0,51,23,51,-1 
23014,25,0,33,66,1 
23015,15,0,44,66,1 
23016,81,0,20,22,1 
23017,0,45,25,55,1 
23018,0,43,32,68,1 
23019,0,46,26,70,-1 
23020,20,0,58,79,1 
23021,60,0,20,44,-1 
23022,45,0,40,64,-1 
23023,0,25,63,109,-1 
23024,0,32,30,69,1 
23025,24,0,40,82,1 
23026,0,17,55,64,-1 
23027,40,0,19,69,-1 
23028,0,57,34,63,-1 
23029,0,45,36,82,1 
23030,0,35,41,64,-1 
23031,46,0,36,61,-1 
23032,0,41,40,86,-1 
23033,0,39,25,51,-1 
23034,0,40,27,65,1 
23035,30,0,55,74,1 
23036,34,0,29,70,1 
23037,31,0,31,71,1 
23038,11,0,40,72,1 
23039,0,26,46,79,1 
23040,51,0,40,73,1 
23041,55,0,40,68,1 
23042,0,46,46,76,1 
23043,32,0,32,70,-1 
23044,10,34,31,71,1 
23045,45,0,31,56,-1 
23046,0,11,71,95,1 
23047,0,27,40,62,-1 
23048,0,35,40,66,-1 
23049,18,0,40,81,-1 
23050,0,32,29,85,1 
23051,27,0,36,85,1 
23052,0,0,99,112,-1 
23053,0,26,47,90,-1 
23054,0,45,25,61,1 
23055,47,0,25,44,-1 
23056,21,0,48,67,1 
23057,56,0,35,62,1 
23058,0,41,26,59,-1 
23059,39,0,36,72,-1 
23060,34,0,37,77,1 
23061,0,0,126,128,-1 
23062,53,0,35,77,1 
23063,0,45,20,60,1 
23064,33,0,41,95,1 
23065,0,40,28,74,1 
23066,0,0,130,115,-1 
23067,45,0,24,60,-1 
23068,0,50,46,57,-1 
23069,29,0,31,86,1 
23070,67,0,26,35,-1 
23071,37,0,34,68,-1 
23072,17,0,54,90,1 
23073,0,27,29,50,1 
23074,0,43,27,67,1 
23075,0,61,24,51,-1 
23076,0,33,44,68,-1 
23077,0,24,49,100,1 
23078,0,34,54,91,1 
23079,0,11,71,74,1 
23080,37,0,27,48,-1 
23081,0,34,34,72,-1 
23082,0,29,59,77,1 
23083,0,23,50,76,1 
23084,8,0,65,84,1 
23085,26,0,24,92,1 
23086,34,0,45,83,1 
23087,0,25,46,92,1 
23088,33,0,25,70,1 
23089,27,0,42,80,-1 
23090,0,23,23,80,-1 
23091,36,0,37,56,-1 
23092,15,0,59,89,-1 
23093,0,10,81,108,1 
23094,0,0,126,112,1 
23095,0,43,31,78,1 
23096,33,0,27,64,1 
23097,56,0,30,45,1 
23098,56,0,30,59,1 
23099,22,0,51,72,1 
23100,0,54,27,49,-1 
23101,52,0,39,87,1 
23102,0,0,138,142,1 
23103,24,0,27,64,-1 
23104,52,0,32,45,1 
23105,27,0,29,71,1 
23106,0,53,13,60,1 
23107,42,0,21,53,1 
23108,0,45,24,63,-1 
23109,0,40,30,63,-1 
23110,22,0,39,81,1 
23111,0,42,25,63,-1 
23112,30,0,31,68,-1 
23113,50,0,26,52,-1 
23114,15,0,78,78,-1 
23115,31,0,43,79,1 
23116,0,57,24,70,-1 
23117,53,0,22,59,1 
23118,38,21,30,50,-1 
23119,36,0,27,64,1 
23120,23,0,69,68,1 
23121,0,39,32,73,-1 
23122,0,0,129,130,-1 
23123,41,0,23,52,-1 
23124,0,43,20,65,-1 
23125,0,31,37,71,1 
23126,49,0,33,56,1 
23127,0,0,129,112,-1 
23128,31,0,42,70,1 
