trial, S1, S2, R, T, xi
22306,97,0,34,20,1 
22307,29,0,63,62,1 
22308,0,0,55,120,-1 
22309,0,0,41,127,-1 
22310,0,0,53,103,-1 
22311,0,0,210,119,1 
22312,0,0,210,124,1 
22313,76,0,36,29,1 
22314,0,0,49,135,-1 
22315,0,0,133,139,1 
22316,7,43,45,47,1 
22317,0,0,64,135,-1 
22318,0,0,49,130,-1 
22319,0,0,42,139,-1 
22320,0,56,35,47,1 
22321,100,0,32,22,1 
22322,95,0,18,21,1 
22323,96,0,24,21,1 
22324,83,0,29,25,1 
22325,0,0,189,120,1 
22326,0,0,183,119,1 
22327,0,0,51,124,-1 
22328,0,62,21,32,1 
22329,90,0,27,35,1 
22330,0,0,47,113,-1 
22331,25,51,28,42,1 
22332,0,0,54,119,-1 
22333,0,0,186,120,1 
22334,66,0,44,26,1 
22335,78,0,22,23,1 
22336,0,0,50,131,-1 
22337,0,63,38,37,1 
22338,0,0,50,123,-1 
22339,0,0,63,145,-1 
22340,0,62,35,42,1 
22341,0,0,55,127,-1 
22342,0,0,48,114,-1 
22343,0,58,26,36,1 
22344,66,29,33,9,1 
22345,0,0,38,133,-1 
22346,0,0,60,111,-1 
22347,0,0,57,135,-1 
22348,0,0,61,118,-1 
22349,0,0,207,138,1 
22350,0,0,63,136,-1 
22351,74,0,43,44,1 
22352,0,81,31,29,1 
22353,0,0,43,124,-1 
22354,0,0,45,102,-1 
22355,70,48,13,8,1 
22356,0,0,55,119,-1 
22357,0,0,51,114,-1 
22358,0,0,42,124,-1 
22359,0,0,56,124,-1 
22360,0,0,48,115,-1 
22361,0,0,193,121,1 
22362,65,0,38,32,1 
22363,0,61,46,24,1 
22364,50,0,39,34,1 
22365,0,0,49,129,-1 
22366,0,91,28,23,1 
22367,0,0,47,133,-1 
22368,0,0,53,107,-1 
22369,0,0,200,116,1 
22370,85,0,22,31,1 
22371,0,0,47,132,-1 
22372,0,4,22,75,-1 
22373,0,0,57,106,-1 
22374,0,0,46,126,-1 
22375,0,76,36,21,1 
22376,0,0,50,134,-1 
22377,0,94,30,14,1 
22378,0,0,203,130,1 
22379,0,0,44,112,-1 
22380,22,74,21,25,1 
22381,0,0,44,127,-1 
22382,58,0,30,30,1 
22383,0,0,59,105,-1 
22384,0,0,56,129,-1 
22385,0,0,48,103,-1 
22386,50,0,45,41,1 
22387,0,0,46,142,-1 
22388,44,23,26,31,1 
22389,0,0,31,134,-1 
22390,0,76,23,40,1 
22391,0,0,59,109,-1 
22392,0,0,47,126,-1 
22393,0,85,17,32,1 
22394,30,26,41,41,1 
22395,0,0,51,120,-1 
22396,0,0,191,90,1 
22397,0,82,20,24,1 
22398,0,0,47,124,-1 
22399,0,51,42,34,1 
22400,0,0,54,123,-1 
22401,0,0,46,123,-1 
22402,45,0,41,42,1 
22403,0,0,46,137,-1 
22404,0,79,42,32,1 
22405,36,0,47,41,1 
22406,0,0,53,156,-1 
22407,0,0,46,135,-1 
22408,0,0,43,114,-1 
22409,8,69,26,28,1 
22410,0,0,56,122,-1 
22411,30,51,29,18,1 
22412,0,0,52,119,-1 
22413,49,4,33,38,1 
22414,122,0,22,19,1 
22415,60,28,41,19,1 
22416,0,0,33,135,-1 
22417,0,51,44,38,1 
22418,62,0,27,33,1 
22419,0,0,54,98,-1 
22420,0,0,42,141,-1 
22421,0,0,59,121,-1 
22422,0,93,18,22,1 
22423,0,0,47,130,-1 
22424,0,0,41,136,-1 
22425,0,0,46,125,-1 
22426,54,7,28,36,1 
22427,48,0,28,42,1 
22428,0,0,42,105,-1 
22429,0,0,54,124,-1 
22430,0,0,47,142,-1 
22431,0,0,56,135,-1 
22432,52,20,29,28,1 
22433,0,0,39,120,-1 
22434,87,0,33,28,1 
22435,0,52,51,41,1 
22436,0,0,53,136,-1 
22437,0,0,50,112,-1 
22438,0,0,55,108,-1 
22439,0,0,41,115,-1 
22440,0,0,58,119,-1 
22441,0,0,42,153,-1 
22442,0,86,20,26,1 
22443,0,0,42,135,-1 
22444,0,0,47,130,-1 
22445,0,0,59,137,-1 
22446,0,0,52,129,-1 
22447,0,0,42,118,-1 
22448,82,0,44,36,1 
22449,0,53,37,55,1 
22450,0,72,40,37,1 
22451,0,0,49,118,-1 
22452,0,76,39,28,1 
22453,85,0,35,21,1 
22454,36,38,36,35,1 
22455,0,0,35,146,-1 
22456,0,0,61,124,-1 
22457,74,0,34,29,1 
22458,0,0,45,126,-1 
22459,0,0,54,109,-1 
22460,0,0,52,130,-1 
22461,0,0,178,120,1 
22462,0,0,47,90,-1 
22463,61,0,46,43,1 
22464,0,0,58,107,-1 
22465,0,0,47,125,-1 
22466,1,57,29,22,1 
22467,0,0,50,106,-1 
22468,0,0,54,112,-1 
22469,99,0,19,20,1 
22470,0,100,28,15,1 
22471,0,0,49,127,-1 
22472,0,0,53,117,-1 
22473,0,0,68,114,-1 
22474,43,10,33,32,1 
22475,0,0,180,103,1 
22476,0,0,207,102,1 
22477,0,0,52,103,-1 
22478,0,0,42,129,-1 
22479,0,0,51,128,-1 
22480,0,79,44,31,1 
22481,31,9,69,84,1 
22482,0,0,39,141,-1 
22483,0,0,40,131,-1 
22484,0,0,50,135,-1 
22485,82,0,31,16,1 
22486,0,0,50,110,-1 
22487,0,0,59,125,-1 
22488,0,0,46,118,-1 
22489,88,0,29,22,1 
22490,106,0,31,23,1 
22491,66,0,25,28,1 
22492,0,0,42,140,-1 
22493,75,16,29,23,1 
22494,0,61,33,36,1 
22495,0,74,47,35,1 
22496,0,0,59,113,-1 
22497,0,0,56,111,-1 
22498,0,66,36,39,1 
22499,0,0,42,133,-1 
22500,0,0,53,122,-1 
22501,0,53,42,30,1 
22502,0,76,26,22,1 
22503,0,89,24,23,1 
22504,0,0,206,131,1 
22505,0,0,50,128,-1 
22506,0,0,74,129,1 
22507,52,48,25,19,1 
22508,0,0,45,136,-1 
22509,0,0,47,132,-1 
22510,0,0,219,132,1 
22511,25,31,33,32,1 
22512,14,46,38,21,1 
22513,117,0,19,12,1 
22514,0,0,43,117,-1 
22515,0,0,46,122,-1 
22516,0,0,54,118,-1 
22517,52,0,51,46,1 
22518,5,36,51,51,1 
22519,3,58,39,38,1 
22520,0,0,205,99,1 
22521,0,0,44,138,-1 
22522,0,0,61,114,-1 
22523,0,0,46,108,-1 
22524,30,0,10,29,-1 
22525,0,41,56,57,1 
22526,53,17,27,20,1 
22527,0,0,37,142,-1 
22528,0,94,13,14,1 
22529,28,86,17,16,1 
22530,0,0,183,113,1 
22531,0,0,52,124,-1 
22532,0,0,216,127,1 
22533,47,0,43,41,1 
22534,0,0,43,127,-1 
22535,0,0,49,131,-1 
22536,0,0,44,141,-1 
22537,0,0,205,139,1 
22538,0,0,44,131,-1 
22539,0,0,61,124,-1 
22540,0,0,142,126,1 
22541,0,0,54,120,-1 
22542,0,0,214,142,1 
22543,0,0,51,107,-1 
22544,0,0,51,114,-1 
22545,0,0,53,131,-1 
22546,0,0,53,114,-1 
22547,5,65,18,31,1 
22548,0,77,22,27,1 
22549,13,47,29,28,1 
22550,4,70,45,26,1 
22551,0,0,55,124,-1 
22552,0,80,18,28,1 
22553,0,0,55,121,-1 
22554,0,0,58,139,-1 
22555,0,0,52,134,-1 
22556,0,0,64,130,-1 
22557,0,64,24,23,1 
22558,106,0,11,16,1 
22559,0,0,63,130,-1 
22560,0,0,49,126,-1 
22561,0,0,53,123,-1 
22562,0,0,49,131,-1 
22563,12,50,33,30,1 
22564,0,0,52,132,-1 
22565,0,0,50,123,-1 
22566,0,0,222,134,1 
22567,37,44,16,21,1 
22568,0,82,29,26,1 
22569,0,0,63,115,-1 
22570,59,5,43,35,1 
22571,0,0,47,121,-1 
22572,0,0,51,130,-1 
22573,0,0,33,143,-1 
22574,0,34,47,44,1 
22575,0,70,38,31,1 
22576,0,0,54,122,-1 
22577,0,0,40,122,-1 
22578,66,0,42,34,1 
22579,0,0,48,132,-1 
22580,0,0,47,125,-1 
22581,0,0,50,112,-1 
22582,0,0,45,126,-1 
22583,0,0,39,125,-1 
22584,0,86,27,23,1 
22585,36,34,30,32,1 
22586,0,0,199,116,1 
22587,0,67,43,33,1 
22588,0,0,52,122,-1 
22589,0,56,37,26,1 
22590,0,0,50,123,-1 
22591,0,0,42,125,-1 
22592,23,67,21,25,1 
22593,0,0,45,132,-1 
22594,0,0,191,127,1 
22595,0,0,56,117,-1 
22596,63,0,37,21,1 
22597,0,0,43,121,-1 
22598,0,0,50,135,-1 
22599,0,0,44,162,-1 
22600,43,32,19,27,1 
22601,40,17,31,37,1 
22602,42,30,29,29,1 
22603,84,0,21,20,1 
22604,23,11,41,44,1 
22605,0,0,42,113,-1 
22606,0,0,102,126,-1 
22607,0,0,193,126,1 
22608,0,0,53,137,-1 
22609,0,0,34,124,-1 
22610,64,0,33,45,1 
22611,0,0,49,116,-1 
22612,0,65,33,35,1 
22613,0,0,44,132,-1 
22614,65,0,38,27,1 
22615,0,0,64,118,-1 
22616,0,0,54,126,-1 
22617,0,75,26,21,1 
22618,0,53,40,44,1 
22619,62,0,44,35,1 
22620,0,0,195,127,1 
22621,0,0,65,119,-1 
22622,79,0,29,26,1 
22623,0,0,44,122,-1 
22624,21,87,23,18,1 
22625,0,0,53,126,-1 
22626,0,0,43,123,-1 
22627,70,0,35,41,1 
22628,0,0,42,117,-1 
22629,0,0,51,128,-1 
22630,89,0,19,18,1 
22631,52,0,38,30,1 
22632,0,94,29,24,1 
22633,34,0,49,43,1 
22634,0,0,53,120,-1 
22635,0,0,57,140,-1 
22636,23,51,36,30,1 
22637,36,16,25,36,1 
22638,62,0,33,33,1 
22639,60,0,32,32,1 
22640,0,0,44,121,-1 
22641,0,82,35,17,1 
22642,0,42,49,39,1 
22643,91,0,27,19,1 
22644,0,0,50,114,-1 
22645,0,0,51,126,-1 
22646,0,0,90,113,1 
22647,0,0,201,116,1 
22648,0,0,62,120,-1 
22649,0,44,61,55,1 
22650,0,0,49,118,-1 
22651,0,0,56,123,-1 
22652,0,0,207,120,1 
22653,93,0,20,15,1 
22654,71,14,35,24,1 
22655,0,46,40,48,1 
22656,0,0,39,128,-1 
22657,0,0,45,110,-1 
22658,0,0,63,135,-1 
22659,0,0,48,118,-1 
22660,0,0,199,142,1 
22661,0,0,49,131,-1 
22662,0,0,241,115,1 
22663,0,0,112,119,1 
22664,0,0,51,143,-1 
22665,0,0,47,130,-1 
22666,91,0,37,18,1 
22667,0,0,49,119,-1 
22668,0,0,58,129,-1 
22669,0,0,212,112,1 
22670,77,0,30,21,1 
22671,0,0,54,134,-1 
22672,0,0,44,122,-1 
22673,0,0,49,123,-1 
22674,0,0,48,115,-1 
22675,0,0,51,120,-1 
22676,77,0,33,22,1 
22677,0,0,68,124,-1 
22678,0,0,51,124,-1 
22679,0,0,45,125,-1 
22680,0,0,32,129,-1 
22681,0,0,196,121,1 
22682,58,46,28,20,1 
22683,11,91,28,17,1 
22684,80,0,36,31,1 
22685,0,0,51,109,-1 
22686,103,0,28,21,1 
22687,0,0,47,122,-1 
22688,71,0,40,25,1 
22689,55,16,24,42,1 
22690,0,0,211,117,1 
22691,0,0,41,124,-1 
22692,0,104,24,25,1 
22693,0,0,58,105,-1 
22694,69,2,33,32,1 
22695,0,0,216,131,1 
22696,62,3,30,15,1 
22697,0,0,40,121,-1 
22698,0,0,197,109,1 
22699,0,0,58,131,-1 
22700,51,27,26,18,1 
22701,0,63,28,34,1 
22702,0,0,53,141,-1 
22703,59,6,35,33,1 
22704,0,0,50,121,-1 
22705,69,0,37,32,1 
22706,0,0,199,148,1 
22707,0,0,45,123,-1 
22708,0,0,48,129,-1 
22709,0,49,26,35,1 
22710,110,0,29,25,1 
22711,0,0,44,135,-1 
22712,0,0,51,117,-1 
22713,0,0,46,108,-1 
22714,0,75,45,31,1 
22715,0,0,58,117,-1 
22716,107,0,14,17,1 
22717,0,0,42,110,-1 
22718,0,0,39,113,-1 
22719,0,0,52,125,-1 
22720,0,0,57,155,-1 
22721,0,0,51,137,-1 
22722,0,44,40,37,1 
22723,0,0,59,119,-1 
22724,0,0,50,135,-1 
22725,0,0,54,134,-1 
22726,19,58,34,27,1 
22727,0,0,63,130,-1 
22728,24,42,38,27,1 
22729,92,0,13,18,1 
22730,0,0,72,119,-1 
22731,0,0,183,113,1 
22732,0,0,51,148,-1 
22733,0,0,40,131,-1 
22734,0,59,39,27,1 
22735,0,0,38,120,-1 
22736,0,0,50,114,-1 
22737,5,53,29,46,1 
22738,0,0,38,136,-1 
22739,0,86,41,39,1 
22740,0,0,59,108,-1 
22741,76,13,35,26,1 
22742,0,0,46,120,-1 
22743,0,0,172,121,1 
22744,0,0,57,130,-1 
22745,0,0,182,152,1 
22746,0,102,22,31,1 
22747,0,0,47,117,-1 
22748,0,66,31,26,1 
22749,0,78,28,36,1 
22750,0,0,39,135,-1 
22751,29,29,54,66,1 
22752,0,0,47,132,-1 
22753,11,86,33,16,1 
22754,0,0,58,115,-1 
22755,8,57,38,37,1 
22756,0,0,39,139,-1 
22757,0,0,191,119,1 
22758,0,0,183,129,1 
22759,65,0,41,36,1 
22760,0,0,45,112,-1 
22761,0,0,58,116,-1 
22762,0,0,53,133,-1 
22763,0,0,52,121,-1 
22764,0,0,49,122,-1 
22765,53,0,42,35,1 
22766,0,0,53,126,-1 
22767,60,11,30,21,1 
22768,0,0,36,109,-1 
22769,62,0,33,38,1 
22770,0,0,52,118,-1 
22771,72,0,29,30,1 
22772,0,0,55,121,-1 
22773,0,35,44,49,1 
22774,0,52,43,39,1 
22775,0,59,49,39,1 
22776,61,0,30,27,1 
22777,0,0,53,116,-1 
22778,0,0,50,104,-1 
22779,0,115,24,19,1 
22780,92,0,22,22,1 
22781,2,100,28,15,1 
22782,90,9,23,26,1 
22783,0,69,23,32,1 
22784,66,0,21,38,1 
22785,0,0,39,120,-1 
22786,0,0,55,127,-1 
22787,0,79,36,29,1 
22788,0,0,50,111,-1 
22789,0,39,15,35,-1 
22790,0,0,49,107,-1 
22791,0,0,42,140,-1 
22792,0,0,45,110,-1 
22793,71,0,22,33,1 
22794,0,0,198,149,1 
22795,0,0,42,137,-1 
22796,0,0,49,136,-1 
22797,0,0,51,103,-1 
22798,49,0,62,44,1 
22799,0,0,50,135,-1 
22800,113,0,21,22,1 
22801,21,41,44,16,1 
22802,0,0,57,131,-1 
22803,11,39,53,39,1 
22804,0,0,54,117,-1 
22805,61,0,37,32,1 
22806,49,0,37,28,1 
22807,0,75,27,32,1 
22808,0,0,53,115,-1 
22809,0,77,41,28,1 
22810,86,0,31,19,1 
22811,17,45,62,41,1 
22812,0,56,44,41,1 
22813,0,0,52,118,-1 
22814,5,0,29,81,-1 
22815,0,109,18,12,1 
22816,43,13,33,44,1 
22817,22,71,24,24,1 
22818,0,39,51,33,1 
22819,0,0,206,117,1 
22820,0,96,21,17,1 
22821,43,0,39,37,1 
22822,44,0,47,39,1 
22823,57,0,44,36,1 
22824,0,0,66,134,-1 
22825,0,0,56,116,-1 
22826,97,0,17,19,1 
22827,0,0,46,137,-1 
22828,0,0,51,126,-1 
22829,49,0,34,35,1 
22830,0,58,24,34,1 
22831,0,0,51,144,-1 
22832,0,113,28,18,1 
22833,17,95,31,21,1 
22834,0,0,51,115,-1 
22835,70,0,37,29,1 
22836,85,0,21,24,1 
22837,105,0,23,27,1 
22838,0,31,46,55,1 
22839,0,0,44,128,-1 
22840,0,56,24,25,1 
22841,0,0,38,146,-1 
22842,17,60,32,32,1 
22843,0,0,51,114,-1 
22844,0,0,42,126,-1 
22845,0,0,198,117,1 
22846,0,0,46,132,-1 
22847,6,60,32,45,1 
22848,0,0,43,137,-1 
22849,85,0,21,24,1 
22850,0,79,31,29,1 
22851,0,0,58,118,-1 
22852,0,0,64,123,-1 
22853,0,60,41,33,1 
22854,0,0,45,117,-1 
22855,0,0,46,104,-1 
22856,0,0,51,118,-1 
22857,0,0,45,133,-1 
22858,0,0,35,115,-1 
22859,0,0,173,131,1 
22860,0,0,58,126,-1 
22861,0,0,58,131,-1 
22862,0,106,16,24,1 
22863,0,0,56,130,-1 
22864,0,0,42,120,-1 
22865,15,0,94,72,1 
22866,0,0,55,107,-1 
22867,0,0,72,124,1 
22868,0,0,38,115,-1 
22869,0,0,65,114,-1 
22870,0,72,29,27,1 
22871,0,0,156,118,1 
22872,0,0,49,104,-1 
22873,57,16,35,33,1 
22874,0,0,68,127,-1 
22875,77,0,29,27,1 
22876,0,0,49,117,-1 
22877,0,55,41,39,1 
22878,0,0,48,110,-1 
22879,0,0,55,118,-1 
22880,0,0,53,140,-1 
22881,0,0,46,123,-1 
22882,21,63,21,20,1 
22883,0,0,58,130,-1 
22884,69,39,22,22,1 
22885,0,0,53,116,-1 
22886,0,0,74,126,-1 
22887,0,31,50,62,1 
22888,0,0,49,105,-1 
22889,109,0,26,15,1 
22890,0,0,46,118,-1 
22891,0,0,214,117,1 
22892,0,0,187,116,1 
22893,0,78,32,21,1 
22894,0,58,31,34,1 
22895,0,0,46,127,-1 
22896,0,0,61,119,-1 
22897,67,7,33,29,1 
22898,0,0,58,110,-1 
22899,0,0,206,107,1 
22900,105,0,19,17,1 
22901,0,0,51,126,-1 
22902,0,0,119,112,1 
22903,0,0,45,124,-1 
22904,0,0,57,124,-1 
22905,0,86,32,23,1 
22906,90,0,31,19,1 
22907,0,0,37,126,-1 
22908,0,0,48,124,-1 
22909,0,0,48,129,-1 
22910,5,34,51,44,1 
22911,15,51,44,24,1 
22912,0,57,37,40,1 
22913,0,0,40,137,-1 
22914,0,0,178,149,1 
22915,0,0,46,118,-1 
22916,0,0,48,132,-1 
22917,76,0,44,31,1 
22918,0,93,13,18,1 
22919,0,0,60,126,-1 
22920,32,0,53,55,1 
22921,0,0,48,125,-1 
22922,0,0,53,124,-1 
22923,0,65,32,40,1 
22924,0,72,41,31,1 
22925,0,0,59,111,-1 
22926,0,0,49,127,-1 
22927,0,0,204,137,1 
22928,0,0,43,139,-1 
22929,0,0,50,93,-1 
22930,0,0,56,134,-1 
22931,0,0,43,120,-1 
22932,82,0,31,25,1 
22933,0,0,57,134,-1 
22934,66,0,44,35,1 
22935,0,0,58,105,-1 
22936,0,0,45,140,-1 
22937,0,0,46,123,-1 
22938,69,0,39,41,1 
22939,0,0,45,124,-1 
22940,0,0,171,125,1 
22941,0,0,59,134,-1 
22942,0,0,56,152,-1 
22943,6,43,51,42,1 
22944,98,0,21,24,1 
22945,0,126,16,16,1 
22946,0,0,39,120,-1 
22947,0,0,41,132,-1 
22948,0,0,198,119,1 
22949,0,0,46,115,-1 
22950,0,0,47,124,-1 
22951,0,0,56,109,-1 
22952,0,0,215,132,1 
22953,0,0,50,128,-1 
22954,0,0,51,132,-1 
22955,0,0,56,123,-1 
22956,0,0,44,124,-1 
22957,77,0,30,34,1 
22958,0,0,47,130,-1 
22959,0,0,56,131,-1 
22960,0,0,44,131,-1 
22961,0,0,204,103,1 
22962,0,0,203,125,1 
22963,0,0,50,123,-1 
22964,0,0,53,132,-1 
22965,0,0,62,127,-1 
22966,0,0,46,139,-1 
22967,0,0,46,113,-1 
22968,0,0,43,130,-1 
22969,47,36,18,27,1 
22970,0,0,52,129,-1 
22971,75,13,34,21,1 
22972,0,74,42,28,1 
22973,0,0,197,118,1 
22974,0,0,44,108,-1 
22975,8,52,33,41,1 
22976,0,0,59,125,-1 
22977,70,0,35,26,1 
22978,9,0,15,52,-1 
22979,95,0,33,21,1 
22980,96,0,35,16,1 
22981,91,0,23,19,1 
22982,43,0,52,55,1 
22983,0,0,40,117,-1 
22984,0,0,57,112,-1 
22985,0,94,35,23,1 
22986,0,0,29,157,-1 
22987,0,0,146,114,1 
22988,0,0,47,142,-1 
22989,11,45,24,33,1 
22990,73,34,22,20,1 
22991,0,0,66,128,-1 
22992,67,0,31,40,1 
22993,0,0,45,114,-1 
22994,0,0,47,144,-1 
22995,0,0,40,139,-1 
22996,84,0,25,22,1 
22997,52,0,36,35,1 
22998,0,0,43,132,-1 
22999,0,0,41,116,-1 
23000,0,91,15,23,1 
23001,0,93,31,27,1 
23002,0,0,58,128,-1 
23003,0,0,49,110,-1 
23004,0,0,45,134,-1 
23005,0,0,47,132,-1 
23006,0,0,59,134,-1 
23007,0,0,56,126,-1 
23008,0,106,28,18,1 
23009,0,0,43,116,-1 
23010,23,38,49,44,1 
23011,0,0,55,115,-1 
23012,21,44,26,22,1 
23013,0,81,32,26,1 
23014,0,67,27,36,1 
23015,10,0,26,43,-1 
23016,40,0,44,49,1 
23017,0,72,39,31,1 
23018,0,0,62,108,-1 
23019,0,0,215,111,1 
23020,68,0,32,37,1 
23021,0,0,54,132,-1 
23022,25,24,55,45,1 
23023,0,0,53,128,-1 
23024,0,91,21,30,1 
23025,0,0,48,122,-1 
23026,0,90,23,30,1 
23027,0,92,14,21,1 
23028,0,52,52,41,1 
23029,0,0,72,143,-1 
23030,0,68,25,28,1 
23031,0,0,52,137,-1 
23032,0,0,56,134,-1 
23033,0,85,23,31,1 
23034,0,0,45,117,-1 
23035,0,0,43,116,-1 
23036,0,0,53,126,-1 
23037,54,0,33,40,1 
23038,0,0,41,130,-1 
23039,0,98,30,22,1 
23040,70,0,30,31,1 
23041,0,98,35,18,1 
23042,0,61,27,25,1 
23043,5,81,17,22,1 
23044,0,98,33,27,1 
23045,112,0,20,16,1 
23046,67,0,27,31,1 
23047,0,43,57,49,1 
23048,0,69,30,31,1 
23049,0,0,48,128,-1 
23050,0,0,58,125,-1 
23051,0,63,33,36,1 
23052,0,60,32,32,1 
23053,0,0,49,113,-1 
23054,0,0,65,135,-1 
23055,0,0,47,125,-1 
23056,0,59,56,36,1 
23057,54,0,36,46,1 
23058,39,42,21,25,1 
23059,0,62,36,34,1 
23060,38,0,67,51,1 
23061,0,0,61,128,-1 
23062,0,0,57,118,-1 
23063,0,0,44,132,-1 
23064,0,80,31,27,1 
23065,0,0,213,135,1 
23066,35,58,20,22,1 
23067,0,0,52,134,-1 
23068,0,0,35,123,-1 
23069,0,0,59,123,-1 
23070,0,94,18,30,1 
23071,0,0,40,122,-1 
23072,65,0,26,30,1 
23073,0,0,51,131,-1 
23074,0,0,68,116,-1 
23075,0,0,49,129,-1 
23076,0,0,54,116,-1 
23077,0,0,51,119,-1 
23078,0,0,57,119,-1 
23079,0,0,49,135,-1 
23080,0,0,45,141,-1 
23081,0,0,44,119,-1 
23082,0,0,56,110,-1 
23083,0,60,44,35,1 
23084,0,0,42,126,-1 
23085,0,0,40,148,-1 
23086,0,0,51,114,-1 
23087,0,0,56,113,-1 
23088,0,0,46,134,-1 
23089,80,0,25,23,1 
23090,50,0,30,29,1 
23091,0,0,213,136,1 
23092,0,0,61,135,-1 
23093,0,2,24,97,-1 
23094,0,0,55,117,-1 
23095,0,0,195,112,1 
23096,0,0,178,131,1 
23097,29,51,33,24,1 
23098,0,0,48,119,-1 
23099,0,0,41,111,-1 
23100,41,24,33,32,1 
23101,0,0,96,126,1 
23102,0,0,53,122,-1 
23103,0,0,182,120,1 
23104,0,0,52,129,-1 
23105,0,0,57,117,-1 
23106,0,0,60,119,-1 
23107,0,0,56,122,-1 
23108,0,0,53,126,-1 
23109,0,0,49,140,-1 
23110,31,33,34,28,1 
23111,82,0,32,28,1 
23112,0,0,53,142,-1 
23113,0,0,45,124,-1 
23114,0,0,50,135,-1 
23115,0,0,206,112,1 
23116,0,58,34,33,1 
23117,57,0,32,45,1 
23118,0,0,57,135,-1 
23119,55,0,37,38,1 
23120,0,82,28,27,1 
23121,0,0,55,119,-1 
23122,0,92,30,26,1 
23123,0,0,49,132,-1 
23124,60,0,30,33,1 
23125,31,28,37,30,1 
23126,0,0,186,122,1 
23127,0,0,206,141,1 
23128,0,0,39,123,-1 
23129,0,67,32,36,1 
23130,0,95,23,27,1 
23131,0,0,54,157,-1 
23132,0,0,42,134,-1 
23133,0,53,48,29,1 
23134,0,0,58,128,-1 
23135,0,0,51,105,-1 
23136,0,0,49,104,-1 
23137,0,0,59,126,-1 
23138,0,0,52,129,-1 
23139,0,78,42,30,1 
23140,0,0,40,138,-1 
23141,0,0,189,122,1 
23142,0,0,41,140,-1 
23143,57,0,36,34,1 
23144,18,60,30,28,1 
23145,0,0,43,125,-1 
23146,0,0,70,132,-1 
23147,0,0,58,127,-1 
23148,0,0,53,144,-1 
23149,0,0,41,92,-1 
23150,87,10,24,29,1 
23151,0,0,61,130,-1 
23152,0,0,44,106,-1 
23153,0,0,213,114,1 
23154,0,0,52,148,-1 
23155,0,0,53,141,-1 
23156,0,0,55,141,-1 
23157,0,0,48,143,-1 
23158,0,0,53,136,-1 
23159,0,0,48,135,-1 
23160,0,0,56,131,-1 
23161,0,102,21,21,1 
23162,0,0,48,106,-1 
23163,58,0,36,37,1 
23164,70,0,41,32,1 
23165,0,0,48,116,-1 
23166,0,94,12,23,1 
23167,0,0,51,118,-1 
23168,0,0,39,130,-1 
23169,0,0,53,105,-1 
23170,0,47,41,38,1 
23171,0,0,41,137,-1 
23172,0,0,53,121,-1 
23173,0,0,54,118,-1 
23174,86,0,40,39,1 
23175,0,70,23,24,1 
23176,0,0,62,128,-1 
23177,0,0,58,130,-1 
23178,0,45,31,56,1 
23179,0,88,23,18,1 
23180,0,0,34,124,-1 
23181,0,0,55,114,-1 
23182,50,43,23,20,1 
23183,0,0,48,154,-1 
23184,0,0,57,137,-1 
23185,86,3,31,42,1 
23186,0,0,202,116,1 
23187,25,66,19,27,1 
23188,92,0,20,30,1 
23189,0,0,202,111,1 
23190,0,0,61,143,-1 
23191,73,0,34,28,1 
23192,0,0,53,130,-1 
23193,53,0,35,39,1 
23194,0,0,40,114,-1 
23195,0,0,40,122,-1 
23196,0,82,30,26,1 
23197,5,0,129,98,1 
23198,0,0,48,143,-1 
23199,0,0,58,122,-1 
23200,0,73,36,32,1 
23201,32,22,37,33,1 
23202,0,0,48,115,-1 
23203,0,71,30,25,1 
23204,0,0,190,124,1 
23205,0,0,47,112,-1 
23206,0,0,62,129,-1 
23207,0,0,46,139,-1 
23208,28,41,35,34,1 
23209,0,39,56,34,1 
23210,0,0,43,123,-1 
23211,66,0,28,34,1 
23212,0,0,55,116,-1 
23213,75,0,20,20,1 
23214,0,0,56,121,-1 
23215,0,65,39,24,1 
23216,0,0,38,129,-1 
23217,0,0,56,135,-1 
23218,0,0,30,103,-1 
23219,0,0,57,126,-1 
23220,0,0,47,115,-1 
23221,0,0,47,116,-1 
23222,0,0,50,129,-1 
23223,0,0,55,147,-1 
23224,0,0,63,152,-1 
23225,0,50,44,40,1 
23226,0,90,27,29,1 
23227,0,0,43,127,-1 
23228,1,43,51,41,1 
23229,0,61,42,35,1 
23230,0,0,44,128,-1 
23231,0,66,44,27,1 
23232,0,0,52,126,-1 
23233,0,0,49,108,-1 
23234,0,52,33,29,1 
23235,0,0,43,129,-1 
23236,66,0,34,32,1 
23237,0,0,37,126,-1 
23238,0,78,28,24,1 
23239,83,0,13,27,1 
23240,72,0,24,22,1 
23241,0,0,87,130,1 
23242,0,0,55,121,-1 
23243,0,0,50,107,-1 
23244,0,0,44,136,-1 
23245,0,0,43,137,-1 
23246,0,0,47,128,-1 
23247,31,30,42,33,1 
23248,113,0,20,20,1 
23249,0,0,49,114,-1 
23250,0,47,56,45,1 
23251,77,0,29,24,1 
23252,77,0,38,21,1 
23253,0,67,39,38,1 
23254,36,45,26,28,1 
23255,0,76,49,34,1 
23256,0,0,44,113,-1 
23257,0,0,41,114,-1 
23258,0,107,17,18,1 
23259,0,74,32,27,1 
23260,113,0,34,16,1 
23261,0,63,22,14,1 
23262,35,0,51,60,1 
23263,0,0,56,125,-1 
23264,0,0,38,121,-1 
23265,0,55,41,47,1 
23266,66,18,26,21,1 
23267,60,0,25,35,1 
23268,0,0,218,107,1 
